k,name,in_iM,gene_weight,regulator,function,category
50,Noise-3,False,-0.0479092849115521,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
15,Phage-1,False,-0.0247159130592561,,Phage related,Phage
22,VanR,False,0.0241463630128974,VanR,Aromatic acid catabolism,Carbon
61,Unchar-8,False,-0.0231225427067233,,potentially iron metabolism,Uncharacterized
23,Osmotic stress-2,False,-0.0225032180489133,,Osmotic stress response,Stress
6,Noise-1,False,-0.0223268235016734,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
62,OxyR,False,-0.017054254499405,OxyR,Oxidative stress,Stress
3,Multiple stress-1,False,-0.0169620855042004,,Multiple stress response,Stress
69,FnrA-2,False,0.0158882098338933,FnrA,potentially iron metabolism,Energy generation
31,BkdR,False,-0.0155960386481839,BkdR,Starvation response,Stress
67,TurA-2,False,-0.0147342378422093,TurA,Chaeperone,Translation
80,GlcC,False,-0.0146322290302723,GlcC,Glycolate catabolism,Carbon
81,AA transport,False,0.0144799851221747,,Amino acid transportation,Amino acid
60,GlnG,False,0.0144495278529396,GlnG,Amino acid transportation,Amino acid
83,Noise-6,False,-0.0133092568416258,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
42,Unchar-6,False,-0.0117427631820939,,mfsR related,Uncharacterized
33,Unchar-4,False,-0.0114731505555821,,ICE related,Uncharacterized
34,Null-2,False,0.0113322119956316,,Null,Uncharacterized
39,PplR1,False,-0.010832423175104,PplR1,Light inducible iModulon,Stress
48,Metr-I,False,0.0106892022098877,Metr-I,Homocysteine metabolism,Amino acid
14,Osmotic stress-1,False,0.0101655504032157,,"Osmotic stress, lipoprotein, membrane",Stress
40,Citrate,False,-0.0094176016083305,,Citrate transportation,Carbon
5,Acetate stress,False,0.0093359377096402,,Acetate specific response,Stress
45,Genomic-2,False,0.0091728278696072,,TurA deletion,Genomic
26,Exporters,False,0.0091280733259814,,"FleQ related exporters, aldehyde stress",Stress
82,Genomic-3,False,-0.0088379795252287,,TurB deletion,Genomic
58,PP_0204/CysB,False,-0.0086647474607706,PP_0204,Sulfur metabolism,Element homeostasis
17,Putrescine,False,0.0084538922999026,,Polyamine metabolism,Carbon
78,HmgR,False,0.0083557362123072,HmgR,Tyrosine metabolism,Amino acid
72,PP_2260-3,False,-0.0081005812293518,,"PP_2260-3, sugar transport",Carbon
79,Null-3,False,0.0076409497410533,,Null,Uncharacterized
8,Zinc,False,0.0074267638183796,,Metal related response,Element homeostasis
32,GltR-II,False,-0.0073389746462257,GltR-II,Sugar catabolism,Carbon
56,PP_5350,False,-0.007186012316309,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
44,TurA-1,False,-0.0071341171425529,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
64,PsrA,False,-0.0068810914194715,PsrA,Fatty acid catabolism,Carbon
