,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.95701981755,0.4464380637395104,2.0,0.0,7.2726991998,5.0,6.6413404353
1,U01-Set001__USA300 LAC CA-MHB Control,8.116260498150002,0.09440502697199979,2.0,1.0,8.1830149329,6.0,8.0495060634
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.9167542871,0.20700337967963017,2.0,2.0,8.0631277806,7.0,7.7703807936
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.85597611745,0.30815185378983784,2.0,3.0,8.0738723829,8.0,7.638079852
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.884953229300001,0.12439083988475494,2.0,4.0,7.9729108357000005,9.0,7.7969956229
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.61068691915,0.3624738815542223,2.0,10.0,7.8669946588,29.0,7.3543791795
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.154100565249999,0.01948637322764534,2.0,11.0,7.1678795119,30.0,7.1403216186
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.345782932800001,0.30134305761068003,2.0,12.0,7.5588646523000005,31.0,7.1327012133
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.25305412155,0.005694911655695196,2.0,13.0,7.2570810322,14.0,7.2490272109
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.612479608,0.21642874141752255,2.0,15.0,6.4594413773,18.0,6.7655178387
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.3344263759,0.04826331638728342,2.0,16.0,6.3002990576,19.0,6.3685536942
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.31982222305,0.16749031843714554,2.0,17.0,6.2013886831,20.0,6.438255763
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.82660401605,0.0007451336403760031,2.0,21.0,6.8271309051,24.0,6.826077127
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.27174590705,0.17799125973421576,2.0,22.0,6.3976047338,25.0,6.1458870803
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.647826599,0.4512209033897328,2.0,23.0,6.9668879596,26.0,6.3287652384
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.222880658199999,0.14644960514482772,2.0,27.0,7.3264361671,28.0,7.1193251493
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.1962242736499995,0.11132113245740902,2.0,32.0,7.117508346,33.0,7.2749402013
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.0227035548,0.08481854649924164,2.0,34.0,8.9627277854,38.0,9.0826793242
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.9963697226,0.12875976800451583,2.0,35.0,9.0874166277,39.0,8.9053228175
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.785002607500001,0.21623775866414985,2.0,36.0,8.632099422,40.0,8.937905793
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.41332462565,0.010602447111904908,2.0,37.0,8.4058275634,41.0,8.4208216879
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.15067559025,0.24194892143859215,2.0,42.0,7.9795918672,45.0,8.3217593133
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.7706060341,0.221915819328852,2.0,43.0,7.9275242148,46.0,7.6136878534
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.1559876812,0.010416672977793232,2.0,44.0,8.1486219811,47.0,8.1633533813
