,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.9163904086,0.10084024096098791,2.0,0.0,2.9876952268,5.0,2.8450855904,,
1,U01-Set001__USA300 LAC CA-MHB Control,3.38262337735,0.18392293669107046,2.0,1.0,3.2525702216,6.0,3.5126765331,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.41065317005,0.13744542781348326,2.0,2.0,3.5078417641,7.0,3.313464576,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.580065271,0.04021261110278983,2.0,3.0,3.608499881,8.0,3.551630661,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.7079154917999997,0.1382370173794333,2.0,4.0,3.6101671594,9.0,3.8056638242,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.4168744766500003,0.1409893727545782,2.0,10.0,2.5165690182000002,29.0,2.3171799351,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.4133762235000003,0.6342586456990582,2.0,11.0,1.9648876341000001,30.0,2.8618648129,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.9729536133,0.6392307185083453,2.0,12.0,1.5209492375,31.0,2.4249579891,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.76781697505,0.23405088262947704,2.0,13.0,2.9333159413,14.0,2.6023180088,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.3706231684,0.2468619681557664,2.0,15.0,3.5451809401,18.0,3.1960653967,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.9239703093,0.2487638766592363,2.0,16.0,2.7480676852,19.0,3.0998729334,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.80308806265,0.6200571633809999,2.0,17.0,3.2415346876,20.0,2.3646414377,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.5291388445000003,0.10428351100842578,2.0,21.0,2.6028784223,24.0,2.4553992667,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.8577825523500002,0.15448520995187742,2.0,22.0,2.7485450128,25.0,2.9670200919000003,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.29352032315,0.4275222645195463,2.0,23.0,3.5958242155,26.0,2.9912164307999998,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.27867913175,0.339152425249804,2.0,27.0,2.5184961115,28.0,2.038862152,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.49579658395,0.061050223387139675,2.0,32.0,2.5389656109,33.0,2.452627557,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.72526318315,0.3105185838856686,2.0,34.0,3.9448329795,38.0,3.5056933868,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.44523426765,0.2699765987672467,2.0,35.0,3.2543319839000002,39.0,3.6361365514,,
