k,name,in_iM,gene_weight,regulator,function,category
63,Uncharacterized-11,True,0.0414212341,,,Uncharacterized
6,ArgR-1,False,-0.0211041146,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,0.020380535800000002,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,0.018700927000000003,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
80,GcsR,False,-0.017821419300000002,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.017577689900000002,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
99,Uncharacterized-15,False,0.017469941000000003,,,Uncharacterized
1,DhcR,False,0.015492263400000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,-0.0153500213,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
94,Cell Division,False,0.0152585839,,Cell wall biosynthesis,Structural Components
93,PprB,False,-0.0149062479,PprB,Flp pilus assembly protein,Structural Components
13,Uncharacterized-2,False,0.014110140600000001,,,Uncharacterized
52,PchR,False,-0.0133443786,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
24,AmiE,False,0.0132176989,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,0.0129688032,FpvR,Ferripyoveridine system,Metal Homeostasis
35,XisF4,False,-0.0125370892,XisF4,Excision of Pf4 prophage,Prophages
45,CbrB,False,-0.012034460700000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,-0.011927947900000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
96,LexA,False,0.0118925559,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
0,NarL-1,False,0.0115782103,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
91,CysB-2,False,0.0113209785,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
25,EsrC,False,0.0110877361,NfxB/EsrC,RND efflux pump,Defense Mechanisms
65,HypR,False,0.010848520700000001,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,0.0104368277,,,Singlet
14,ErbR-1,False,-0.0103787069,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
7,AntR,False,-0.0103577628,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
5,HexR-1,False,-0.0101192068,HexR/GltR,Glucose metabolism,Carbon Source Utilization
70,PhnR-2,False,-0.0094044073,PhnF/PhnR,Phosphate transport,Metal Homeostasis
81,QscR-1,False,0.0093170139,QscR,PA1891-PA1897 novel operon,Quorum Sensing
49,AtsR,False,-0.0092822411,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
62,Uncharacterized-10,False,-0.009074516900000001,,,Uncharacterized
71,Singlet-4,False,-0.0090086099,,,Singlet
66,Uncharacterized-12,False,0.0088964428,,,Uncharacterized
78,MexS,False,-0.0087395513,GlcC/MexS,RND efflux pump,Stress Response
72,PtxS,False,-0.0087122819,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
86,Hypothetical,False,0.0083645933,,,Uncharacterized
85,MvfR,False,-0.0082802712,MvfR,PQS signalling,Miscellaneous Metabolism
38,AauR,False,-0.0070993982,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,-0.0068678886,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,0.0068035872,,,Uncharacterized
19,FruR,False,-0.0067851524,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
77,Anr-2,False,-0.006580865,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,0.0063956441,,,Translational
103,Uncharacterized-17,False,-0.0063504117,,,Uncharacterized
9,PmrA,False,-0.0063183378000000005,PmrA,Polymyxins resistance,Defense Mechanisms
73,AmrZ,False,-0.0062185401,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
18,MexZ,False,-0.0061493906000000004,MexZ,Aminoglycoside resistance,Defense Mechanisms
11,AHL,False,-0.0058654871,AHL,AHL synthesis,Quorum Sensing
54,Sfa2,False,0.0058287458,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
3,EatR,False,-0.0055726285,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,0.0055720125,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,-0.0054714544,Sigma-70,Prophages (YMC11/02/R656),Prophages
68,Iron acquisition,False,0.0049793234,,Pyoverdine synthesis,Metal Homeostasis
87,DguR,False,-0.0048584612,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,0.0048451801,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
53,Uncharacterized-6,False,0.0048269701,,,Uncharacterized
21,Anr-1,False,0.0047679834,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
44,ArgR-2,False,0.0044331007,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,-0.0043968604,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
59,Uncharacterized-8,False,-0.0042843413,,Iron ABC permease,Metal Homeostasis
55,RpoH,False,-0.0042715505,,Heat Shock Response,Stress Response
16,Translational-1,False,-0.0042196168,,,Translational
