k,name,in_iM,gene_weight,regulator,function,category
47,Heavy metal resistance,True,0.1893828314,,ISPpu12 gene cluster/heavy metal resistance,Stress
6,GigA-GigB KO,False,0.0847585393,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
43,AMR,False,0.07061064460000001,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
13,Unc-1,False,0.048769588100000004,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
40,LldR,False,0.0325770186,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
18,Tyrosine,False,-0.030354381200000002,,Tyrosine transport and metabolism,Amino acid metabolism
11,Acetoin/butanediol,False,0.0254422314,,Acetoin and butanediol catabolic pathways ,Energy metabolism
22,Translation,False,0.023497861800000002,,Translational machinery,Functional
0,Fur-1,False,0.0223155884,Fur,Iron homeostasis,Inorganic ions
28,PaaX,False,0.018318114700000002,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
9,ABUW_1645,False,0.0182892242,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
32,Unc-8,False,-0.0182235643,,Uncharacterized iModulon 8,Uncharacterized
10,Prophage,False,-0.0180970192,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
29,Unc-6,False,-0.0180224334,,Uncharacterized iModulon 6,Uncharacterized
23,Amino acid,False,0.0135974348,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
42,ABUW_1645 OE,False,0.013484526600000001,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
33,Unc-9,False,-0.011693155200000001,,Uncharacterized iModulon 9,Uncharacterized
48,Unc-13,False,0.0101518323,,Uncharacterized iModulon 13,Uncharacterized
27,Unc-5,False,-0.009489941,,Uncharacterized iModulon 5,Uncharacterized
5,Pnt,False,-0.0092237169,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
19,mumR,False,-0.0089094792,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
21,Unc-2,False,-0.008843984800000001,,Uncharacterized iModulon 2,Uncharacterized
41,cyd,False,-0.008755762,,Consists of cyd operon,Energy metabolism
4,Fur-2,False,-0.008361421400000001,Fur,Iron homeostasis,Inorganic ions
8,R7 mutant,False,-0.0073762317,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
30,Unc-7,False,0.0066751784000000005,,Uncharacterized iModulon 7,Uncharacterized
15,CRISPR,False,0.0063707939,,Endogenous CRISPR-Cas system,Stress
38,Unc-11,False,-0.0063439734,,Uncharacterized iModulon 11,Uncharacterized
16,HGT,False,0.0062000082,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
14,GacA-GacS,False,0.0059028479,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
36,ppGpp,False,-0.0054728985,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
12,Motility,False,0.0053956224,,Fimbrial subunits,Virulence
17,adeB KO,False,-0.00471304,AdeR,Effect of adeB knockout,Genomic
25,GigA-GigB,False,0.004485632000000001,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
45,Fe-S Cluster,False,-0.0044747494,,Fe-S cluster assembly,Energy metabolism
39,RpoH,False,-0.0039541175,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
35,KpdD-KpdE,False,0.0037690653,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
26,Unc-4,False,-0.0035475197,,Uncharacterized iModulon 4,Uncharacterized
34,Leucine,False,-0.0032112154,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
20,Lipoprotein,False,0.0031165402,,Increased activity in colistin and LL-37 treatment,Virulence
1,NDH-1,False,0.0029328618,,NADPH dehyrogenase I operon,Energy metabolism
31,Type IV Pili,False,0.0029044301,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
7,Cbl/GigC,False,0.0024522433,,Sulfur transport and cysteine metabolism,Inorganic ions
37,Unc-10,False,-0.0017659536,,Uncharacterized iModulon 10,Uncharacterized
44,Unc-12,False,0.001636529,,Uncharacterized iModulon 12,Uncharacterized
3,PhoR-PhoB,False,-0.0015633894,,Two-component system regulating inorganic phosphate levels,Inorganic ions
46,Urease/Ammonia,False,0.0013883117,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
24,Unc-3,False,0.0012238133000000001,,Uncharacterized iModulon 3,Uncharacterized
2,BfmR-BfmS,False,0.0005186704,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
