,BSU_40900
LBexp_1,-0.0019333333333335645
LBexp_2,-0.0013333333333349628
LBexp_3,-0.021133333333335003
LBtran_1,-2.217033333333333
LBtran_2,-0.5483333333333338
LBtran_3,-0.36213333333333253
LBstat_1,-2.3532333333333337
LBstat_2,-2.4508333333333336
LBstat_3,-2.3799333333333337
LBGexp_1,-0.01773333333333227
LBGexp_2,-0.0007333333333328085
LBGexp_3,-0.010933333333333906
LBGtran_2,-0.528833333333333
LBGtran_3,-0.1110333333333351
LBGstat_1,0.00416666666666643
LBGstat_2,-0.3102333333333327
LBGstat_3,-1.1947333333333336
S0_1,0.019266666666666765
S0_2,-0.029733333333332723
S0_3,0.021966666666667578
S1_1,-1.2856333333333332
S1_2,-1.3129333333333335
S1_3,-1.0672333333333341
S2_1,-1.1445333333333334
S2_2,-1.271233333333333
S2_3,-1.3045333333333335
S3_1,-1.0106333333333328
S3_2,-1.0957333333333334
S4_1,-1.0343333333333344
S4_2,-1.1062333333333338
S4_3,-1.3768333333333338
S5_1,-1.6208333333333336
S5_2,-1.3846333333333334
S5_3,-1.2633333333333336
S6_1,-2.2112333333333343
S6_2,-6.197633333333334
S6_3,-1.8373333333333335
S6/t_1,-2.2604333333333333
S6/t_2,-6.875733333333333
S6_4,-2.4642333333333344
S6_5,-1.5995333333333335
S6_6,-1.553533333333334
S7_4,-2.487933333333334
S7_5,-2.8857333333333344
S7_6,-2.339333333333334
S8_4,-2.980433333333334
S8_5,-5.603633333333335
G135_1,-0.014333333333333087
G135_3,-0.041133333333334576
G150_1,0.0031666666666652077
G150_2,0.0047666666666650315
G150_3,-0.0043333333333350765
G180_1,-0.007033333333332337
G180_2,0.008166666666667766
G180_3,-0.2001333333333335
C30_1,-0.3940333333333328
C30_2,-0.049833333333332064
C90_1,-1.3387333333333338
C90_2,-0.8362333333333343
BI_1,-0.34523333333333284
BI_2,-0.37093333333333334
BC_2,-1.3487333333333336
BC/t_1,-1.8816333333333333
BC/t_2,-1.5712333333333337
BC_1,-2.041033333333333
Sw_1,-1.1150333333333329
Sw_2,-0.8385333333333342
BT_1,-0.7427333333333337
BT_2,-1.3379333333333339
B36_1,-0.9966333333333335
B36_2,-1.1212333333333344
B60_1,-0.6863333333333337
B60_2,-0.8970333333333329
M9exp_1,0.015366666666665196
M9exp_2,-0.009633333333333383
M9exp_3,-0.005733333333335366
M9tran_1,-0.3801333333333332
M9tran_2,-0.5771333333333342
M9tran_3,-0.0745333333333349
M9stat_1,-2.8789333333333342
M9stat_2,-3.3743333333333343
M9stat_3,-3.3136333333333337
M+G_1,-0.2045333333333339
M+G_2,-0.22483333333333277
M+G_3,-0.0748333333333342
Glu_1,-0.0941333333333354
Glu_2,-0.023033333333334127
Glu_3,-0.022333333333332206
Fru_1,-0.016533333333335065
Fru_2,-0.03623333333333534
Fru_3,-0.08903333333333308
Mal_1,-0.2498333333333349
Mal_2,-0.30813333333333404
Mal_3,-0.3007333333333335
G+S_2,-0.40023333333333255
G+S_3,-0.32993333333333297
Pyr_1,-0.8646333333333338
Pyr_2,-0.5568333333333335
Pyr_3,-1.004033333333334
Gly_1,-0.2540333333333322
Gly_2,-0.02463333333333395
Gly_3,-1.211033333333333
Glucon_1,-0.7770333333333337
Glucon_2,-0.37083333333333357
Glucon_3,-1.5041333333333338
aero_1,-0.005633333333332047
aero_2,-0.002533333333332166
aero_3,0.01906666666666723
nit_1,-0.24903333333333322
nit_2,-0.10403333333333364
nit_3,-0.6636333333333333
ferm_1,-0.5641333333333343
ferm_2,-0.09633333333333383
ferm_3,-0.22363333333333202
T-5.40H_1,-0.03573333333333295
T-4.40H_1,-0.024733333333333718
T-3.40H_1,-0.04093333333333504
T-2.40H_1,-0.1575333333333333
T-1.40H_1,-0.14963333333333395
T-1.10H_1,-0.9592333333333336
T-0.40H_1,-0.414433333333335
T0.0H_1,-0.7206333333333337
T0.30H_1,-1.065733333333334
T1.0H_1,-1.694233333333333
T1.30H_1,-1.9434333333333331
T2.0H_1,-2.0850333333333335
T2.30H_1,-1.3793333333333333
T3.0H_1,-1.6940333333333335
T3.30H_1,-1.3039333333333332
T4.0H_1,-1.6261333333333337
T5.0H_1,-1.7940333333333331
HPh_1,-0.04093333333333504
HPh_2,-0.036333333333335105
HPh_3,-0.041133333333334576
LPh_1,-0.018933333333333024
LPh_2,-0.00733333333333519
LPh_3,-0.025533333333335406
LPhT_1,-0.3174333333333337
LPhT_2,-0.2427333333333337
LPhT_3,-0.026133333333334008
SMMPr_1,-0.21523333333333383
SMMPr_2,-0.056733333333333746
SMMPr_3,-0.14013333333333478
HiTm_1,-0.13833333333333542
HiTm_2,-0.09023333333333383
HiTm_3,-0.20163333333333355
LoTm_1,-0.3068333333333335
LoTm_2,-0.6873333333333331
LoTm_3,-0.720933333333333
HiOs_1,-0.4227333333333334
HiOs_2,-0.6672333333333338
HiOs_3,-0.32433333333333536
BMM_1,-0.027333333333334764
BMM_2,-0.04683333333333195
BMM_3,-0.375233333333334
Heat_1,-0.33543333333333436
Heat_2,-0.32943333333333413
Heat_3,-0.9055333333333344
Cold_1,-0.0011333333333318762
Cold_2,-0.41653333333333364
Cold_3,-0.9039333333333346
Etha_1,-2.735033333333334
Etha_2,-4.089333333333334
Etha_3,-2.774333333333333
SMM_1,-0.1265333333333345
SMM_2,-0.05073333333333352
SMM_3,-0.004933333333333678
Salt_1,-0.32193333333333385
Salt_2,-0.46923333333333517
Salt_3,-0.5015333333333345
Mt0_1,-0.0036333333333331552
Mt0_3,0.032366666666664656
M0t45_1,-0.15903333333333336
M0t45_2,-0.037633333333332075
M0t45_3,-0.11753333333333416
M0t90_1,-3.168333333333333
M0t90_2,-1.7812333333333328
M0t90_3,-2.840533333333333
M40t45_1,-0.13403333333333478
M40t45_2,-1.0577333333333332
M40t45_3,-0.10163333333333213
M40t90_1,-2.3189333333333337
M40t90_2,-1.5392333333333337
M40t90_3,-2.156133333333333
dia0_1,-0.005433333333332513
dia0_2,-0.08853333333333424
dia0_3,-0.055733333333332524
dia5_1,-0.595933333333333
dia5_2,-0.8638333333333339
dia5_3,-0.5684333333333331
dia15_1,-0.37673333333333403
dia15_2,-0.1116333333333337
dia15_3,-0.7760333333333342
Diami_1,-1.0695333333333341
Diami_2,-0.7030333333333338
Diami_3,-0.5558333333333341
Paraq_1,-0.018233333333334656
Paraq_2,0.0010666666666665492
Paraq_3,-0.594733333333334
H2O2_1,-0.2573333333333352
H2O2_2,-0.02913333333333412
H2O2_3,-0.12473333333333514
Oxctl_1,-0.17233333333333434
Oxctl_2,-0.02883333333333482
Oxctl_3,-0.014133333333333553
GM-0.1_1,-0.4841333333333324
GM-0.2_1,-0.3732333333333351
GM+5_1,-0.6735333333333333
GM+15_1,-0.42293333333333294
GM+25_1,0.0021666666666675383
GM+45_1,-0.04053333333333242
GM+60_1,-0.025533333333335406
GM+90_1,-0.08813333333333517
GM+120_1,-0.4161333333333346
GM+150_1,-0.10443333333333271
GM-0.1_2,-0.006133333333334434
GM-0.2_2,-0.031433333333332314
GM+5_2,-0.3552333333333344
GM+10_2,-0.15883333333333383
GM+15_2,-0.15773333333333284
GM+25_2,-0.014133333333333553
GM+45_2,-0.6916333333333338
GM+60_2,-1.0670333333333328
GM+90_2,-0.049833333333332064
GM+150_2,-0.5844333333333331
GM-0.1_3,-0.4670333333333332
GM-0.2_3,-0.12033333333333474
GM+5_3,-0.054433333333332
GM+10_3,-0.7217333333333329
GM+15_3,-0.44753333333333245
GM+25_3,-0.41283333333333516
GM+45_3,-0.6785333333333341
GM+60_3,-1.0651333333333337
GM+90_3,-0.1998333333333342
GM+120_3,-0.8315333333333328
GM+150_3,-0.00553333333333228
MG-0.1_1,-0.29733333333333434
MG+5_1,-0.06533333333333502
MG+10_1,0.009166666666665435
MG+15_1,-0.39463333333333495
MG+25_1,-0.10283333333333289
MG+45_1,-0.04483333333333306
MG+120_1,-1.1639333333333344
MG+150_1,-0.07223333333333315
MG-0.1_2,-0.8552333333333344
MG-0.2_2,-0.06693333333333484
MG+5_2,-0.13243333333333496
MG+10_2,-0.01253333333333373
MG+15_2,-0.022433333333331973
MG+25_2,-0.33823333333333494
MG+45_2,-0.5693333333333328
MG+60_2,-0.2960333333333338
MG+90_2,-0.3004333333333342
MG+120_2,-0.12283333333333246
MG-0.1_3,-0.0018333333333337976
MG-0.2_3,-0.14083333333333314
MG+5_3,-0.12413333333333298
MG+10_3,-0.4791333333333334
MG+15_3,0.0030666666666654407
MG+25_3,-0.015833333333333144
MG+45_3,0.01836666666666531
MG+60_3,-0.16063333333333318
MG+90_3,-0.025133333333332786
MG+120_3,-0.6515333333333331
MG+150_3,-0.010133333333332217
