k,name,in_iM,gene_weight,regulator,function,category
94,Lrp,False,0.040034798,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
62,RoxR,False,-0.037851193000000005,RoxR,Cytochrome oxidases,Energy Metabolism
9,DhcR,False,-0.033964395,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-7,False,-0.023223448,,,Uncharacterized
107,Uncharacterized-13,False,-0.022371483,,,Uncharacterized
0,LexA,False,0.022013075,LexA,SOS response for DNA protection and repair,Stress Response
57,HutC,False,0.019179081,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
59,NRPS,False,0.018974502,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
97,MmsR,False,-0.018733633,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
80,AauR,False,0.018074009000000002,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
63,AtsR,False,-0.017804252,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
104,AcoR,False,0.017789616,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
41,LiuR,False,0.017694845,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
58,FruR,False,0.01754732,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
83,Anr-1,False,-0.016879505,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
82,AntR,False,-0.016082896,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
66,MvfR,False,-0.015919875,MvfR,PQS signalling,Miscellaneous Metabolism
32,ArgR-1,False,0.015876198,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
55,Singlet-8,False,-0.015820108,,,Singlet
21,BexR,False,-0.015430196,BexR,Virulence factor AprA,Miscellaneous Metabolism
44,FleN-2,False,-0.014886116000000001,FleN,Bacterial chemotaxis,Structural Components
91,Singlet-10,False,0.014370923,,,Singlet
19,TagR1,False,-0.014320714000000002,TagR1,H1-Type VI secretion system,Secretion System
48,SouR,False,-0.012892220000000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
