k,name,in_iM,gene_weight,regulator,function,category
50,Zur-2,False,0.0384525915,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
97,AmiR,False,-0.0302269984,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
99,Uncharacterized-15,False,-0.028018637500000002,,,Uncharacterized
98,Uncharacterized-14,False,-0.0256142579,,,Uncharacterized
95,MdcR,False,-0.0237425821,MdcR,Malonate synthesis,Miscellaneous Metabolism
15,LasR,False,-0.0226900887,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
11,AHL,False,-0.0219389264,AHL,AHL synthesis,Quorum Sensing
74,NarL-2,False,-0.0207578224,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,0.0195648338,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,-0.019146771700000002,PA1226,Lipopolysaccharide synthesis,Structural Components
101,Translational-3,False,-0.0185184172,,,Translational
36,GlpR,False,0.0178454623,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
23,HexR-2,False,-0.0175439577,HexR,Glucose metabolism,Carbon Source Utilization
96,LexA,False,-0.0163704546,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
4,AtuR,False,0.0157222629,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
82,CueR,False,-0.0152610483,CueR,Copper adaptation/transport,Metal Homeostasis
39,RiPP,False,0.014675467900000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
38,AauR,False,-0.014343146000000001,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,0.0138528456,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,0.0134948329,SoxR,RND efflux pump,Defense Mechanisms
47,CzcR,False,0.0133489903,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
54,Sfa2,False,0.0132673426,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
56,Singlet-3,False,0.013138962300000001,,,Singlet
25,EsrC,False,-0.0128571897,NfxB/EsrC,RND efflux pump,Defense Mechanisms
3,EatR,False,-0.0128411257,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
32,PvdS,False,0.0125629246,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
67,CysB-1,False,-0.0121903215,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
5,HexR-1,False,-0.012173165900000001,HexR/GltR,Glucose metabolism,Carbon Source Utilization
40,ExsB,False,0.0121005259,ExsB,T3SS system,Secretion System
90,RoxR,False,0.012081505400000001,RoxR,Cytochrome oxidases,Energy Metabolism
0,NarL-1,False,0.0119897736,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
103,Uncharacterized-17,False,0.0119511776,,,Uncharacterized
60,ErbR-2,False,-0.0117032494,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
91,CysB-2,False,0.011387875300000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
71,Singlet-4,False,0.011265480500000001,,,Singlet
93,PprB,False,-0.010722262000000002,PprB,Flp pilus assembly protein,Structural Components
7,AntR,False,-0.0106654807,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
49,AtsR,False,0.0106553831,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
26,RsmA,False,0.010386709400000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
76,SouR,False,0.0099534308,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.008562318000000001,,Cell wall biosynthesis,Structural Components
