,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.370700315100001,0.0007734783692534197,2.0,0.0,5.3701533833,5.0,5.3712472469,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.15437517235,0.1038737394467479,2.0,1.0,6.2278249979,6.0,6.0809253468,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.9457519838,0.059779956754294226,2.0,2.0,5.903481171,7.0,5.9880227966,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.77582450515,0.09723257572870227,2.0,3.0,5.7070706915,8.0,5.8445783188,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.98136640145,0.27713539378192026,2.0,4.0,5.7854020852,9.0,6.1773307177,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.7765287105,0.3451355365175265,2.0,10.0,4.5324810322,29.0,5.0205763888,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.52758788965,0.028634547127413656,2.0,11.0,4.5073402072,30.0,4.5478355721,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.4727550199,0.26619555123505706,2.0,12.0,4.2845263405,31.0,4.6609836993,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.22878219095,0.14435413103904468,2.0,13.0,7.3308559759,14.0,7.126708406,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.2986907651,0.14314987084432368,2.0,15.0,7.3999130095,18.0,7.1974685207,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.206002510899999,0.1981481087833547,2.0,16.0,7.3461143823,19.0,7.0658906395,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.3449060359,0.006111212358547637,2.0,17.0,7.3405847562,20.0,7.3492273156,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.21113824685,0.05012747663163571,2.0,21.0,7.1756927682,24.0,7.2465837255,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.20877977655,0.08524023549718801,2.0,22.0,7.2690537251,25.0,7.148505828,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.2916679572,0.039307499997892494,2.0,23.0,7.2638733574,26.0,7.319462557,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.6318532373,0.13648717303778576,2.0,27.0,6.7283642429,28.0,6.5353422317,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.2448193873,0.02339526170607576,2.0,32.0,5.2613623355,33.0,5.2282764391,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.2552299431,0.2601227549979818,2.0,34.0,6.0712953791,38.0,6.4391645071,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.1200584792,0.1628435528602603,2.0,35.0,6.0049106987,39.0,6.2352062597,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.41591847055,0.12308586350134056,2.0,36.0,6.3288836218,40.0,6.5029533192999995,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.71291478575,0.058993702450429536,2.0,37.0,6.7546296328,41.0,6.6711999387,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.926762989849999,0.01179440329507988,2.0,42.0,6.9351028924,45.0,6.9184230873,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.020523139250001,0.056301790492229824,2.0,43.0,7.0603345171,46.0,6.9807117614,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.1533007742,0.15427968363836064,2.0,44.0,7.2623929847,47.0,7.0442085637,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.563313040000001,0.536688921952061,2.0,48.0,4.1838166639,52.0,4.9428094161,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.85107404885,0.24352956403704787,2.0,49.0,5.023275455,53.0,4.6788726427,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.3064398648,0.22756388622095342,2.0,50.0,4.4673518319,54.0,4.1455278977,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.28083003785,0.02540588681649281,2.0,51.0,4.262865363,55.0,4.2987947127,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.0280787169,0.027487782633599536,2.0,56.0,7.0475155144,57.0,7.0086419194,,
