k,name,in_iM,gene_weight,regulator,function,category
42,Unchar-6,False,0.0376954727190566,,mfsR related,Uncharacterized
20,Unchar-2,False,0.0376223805545033,,Unknown,Uncharacterized
41,Unchar-5,False,0.0251688558229825,,Unknown,Uncharacterized
23,Osmotic stress-2,False,-0.0184655242020719,,Osmotic stress response,Stress
25,Unchar-3,False,-0.0172042980323694,,Unknown,Uncharacterized
34,Null-2,False,-0.0169464017819009,,Null,Uncharacterized
31,BkdR,False,0.0168507434021387,BkdR,Starvation response,Stress
67,TurA-2,False,0.0125414800553383,TurA,Chaeperone,Translation
79,Null-3,False,-0.0123383938640833,,Null,Uncharacterized
74,PP_0615-8,False,-0.0108480660267704,,Branched amino acid transportation,Amino acid
16,Multiple stress-2,False,-0.0101042505222171,,"Multiple stress response, PP_3231-89",Stress
24,ColR,False,0.0099841085185891,ColR,Metal related response,Element homeostasis
83,Noise-6,False,-0.0099706722341976,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
77,Unchar-9,False,0.0093074824990849,,Unknown,Uncharacterized
47,Unchar-7,False,0.0088472936999061,,Galactose ALE specific,Uncharacterized
62,OxyR,False,-0.0086175085359648,OxyR,Oxidative stress,Stress
80,GlcC,False,0.0085821715300315,GlcC,Glycolate catabolism,Carbon
73,GcsR,False,0.0084699986535971,GcsR,Glycine metabolism,Amino acid
26,Exporters,False,0.0084506389867376,,"FleQ related exporters, aldehyde stress",Stress
49,AmrZ,False,-0.0083408621456254,AmrZ,Alginate biosynthesis,Structural components
22,VanR,False,0.0082092883431639,VanR,Aromatic acid catabolism,Carbon
35,T6SS,False,0.008126044049883,,T6SS system,Structural components
66,Sulfur,False,0.0077555871965803,,PP_3636-3639,Element homeostasis
8,Zinc,False,0.0075274116729496,,Metal related response,Element homeostasis
17,Putrescine,False,-0.0072039732368023,,Polyamine metabolism,Carbon
27,BenR,False,0.0069203065336858,BenR,Aromatic acid catabolism,Carbon
64,PsrA,False,-0.0068450488333723,PsrA,Fatty acid catabolism,Carbon
59,IonicLiquid,False,-0.0067065186374525,,Triethylamine hydrogen sulfate stress,Stress
56,PP_5350,False,-0.0065229437933591,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
11,Pentose and glucuronate,False,0.0062786379404588,,Pentose and glucuronate interconversions,Carbon
75,Noise-5,False,-0.0062719172867734,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
12,GclR,False,0.0061246036968976,GclR,C2 carbon metabolism,Carbon
5,Acetate stress,False,0.0059297558942807,,Acetate specific response,Stress
81,AA transport,False,0.0058570402167845,,Amino acid transportation,Amino acid
40,Citrate,False,-0.0058251507370535,,Citrate transportation,Carbon
21,LldR,False,-0.0058074535146785,LldR,Lactate catabolism,Carbon
60,GlnG,False,0.0055937496948121,GlnG,Amino acid transportation,Amino acid
68,FleQ/AmrZ,False,-0.0054667736511528,FleQ,Flagella synthesis,Structural components
44,TurA-1,False,0.0052868710749028,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
38,FliA,False,0.0048821215821773,FliA,Cell mobility,Structural components
13,FnrA-1,False,0.0044711715146074,FnrA,Redox state homeostasis,Energy generation
63,Noise-4,False,0.0044578879467936,,"Noise, kdpF, too small peptide",Uncharacterized
2,PP_2034-7,False,-0.0043352120790223,,Benzoate catabolism,Carbon
14,Osmotic stress-1,False,0.0041665091799966,,"Osmotic stress, lipoprotein, membrane",Stress
9,TCA cycle,False,-0.0041124105482157,,TCA cycle,Carbon
72,PP_2260-3,False,-0.0040849510517359,,"PP_2260-3, sugar transport",Carbon
78,HmgR,False,0.0040460077948728,HmgR,Tyrosine metabolism,Amino acid
46,HutC,False,-0.0040412947954472,HutC,Histidine metabolism,Amino acid
70,FruR,False,0.0039505343512935,FruR,Fructose catabolism,Carbon
71,FleQ/Fur,False,-0.0038808853658405,FleQ,Inorganic ion transport and metabolism,Element homeostasis
55,Translation,False,-0.0038599260516283,,Protein synthesis,Translation
0,Null-1,False,-0.0037521882803456,,Null,Uncharacterized
57,PedR1-2,False,-0.0036844025759721,PedR1,Alcohol/aromatics catabolism,Carbon
76,LiuR,False,0.0036270180414704,LiuR,Ribose and lipid catabolism,Carbon
48,Metr-I,False,0.0035591977902533,Metr-I,Homocysteine metabolism,Amino acid
45,Genomic-2,False,-0.0033514271655017,,TurA deletion,Genomic
15,Phage-1,False,-0.0033445127874834,,Phage related,Phage
69,FnrA-2,False,0.0030206284137641,FnrA,potentially iron metabolism,Energy generation
51,Phage-2,False,-0.0030164994276911,,Phage related,Phage
19,Zur,False,-0.0030079426034162,Zur,Metal homeostasis,Element homeostasis
54,RbsR,False,0.0029701382103649,RbsR,"Ribose, nicotinic acid catabolism",Carbon
4,PedR1-1,False,0.0029489111994896,PedR1,Alcohol/aromatics catabolism,Carbon
6,Noise-1,False,0.0029313560830713,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
36,InfA,False,-0.0029305556722265,,Translation,Translation
39,PplR1,False,0.002826741117915,PplR1,Light inducible iModulon,Stress
1,GbdR,False,-0.0025820908495435,GbdR,Glycine Betaine Catabolism,Stress
30,PvdS,False,0.0025408092948656,PvdS,Pyoverdine biosynthesis,Secondary metabolite
28,PtxS,False,0.0025157319877362,PtxS,Sugar catabolism,Carbon
50,Noise-3,False,-0.0023605344956418,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
53,Acetate,False,-0.0021055292633548,,Acetate utilization,Carbon
43,AcoR,False,0.0020539191385556,AcoR,Acetoin catabolism,Carbon
82,Genomic-3,False,-0.0016886823821759,,TurB deletion,Genomic
52,HexR,False,0.0016512948385008,HexR,Sugar catabolism,Carbon
3,Multiple stress-1,False,-0.0016146804257624,,Multiple stress response,Stress
7,Genomic-1,False,0.0014989853993106,,Muconate production study,Genomic
18,Unchar-1,False,-0.0014733293643381,,Unknown,Uncharacterized
61,Unchar-8,False,0.0014202422929331,,potentially iron metabolism,Uncharacterized
10,Redox,False,0.0013716675585776,,Redox state homeostasis,Stress
37,PydR/RpoS,False,-0.0011428377878477,PydR,Stationary phase response,Stress
33,Unchar-4,False,0.0009672877174491,,ICE related,Uncharacterized
65,PcaR,False,-0.00093036881039,PcaR,Aromatic acid catabolism,Carbon
32,GltR-II,False,0.0008454566547703,GltR-II,Sugar catabolism,Carbon
29,Noise-2,False,0.0006702705825545,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
58,PP_0204/CysB,False,0.000488909487575,PP_0204,Sulfur metabolism,Element homeostasis
