,BSU_38870
LBexp_1,0.07680000000000042
LBexp_2,-0.03310000000000013
LBexp_3,0.12050000000000072
LBtran_1,-0.1227999999999998
LBtran_2,-0.26529999999999987
LBtran_3,-0.02090000000000014
LBstat_1,-0.4687999999999999
LBstat_2,-0.26529999999999987
LBstat_3,-0.11240000000000006
LBGexp_1,-0.027000000000000135
LBGexp_2,0.012800000000000367
LBGexp_3,0.04860000000000042
LBGtran_2,0.21720000000000006
LBGtran_3,0.29389999999999983
LBGstat_1,-0.03160000000000007
LBGstat_2,-0.20540000000000003
LBGstat_3,0.24070000000000036
S0_1,-0.7319999999999993
S0_2,-0.3782999999999994
S0_3,-0.22799999999999976
S1_1,-0.3639999999999999
S1_2,-0.3755999999999995
S1_3,-0.4598999999999993
S2_1,-0.1261000000000001
S2_2,-0.6174999999999997
S2_3,-0.5728999999999997
S3_1,0.35630000000000006
S3_2,0.44099999999999984
S4_1,1.1243000000000007
S4_2,0.5465000000000009
S4_3,0.3714000000000004
S5_1,1.0626000000000007
S5_2,1.1405000000000003
S5_3,1.1864
S6_1,1.1182000000000007
S6_2,0.35579999999999945
S6_3,1.1182000000000007
S6/t_1,1.0916000000000006
S6/t_2,0.2816000000000001
S6_4,0.7640000000000002
S6_5,0.8471000000000002
S6_6,0.9988000000000001
S7_4,1.181400000000001
S7_5,1.1278999999999995
S7_6,1.365800000000001
S8_4,0.9876999999999994
S8_5,1.1065999999999994
G135_1,-0.0023999999999997357
G135_3,-0.03419999999999934
G150_1,0.08539999999999992
G150_2,-0.01949999999999985
G150_3,0.20350000000000001
G180_1,0.02660000000000018
G180_2,-0.06599999999999984
G180_3,-0.3512999999999993
C30_1,1.4173
C30_2,1.2635999999999994
C90_1,0.5413000000000006
C90_2,-0.3899999999999997
BI_1,-0.43319999999999936
BI_2,-0.28549999999999986
BC_2,0.04300000000000015
BC/t_1,-0.1858999999999993
BC/t_2,1.0347
BC_1,-0.29910000000000014
Sw_1,-0.1418999999999997
Sw_2,0.5834000000000001
BT_1,0.05230000000000068
BT_2,-0.22670000000000012
B36_1,0.26060000000000016
B36_2,0.30630000000000024
B60_1,-0.11139999999999972
B60_2,0.41990000000000105
M9exp_1,0.3138000000000005
M9exp_2,0.043400000000000105
M9exp_3,-0.35719999999999974
M9tran_1,-0.3003
M9tran_2,-0.21989999999999998
M9tran_3,-0.15139999999999976
M9stat_1,0.36080000000000023
M9stat_2,0.5470999999999995
M9stat_3,0.20929999999999982
M+G_1,0.9867999999999997
M+G_2,-0.18909999999999982
M+G_3,-0.14789999999999992
Glu_1,0.38070000000000004
Glu_2,0.3442999999999996
Glu_3,-0.0036999999999993705
Fru_1,0.12220000000000031
Fru_2,0.0730000000000004
Fru_3,-0.047699999999999854
Mal_1,-0.3403999999999998
Mal_2,-0.03479999999999972
Mal_3,0.23859999999999992
G+S_2,-0.11979999999999968
G+S_3,0.1629000000000005
Pyr_1,0.16970000000000063
Pyr_2,0.3026
Pyr_3,0.6607000000000012
Gly_1,0.11600000000000055
Gly_2,0.23040000000000038
Gly_3,0.3736000000000006
Glucon_1,0.702700000000001
