,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.2349214664880664,2.0,0.0,-0.16611456200000002,1.0,0.16611456200000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.09479684700000002,0.03358093095947211,2.0,2.0,-0.11854215100000001,3.0,-0.07105154300000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.22425059000000006,0.14860669954719355,3.0,4.0,-0.27229046900000003,5.0,-0.34289486700000005,6.0,-0.05756643400000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.0400730725,0.34415355498591804,2.0,7.0,-0.20328024,8.0,0.283426385,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.07728725625894155,2.0,9.0,0.054650343000000004,10.0,-0.054650343000000004,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.8195827485,0.23240877880457592,2.0,11.0,-0.983920572,12.0,-0.6552449250000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.06395254041280339,2.0,13.0,-0.045221275000000005,14.0,0.045221275000000005,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.41405626825,0.3791069396229651,4.0,15.0,-0.05383377600000001,16.0,-0.306227696,17.0,-0.9482842910000001,18.0,-0.34787931,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.5742782660000003,0.16952477749134132,4.0,19.0,-1.703241324,20.0,-1.498583663,21.0,-1.3709578150000001,22.0,-1.724330262,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.008134456333333331,0.10675804927725785,3.0,23.0,-0.03569379,24.0,-0.069734158,25.0,0.129831317,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.47664821066265867,2.0,26.0,0.337041182,27.0,-0.337041182,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.15844301050000004,0.540677448826697,2.0,28.0,0.540759701,29.0,-0.22387368,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.310373275,0.08998893758764957,2.0,30.0,-0.246741487,31.0,-0.374005063,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.10003969115003841,2.0,32.0,-0.070738744,33.0,0.070738744,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.0456392625,0.10352198203666815,2.0,34.0,-0.11884035800000001,35.0,0.027561833,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.976671801,0.36494634313501245,2.0,36.0,-0.7186157670000001,37.0,-1.234727835,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.19162286296879247,3.0,38.0,0.025018807,39.0,0.17788457300000002,40.0,-0.20290337900000002,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.8729732773333332,0.5028278092622953,3.0,41.0,-1.897816158,42.0,-1.358184512,43.0,-2.362919162,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.06469069059589759,2.0,44.0,-0.045743226000000005,45.0,0.045743226000000005,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.24958032750000003,0.5953195368790342,2.0,46.0,-0.171374154,47.0,0.6705348090000001,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.047795109,,1.0,48.0,0.047795109,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.421435088,0.9062005740133761,2.0,49.0,-1.062215659,50.0,0.219345483,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.023897554499999973,1.4725637997032544,2.0,51.0,1.017362294,52.0,-1.065157403,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.48615407033333335,0.2970557927236125,3.0,53.0,-0.522807431,54.0,-0.763182333,55.0,-0.172472447,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.2332128376666666,1.2962284526991836,3.0,56.0,-1.300598808,57.0,-0.608213197,58.0,1.2091734920000001,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-1.090177325,,1.0,59.0,-1.090177325,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.08094505599840925,2.0,60.0,-0.057236798000000005,61.0,0.057236798000000005,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.442166458,0.24512552928589781,2.0,62.0,-0.615496382,63.0,-0.268836534,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.18147098350000002,0.08840919952018886,2.0,64.0,-0.118956239,65.0,-0.243985728,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,4.1406384030000005,0.4723751449452474,4.0,66.0,4.440271158,67.0,4.5984031860000005,68.0,3.965975088,69.0,3.55790418,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.499999963989641e-10,0.2655396337776298,4.0,70.0,0.173976713,71.0,-0.37913594700000003,72.0,0.193345174,73.0,0.011814061,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,1.100322804,0.04207636921551567,2.0,74.0,1.070570318,75.0,1.13007529,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.333333331578814e-10,0.32507079880171785,3.0,76.0,0.177914287,77.0,-0.375192893,78.0,0.19727860500000002,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.06221396989883221,2.0,79.0,-0.043991920000000004,82.0,0.043991920000000004,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.7933933655000001,0.06777319745058008,2.0,80.0,-0.841316253,81.0,-0.745470478,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.39031901699999993,1.0233561001716591,2.0,83.0,0.33330302100000003,84.0,-1.113941055,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.8421228233744008,2.0,85.0,0.595470759,86.0,-0.595470759,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.21434584285228955,2.0,87.0,0.15156539900000002,88.0,-0.15156539900000002,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.30299624150000004,0.2358478916298261,2.0,89.0,0.46976588500000005,90.0,0.136226598,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-1.5294169499999999,0.46401027372086356,3.0,91.0,-1.794294472,92.0,-1.800321043,93.0,-0.993635335,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,1.7253466453333335,0.1255071128415911,3.0,94.0,1.6682100910000002,95.0,1.869256138,96.0,1.638573707,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-1.666666804567285e-10,1.5216732115446756,6.0,97.0,-1.479427869,98.0,-1.045635974,99.0,-1.5921717270000002,100.0,1.136858003,101.0,1.605521473,102.0,1.374856093,,,,
