k,name,in_iM,gene_weight,regulator,function,category
97,AmiR,False,-0.0248611967,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
29,Singlet-2,False,-0.0210897313,,,Singlet
19,FruR,False,0.019206147700000002,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
3,EatR,False,-0.0189603459,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,-0.014834322,CpxR/ParB,Various stress response,Stress Response
99,Uncharacterized-15,False,-0.014722649300000001,,,Uncharacterized
72,PtxS,False,-0.0146557903,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
22,Singlet-1,False,-0.014231697000000001,,,Singlet
71,Singlet-4,False,0.013985398000000001,,,Singlet
60,ErbR-2,False,-0.01362517,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
54,Sfa2,False,-0.0129839115,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
25,EsrC,False,0.012750752300000001,NfxB/EsrC,RND efflux pump,Defense Mechanisms
9,PmrA,False,-0.0125433869,PmrA,Polymyxins resistance,Defense Mechanisms
86,Hypothetical,False,-0.0122593864,,,Uncharacterized
16,Translational-1,False,-0.0120746819,,,Translational
6,ArgR-1,False,0.0119818793,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,0.0118234188,,,Uncharacterized
7,AntR,False,-0.0116284096,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
75,Translational-2,False,0.0114328059,,,Translational
0,NarL-1,False,0.0112854465,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
50,Zur-2,False,-0.011128445,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
14,ErbR-1,False,0.0101290522,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,-0.009533233,SoxR,RND efflux pump,Defense Mechanisms
4,AtuR,False,-0.0095188588,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
73,AmrZ,False,0.009398510300000001,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
27,FpvR,False,0.009357730600000001,FpvR,Ferripyoveridine system,Metal Homeostasis
46,LiuR,False,-0.0089255359,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,0.008902225,,Iron ABC permease,Metal Homeostasis
34,Uncharacterized-4,False,-0.0088972892,,,Uncharacterized
45,CbrB,False,-0.0088338344,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,-0.008770732,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
88,NRPS,False,-0.0085671922,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
43,k-opioid,False,0.0083511798,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
100,Uncharacterized-16,False,-0.0081925585,,,Uncharacterized
78,MexS,False,-0.0079486672,GlcC/MexS,RND efflux pump,Stress Response
48,BexR,False,-0.0079432757,BexR,Virulence factor AprA,Miscellaneous Metabolism
