k,name,in_iM,gene_weight,regulator,function,category
79,Uncharacterized-7,True,0.06769088100000001,,,Uncharacterized
81,Uncharacterized-2,False,0.025228436,,,Uncharacterized
74,HypR,False,-0.024339718000000003,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
82,AntR,False,-0.021283056,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
110,LaoR,False,-0.02071193,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
91,Singlet-10,False,0.019036284,,,Singlet
7,PprB,False,0.018936176000000002,PprB,Flp pilus assembly protein,Structural Components
50,DguR,False,0.018790893,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
1,EatR,False,-0.018470880000000002,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
14,Singlet-2,False,0.017688504,,,Singlet
16,NagQ,False,0.016404476,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
46,Singlet-5,False,-0.01627776,,,Singlet
111,Fur,False,-0.016032809000000002,Fur,Uncharaterized,Metal Homeostasis
0,LexA,False,-0.015244091000000001,LexA,SOS response for DNA protection and repair,Stress Response
55,Singlet-8,False,0.015060132,,,Singlet
54,Singlet-7,False,-0.014475386000000002,,,Singlet
95,Singlet-11,False,-0.014218012,,,Singlet
96,Zur-1,False,0.014201274000000002,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
62,RoxR,False,0.013949934,RoxR,Cytochrome oxidases,Energy Metabolism
114,CysB-3,False,-0.01383224,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
108,Singlet-12,False,0.013509468,,,Singlet
112,Anr-4,False,-0.013302906000000001,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
94,Lrp,False,-0.012911688000000001,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
38,AmpC,False,-0.012326331000000001,AmpR,beta-lactamases,Antibiotic Resistance
3,RpoS-2,False,-0.01228197,RpoS/Sfa3,General stress response,Stress Response
5,CueR,False,-0.012253964000000001,CueR,Copper adaptation/transport,Metal Homeostasis
4,CbrB,False,0.0115543,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
18,Uncharacterized-6,False,-0.010491663,,,Uncharacterized
39,AtuR,False,0.010304114000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
68,MdcR,False,0.010240111000000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
17,ErbR-2,False,0.010147049,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
20,GcsR,False,0.009869609000000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
49,RpoN,False,0.009686846,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
28,Uncharacterized-8,False,0.009388249000000001,,,Translational
103,Uncharacterized-12,False,-0.009306608000000001,,,Uncharacterized
60,RsmA,False,0.009083295,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
42,RpoS-1,False,-0.008692491,AlgU/RpoN,General stress response,Stress Response
57,HutC,False,0.008655199,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
77,LasR,False,-0.008360205,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
36,PtxS,False,0.00828288,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
73,CysB-1,False,0.008275118,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
64,CysB-2,False,-0.008073851,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
23,EsrC,False,-0.007917512,EsrC,RND efflux pump,Antibiotic Resistance
26,MexS-1,False,-0.007796404000000001,MexS/MexZ,RND efflux pump,Antibiotic Resistance
106,NarL,False,-0.007720867,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
13,SoxR,False,-0.007714255000000001,SoxR,RND efflux pump,Antibiotic Resistance
105,Translational-3,False,0.007611883000000001,,,Translational
51,PvdS,False,-0.007503026,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
31,GlpR,False,-0.00727034,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
6,Translational-2,False,-0.007249755,,,Translational
87,CpxR,False,0.007156092,CpxR/ParB,Various stress response,Antibiotic Resistance
78,XisF4-1,False,-0.007080782000000001,CueR/XisF4,Excision of Pf4 prophage,Prophages
15,Singlet-3,False,0.0070664510000000005,,,Singlet
86,k-opioid,False,-0.006751235,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
67,MexZ,False,0.006533246,MexZ,Aminoglycoside resistance,Antibiotic Resistance
33,Singlet-4,False,-0.006334022000000001,,,Singlet
101,CzcR,False,-0.006044773000000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
22,Uncharacterized-11,False,-0.006025382,,,Uncharacterized
61,FpvR,False,-0.005979739,FpvR,Ferripyoveridine system,Metal Homeostasis
34,Uncharacterized-3,False,-0.005711627,,,Uncharacterized
40,Zur-2,False,0.0053761980000000004,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
88,HexR-1,False,-0.005349134,HexR/GltR,Glucose metabolism,Carbon Source Utilization
44,FleN-2,False,0.005330241,FleN,Bacterial chemotaxis,Structural Components
107,Uncharacterized-13,False,0.00500785,,,Uncharacterized
43,RiPP,False,0.004936543000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
11,ExsB,False,0.004848102,ExsB,T3SS system,Secretion System
58,FruR,False,0.004780666,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
32,ArgR-1,False,0.0046900050000000006,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
29,FoxR,False,-0.004668103000000001,FoxR,Iron chelator,Metal Homeostasis
53,AmrZ,False,-0.004569036,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
70,ErbR-1,False,0.0045660580000000004,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
115,Uncharacterized-14,False,-0.004495354,,,Uncharacterized
52,Singlet-6,False,0.004276742,,,Singlet
97,MmsR,False,-0.0038943190000000003,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
102,Cell Division,False,0.0036941250000000004,,Cell wall biosynthesis,Structural Components
65,MexS-2,False,0.0036268100000000003,GlcC/MexS,RND efflux pump,Antibiotic Resistance
113,Quorum sensing,False,0.0035474440000000003,,Quorum sensing,Quorum Sensing
37,QscR-1,False,0.0034163350000000004,QscR,PA1891-PA1897 novel operon,Quorum Sensing
45,PA1226,False,0.0033500220000000002,PA1226,Lipopolysaccharide synthesis,Structural Components
80,AauR,False,0.00308463,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
76,Uncharacterized-10,False,-0.003052477,,,Uncharacterized
24,Sfa2,False,-0.002901191,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
19,TagR1,False,0.002896388,TagR1,H1-Type VI secretion system,Secretion System
63,AtsR,False,-0.002880393,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
83,Anr-1,False,0.0027433550000000003,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
25,Uncharacterized-5,False,0.002708444,,,Uncharacterized
92,Anr-2,False,0.0026272640000000002,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
35,QscR-2,False,0.0025688110000000003,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
100,Uncharacterized-4,False,0.002370409,,,Uncharacterized
41,LiuR,False,-0.002245098,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
66,MvfR,False,0.0021875880000000003,MvfR,PQS signalling,Miscellaneous Metabolism
104,AcoR,False,0.00218389,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
48,SouR,False,-0.002079192,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
71,Sigma-70,False,0.002055817,Sigma-70,Prophages (YMC11/02/R656),Prophages
21,BexR,False,-0.001847841,BexR,Virulence factor AprA,Miscellaneous Metabolism
109,AHL,False,-0.0017650080000000002,AHL,AHL synthesis,Quorum Sensing
47,AmiE,False,0.0016922690000000002,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
12,Singlet-1,False,-0.001620663,,,Singlet
69,PchR,False,0.0015724620000000002,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
90,Uncharacterized-9,False,0.001311609,,,Uncharacterized
89,PmrA,False,0.00129451,PmrA,Polymyxins resistance,Antibiotic Resistance
9,DhcR,False,0.001131098,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
2,PrrF,False,-0.0011109750000000002,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
98,PhnR-2,False,0.00110427,PhnF/PhnR,Phosphate transport,Metal Homeostasis
93,FleN-1,False,-0.0009752840000000001,FleN/AmpR,Bacterial chemotaxis,Structural Components
59,NRPS,False,-0.000952145,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
84,Iron acquisition,False,0.000679959,,Iron acquisition,Metal Homeostasis
27,Translational-1,False,0.000482982,,,Translational
10,EutR,False,-0.00044880200000000004,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
8,PhhR-1,False,0.00034807400000000003,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
72,HexR-2,False,0.000244737,HexR,Glucose metabolism,Carbon Source Utilization
30,XisF4-2,False,0.000181793,XisF4,Excision of Pf4 prophage,Prophages
85,RpoH,False,-0.000164317,RpoH,Heat Shock Response,Heat Shock Response
75,Singlet-9,False,-0.000141494,,,Singlet
56,Uncharacterized-1,False,-0.000102946,,,Uncharacterized
99,Anr-3,False,1.31e-05,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
