k,name,in_iM,gene_weight,regulator,function,category
21,NorR2,False,0.0175918891724955,NorR2,Nitrosative stress response,Stress response
7,NarP,False,-0.0108291962936248,NarP,Nitrate and nitrite respiration,Energy metabolism
38,UC-7,False,-0.0105827014586133,,Unknown,Uncharacterized
0,UC-1,False,0.009075147858397,,Unknown,Uncharacterized
29,Ribosomal proteins,False,0.0090330480226721,,Translation machinery,Translation
20,TfoX,False,0.0086883730701912,TfoX,Competence TfoX regulation,Competence
39,AhpCF,False,0.0080269127585003,,Alleviation of oxidative stress,Stress response
11,Chaperone,False,-0.0079064110007836,,Chaperone protiens,Translation
25,PhrR,False,-0.007815647129964,PhrR,Light-dependent DNA repair,Stress response
42,UC-8,False,0.0077570843628544,,Unknown,Uncharacterized
6,Ttr/Vi,False,0.0072824339529849,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
23,GlpR,False,0.0068728935454011,,Glycerol utilization,Carbon source utilization
40,QstR,False,0.006790904333462,QstR,Competence QstR regulation,Competence
35,ArgR,False,-0.0065092758933758,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
31,Null-3,False,0.0061195342918741,,Unknown,Uncharacterized
2,MetR/TPP,False,-0.0060561998151447,TPP,Methionine biosynthesis,Amino acid
9,Flagellar-1,False,-0.0057830699699612,,flagellar assembly protein (Class2),Structural components
14,UC-3,False,-0.0052005127509952,,Unknown,Uncharacterized
5,CytochromeO,False,0.0044949480341487,,Cytochrome O,Energy metabolism
12,UC-2,False,-0.0040975168552175,,Unknown,Uncharacterized
26,Null-2,False,-0.0039777520738473,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.0038410678998598,LiuR,Branched-chain amino acid degradation,Amino acid
27,Maltose,False,0.0036695473511232,,Maltose utilization,Carbon source utilization
13,Null-1,False,0.003518813068104,,Unknown,Uncharacterized
19,UC-5,False,0.0034235620202966,,Unknown,Uncharacterized
22,UC-6,False,-0.0033737779290359,,Unknown,Uncharacterized
32,CueR,False,0.0028719403350254,CueR,Copper resistance,Element homeostasis
16,UC-4,False,-0.0028490029517518,,Unknown,Uncharacterized
10,FruR,False,-0.0027497767852419,FruR,Fructose utilization,Carbon source utilization
17,Flagellar-2,False,-0.0021744801290047,,flagellar assembly protein (Class3),Structural components
28,FNR,False,-0.0020687834817138,,Fumarate and nitrate reduction,Energy metabolism
43,MetJ,False,-0.0020684093786831,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
24,Phage-1,False,-0.0019089085422413,,Phage,Phage
34,Phage-2,False,-0.0018637252520541,,Phage,Phage
41,Biofilm,False,-0.0017734603956245,,Biofilm formation,Structural components
33,TreR,False,0.0017355136562111,TreR,,
44,UC-9,False,-0.0015952157401102,,Unknown,Uncharacterized
36,Null-4,False,0.0015231304314428,,Unknown,Uncharacterized
37,Arabinose,False,-0.0014973608842492,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
30,GntR,False,0.0013436917851989,GntR,Gluconate utilization,Carbon source utilization
18,Fur,False,-0.0012067823851566,Fur,Ion homeostasis,Element homeostasis
8,GalR,False,-0.0009014249409315,GalR,D-galactose utilization ,Carbon source utilization
15,Zur,False,0.0005560046793211,Zur,Zinc homeostasis,Element homeostasis
4,Cysteine,False,-0.0003654228813549,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
3,TRAP,False,-0.0002198072332624,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
