k,name,in_iM,gene_weight,regulator,function,category
77,LasR,True,0.11923017,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
35,QscR-2,True,0.062622413,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
65,MexS-2,True,-0.050699841,GlcC/MexS,RND efflux pump,Antibiotic Resistance
113,Quorum sensing,False,0.054140614000000004,,Quorum sensing,Quorum Sensing
97,MmsR,False,0.031767617000000005,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
82,AntR,False,0.027868562000000003,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
41,LiuR,False,0.026575084000000002,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-7,False,0.0246222,,,Uncharacterized
115,Uncharacterized-14,False,0.023444247,,,Uncharacterized
59,NRPS,False,0.021862784,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
13,SoxR,False,0.019838903,SoxR,RND efflux pump,Antibiotic Resistance
19,TagR1,False,-0.019753359,TagR1,H1-Type VI secretion system,Secretion System
47,AmiE,False,-0.017050995,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
80,AauR,False,-0.016733654,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
73,CysB-1,False,-0.01614359,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
86,k-opioid,False,0.015652494,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
7,PprB,False,0.014917360000000001,PprB,Flp pilus assembly protein,Structural Components
87,CpxR,False,-0.014822498000000002,CpxR/ParB,Various stress response,Antibiotic Resistance
10,EutR,False,-0.014666375,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
3,RpoS-2,False,-0.014369164,RpoS/Sfa3,General stress response,Stress Response
34,Uncharacterized-3,False,0.014289567000000001,,,Uncharacterized
90,Uncharacterized-9,False,-0.013712036,,,Uncharacterized
69,PchR,False,-0.01328739,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
66,MvfR,False,0.013227231,MvfR,PQS signalling,Miscellaneous Metabolism
28,Uncharacterized-8,False,0.012888514,,,Translational
106,NarL,False,0.012605561000000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
62,RoxR,False,0.012414448000000002,RoxR,Cytochrome oxidases,Energy Metabolism
30,XisF4-2,False,-0.012407488000000001,XisF4,Excision of Pf4 prophage,Prophages
23,EsrC,False,0.012039303000000001,EsrC,RND efflux pump,Antibiotic Resistance
21,BexR,False,-0.011380669000000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
61,FpvR,False,0.011361641,FpvR,Ferripyoveridine system,Metal Homeostasis
1,EatR,False,0.011324285,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
81,Uncharacterized-2,False,-0.011215337,,,Uncharacterized
8,PhhR-1,False,-0.011062063,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
48,SouR,False,-0.010878946,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
114,CysB-3,False,0.010815026,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
