,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.16181757556899082,2.0,0.0,-0.114422305,1.0,0.114422305,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.8805247170000001,0.030671175241181015,2.0,2.0,1.902212513,3.0,1.858836921,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.35618824033333335,0.16871904078420027,3.0,4.0,0.340126184,5.0,0.532363916,6.0,0.196074621,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.5307919705000002,0.16928942514047188,2.0,7.0,1.41108627,8.0,1.650497671,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.003953151170901512,2.0,9.0,-0.0027952999999999997,10.0,0.0027952999999999997,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.3599950215,0.32090321509748937,2.0,11.0,-0.586907861,12.0,-0.13308218200000002,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.11739431328986277,2.0,13.0,-0.083010315,14.0,0.083010315,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.09572466075,0.5474421855478523,4.0,15.0,0.215778031,16.0,0.515179982,17.0,-0.5982973060000001,18.0,-0.51555935,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.086062116,0.05388510935235123,4.0,19.0,-0.111800202,20.0,-0.083451545,21.0,-0.012152108,22.0,-0.136844609,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.04381339733333334,0.49642411573580175,3.0,23.0,-0.41142726700000004,24.0,-0.030234724,25.0,0.573102183,,,,,,,,,,
