k,name,in_iM,gene_weight,regulator,function,category
89,fur-3,True,0.2021113792,fur,,
71,birA,False,0.050486340500000004,birA,,
3,fur-2,False,0.0435959037,fur,,
44,molybdate,False,-0.0317154763,,,
30,SPI9,False,0.0279872977,,,
81,unchar-8,False,-0.0279328042,,,
51,fra,False,0.0260771501,,,
7,gutM,False,0.0249940901,gutM,,
14,SG1_STM4302,False,0.024631623300000002,,,
21,tartrate utilization,False,-0.0245077,,,
1,fur-1,False,-0.0243508116,fur,,
94,TPP,False,-0.0221579272,TPP,,
47,SG3_cpxR,False,0.0219321894,cpxR,,
17,ula-Ascorbate,False,-0.021065223600000002,,,
106,unchar-11,False,-0.0188548903,,,
2,rstA,False,0.0177657794,rstA,,
100,tdcA,False,0.0177186025,tdcA,,
36,nanR,False,-0.0176917442,nanR,,
58,NikR,False,0.0174510976,,,
66,rbsR,False,0.017418602800000002,rbsR,,
26,fhlA,False,0.016789028600000002,fhlA,,
28,appY,False,-0.0162837645,appY,,
37,torR,False,0.0162599767,torR,,
75,unchar-7,False,0.0161798956,,,
77,arcA-3,False,0.0160601836,arcA,,
96,marR,False,-0.0153506478,marR,,
41,leu-tRNA,False,-0.0142181679,leu-tRNA,,
18,unchar-3,False,0.0140706506,,,
32,dpiA,False,-0.013882471200000001,dpiA,,
35,glycosyltransferase,False,0.0138529084,,,
113,nsrR,False,-0.0129297596,nsrR,,
46,dsdC,False,0.0129106479,dsdC,,
9,SPI1-2,False,-0.012794539800000001,,,
22,cytR,False,-0.0125918713,cytR,,
56,rcsc related,False,0.012544611300000001,,,
87,rpoE,False,0.012302543,rpoE,,
19,csp-1,False,0.0121488503,,,
40,unchar-4,False,-0.0120602716,,,
69,proU,False,0.011992905100000001,,,
55,lrp,False,-0.0118220913,lrp,,
80,cydABTE,False,-0.0115027956,,,
88,cadC,False,0.0114949545,cadC,,
86,ADI,False,0.0112295163,,,
16,cra,False,-0.0105720925,cra,,
23,ygbLM,False,-0.0098190805,,,
114,Macrophage,False,0.009560339000000001,,,
43,rtcR,False,0.0094282857,rtcR,,
20,pmrAB,False,-0.009368367,,,
85,argR-2,False,-0.0088620941,argR,,
92,hyd5,False,-0.0088487546,,,
11,fliA,False,0.008136730600000001,fliA,,
95,rpoN,False,-0.0079602573,rpoN,,
112,psp,False,0.0076414423000000006,pspF,,
10,purR-1,False,0.0075544004,purR,,
49,tricarboxylic transport,False,-0.007394925,,,
78,SPI1-1,False,0.0073860095,,,
38,cysB,False,0.0073793119,cysB,,
24,flhD;flhC,False,-0.0070700627,flhD;flhC,,
34,arcA-1,False,-0.0070377727,arcA,,
59,rpoS,False,-0.00689412,rpoS,,
29,SG2_STM2329,False,-0.006820626000000001,,,
98,unchar-9,False,0.0067957533,,,
48,crp-1,False,0.0067678903,crp,,
110,unchar-12,False,-0.006174832900000001,,,
0,argR-1,False,-0.0061146949,argR,,
64,unchar-6,False,-0.005950386,,,
8,glpR,False,-0.0059426787000000005,glpR,,
102,CAMP resistance,False,-0.0058854094000000004,,,
54,kdpE,False,0.0056067759,kdpE,,
67,hilD-related,False,0.0055755639,,,
13,ppGpp,False,-0.005384855500000001,,,
65,rcsA;rcsB,False,-0.0051649829,rcsA;rcsB,,
97,lexA,False,-0.0048745782,lexA,,
83,yjiAXY,False,-0.0048605256,,,
12,unchar-2,False,0.0047068092,,,
27,ribosome,False,0.0046754239000000005,,,
76,cdaR,False,-0.0046487265,cdaR,,
70,arcA-2,False,-0.004377598700000001,arcA,,
25,phoB,False,0.0042140825,phoB,,
68,malT,False,-0.0039813935,malT,,
39,zur,False,0.0035062659,zur,,
61,csgD,False,-0.0034961934,csgD,,
84,fnr-1,False,-0.0033591586000000003,fnr,,
99,unchar-10,False,0.0033262279,,,
57,metJ,False,0.0032700324,metJ,,
90,hfq-related,False,-0.0031171167000000003,,,
104,SG5_sprB,False,0.0029691953,,,
52,unchar-5,False,-0.0029140036000000003,,,
62,SPI2,False,-0.0029111425,,,
108,narL,False,-0.0028379825,narL,,
93,mraZ,False,0.002707737,mraZ,,
111,O-antigen,False,0.0026319969,,,
91,lldR,False,0.0025755331,lldR,,
105,csp-2,False,0.0024296016,,,
31,ppdABC,False,-0.0022581315,,,
6,rpoH,False,-0.0019411166,rpoH,,
4,unchar-1,False,0.0015881594000000001,,,
73,crp-2,False,-0.0015046084,,,
15,fim cluster,False,0.0012305279,,,
63,prpR,False,0.0011906887,prpR,,
74,PTS,False,0.0011187508,,,
82,cob,False,-0.001086413,,,
33,pdu,False,0.0009320026,,,
103,rpoN-associated,False,0.0009217909,,,
5,narP,False,-0.0008872269000000001,narP,,
107,SPI1 T3SS,False,0.0007838708,,,
45,purR-2,False,-0.0006075811,purR,,
53,csrA,False,-0.0005550038,,,
79,lsrR,False,-0.0005290543,lsrR,,
101,fnr-2,False,-0.0004552928,fnr,,
50,yciGFEkatN,False,0.0001834677,mcbR,,
60,SG4_hilC,False,7.78236e-05,,,
72,his-tRNA,False,-6.597950000000001e-05,his-tRNA,,
42,SPI16,False,-6.31645e-05,,,
109,yji-operon,False,8.2771e-06,,,
