k,name,in_iM,gene_weight,regulator,function,category
38,Cytochrome bo3,True,0.07758415140000001,,,Energy Metabolism
104,ArcA,True,0.0714449313,ArcA,,Anaerobiosis
171,ComR/MarR,False,0.083355337,ComR/MarR,,Metal Homeostasis
162,SG_yfiF,False,-0.0531813425,,,Unknown
20,Fe-related-1,False,0.0476273891,,,Metal Homeostasis
158,CpxR,False,0.0399081404,CpxR,,Membrane Homeostasis
149,NDH-1,False,0.039295989100000005,,,Energy Metabolism
103,Cytochrome c,False,-0.0372045982,,,Energy Metabolism
115,SG_pinH,False,-0.0361333643,,,Unknown
168,tpiA ALE,False,-0.0345950006,,,Unknown
86,KdpE,False,-0.0295585223,KdpE,,Metal Homeostasis
36,ECA,False,-0.0295075443,,,Extracellular Structures
55,PuuR,False,-0.028136293700000002,RpoS+ArcA+PuuR,,Nitrogen Metabolism
210,OmpR,False,-0.028031006900000002,OmpR,,Membrane Homeostasis
145,Glyoxylate,False,0.0269616391,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
34,NanR,False,0.0267239396,NanR,,Carbon Metabolism
92,SG_ghoT,False,0.0232077795,,,Toxin/Antitoxin
133,CecR,False,-0.0222722014,CecR,,Membrane Homeostasis
165,YheO,False,0.0215419048,,,Unknown
216,PdeL,False,0.0214346254,,,Unknown
37,NrdR,False,0.0212203729,NrdR,,Nucleotide Metabolism
83,Lrp,False,-0.0207254275,Lrp,,Amino Acid Metabolism
89,RbsR+dsrA,False,-0.0203271164,dsrA+Crp+RbsR,,Carbon Metabolism
29,SG_ygdT,False,-0.0203061559,,,Unknown
194,PhoP,False,-0.0199235678,PhoP,,Metal Homeostasis
79,Translation,False,-0.0198496016,DksA,,Translation
64,GntR,False,0.0191268388,GntR,,Carbon Metabolism
206,AA-related,False,-0.019013104200000002,,,Amino Acid Metabolism
197,BasR,False,-0.0181031529,BasR,,Metal Homeostasis
42,BW25113,False,-0.0180422521,,,Strain Difference
142,SG_hokA,False,-0.018034462,,,Toxin/Antitoxin
203,ROS_yedX,False,-0.017696866800000002,,,Unknown
43,BaeR+CpxR,False,-0.017676472800000002,BaeR+CpxR,,Membrane Homeostasis
166,PAL Del-2,False,0.0176595486,,,Unknown
189,ExuR/YdfH/RhaRS,False,-0.017566515300000002,ExuR/YdfH/RhaR/RhaS,,Carbon Metabolism
125,FDH-O,False,0.0175101405,,,Energy Metabolism
8,SG_icdC,False,0.017123012400000002,,,Unknown
80,rdlC,False,0.0170758736,rdlC,,Toxin/Antitoxin
78,SoxS,False,-0.016959424600000002,SoxS,,Redox Stress
132,ydcI KO,False,-0.0167685897,,,Redox Stress
30,FhlA,False,0.0167311435,RpoN+FhlA,,Carbon Metabolism
27,PyrR,False,0.0164799993,PyrR,,Carbon Metabolism
95,Envelope Stress,False,-0.016316068700000002,,,Membrane Homeostasis
214,SG_ynaM,False,-0.0161069512,,,Unknown
62,NsrR,False,-0.0158178675,NsrR,,Redox Stress
131,Mlc,False,0.0157234936,Mlc+Crp,,Carbon Metabolism
126,AllR/AraC/FucR,False,-0.015099189800000001,FucR/AraC/AllR,,Carbon Metabolism
33,sokB/rdlD,False,-0.0150948273,sokB/rdlD,,Toxin/Antitoxin
68,MalT,False,-0.014579842800000001,MalT,,Carbon Metabolism
25,SG_yafF,False,0.014410004,,,Unknown
177,ppGpp,False,0.0142524682,ppGpp,,Stringent Response
113,asr,False,0.0138445814,PhoB+RcdA+H-NS+RstA,,Redox Stress
74,Suf System,False,-0.013803605200000001,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
195,ryhB,False,-0.0135042704,ryhB,,Metal Homeostasis
199,AscG,False,0.013339571000000001,AscG+Crp,,Carbon Metabolism
9,NQ-ALE3,False,0.013267087,,,Energy Metabolism
6,DLP12,False,-0.0132533379,,,Prophage
117,UC-1,False,0.0132199703,,,Unknown
114,LsrR,False,-0.012888553300000001,RpoS+Crp+LsrR,,Quorum Sensing
212,NtrC+RpoS,False,-0.0126683494,NtrC+RpoN+RpoS,,Nitrogen Metabolism
28,PlaR,False,-0.0119979584,PlaR+IHF+Crp,,Carbon Metabolism
53,Thiamine-1,False,-0.0115937728,Thiamine diphosphate,,Cofactor Metabolism
147,ubiC,False,-0.011384688300000001,,,Energy Metabolism
118,AHAS I,False,0.0111229372,,,Amino Acid Metabolism
7,SG_yqhI,False,0.0110678524,,,Unknown
108,BirA,False,-0.0110653429,BirA,,Cofactor Metabolism
75,AtoC,False,0.0110391928,RpoN+AtoC,,Fatty Acid Metabolism
184,Molybdenum,False,0.0109335704,,,Metal Homeostasis
22,malE OE,False,0.010891212800000001,,,Carbon Metabolism
81,Membrane Stress,False,-0.0108783588,,,Membrane Homeostasis
47,OxyR,False,-0.0108194623,OxyR,,Redox Stress
175,Hot TALE Mut-2,False,-0.0106387913,,,Unknown
31,RcsC-related,False,0.0105442669,,,Membrane Homeostasis
134,Fnr+IHF+gcvB,False,-0.0105047717,Fnr+IHF+gcvB,,Carbon Metabolism
121,Cytochrome bd-I,False,0.0104772501,,,Energy Metabolism
23,GalRS,False,-0.0104337753,GalR+GalS+Crp,,Carbon Metabolism
109,EvgA,False,0.0104243176,EvgA,,Membrane Homeostasis
87,PhoB-2,False,0.0102493205,PhoB,,Phosphate Metabolism
49,SG_ynfT,False,-0.0101571429,,,Unknown
17,UTP,False,0.0101553992,PurR,,Nucleotide Metabolism
54,SG_yoaI,False,-0.010154853600000001,,,Unknown
57,Hydrogenase 1,False,0.0101439826,,,Redox Stress
136,ComR/FlhDC/SgrR,False,-0.0101118664,ComR/FlhDC/SgrR,,Motility
179,SG_ythA,False,0.0100805137,,,Unknown
110,menF KO,False,0.0100570391,,,Metal Homeostasis
58,YcjW,False,-0.0097134901,YcjW,,Carbon Metabolism
96,SG_ytiC,False,0.009696868800000001,,,Unknown
40,soxS KO,False,-0.009416687600000001,,,Redox Stress
180,NagC,False,0.0094069649,NagC,,Carbon Metabolism
182,Fe-related-3,False,0.0093380882,,,Metal Homeostasis
124,ArgP,False,0.0092498944,ArgP,,Amino Acid Metabolism
70,SG_yoaG,False,-0.009170288300000001,,,Unknown
192,ZraR,False,0.0090742,ZraR,,Metal Homeostasis
154,CdaR,False,-0.0087998825,CdaR,,Carbon Metabolism
167,SG_intG,False,-0.0083472037,,,Unknown
122,Fur-1,False,-0.0082962981,Fur,,Metal Homeostasis
88,ALE Muts,False,-0.0080983003,,,Unknown
155,PrpR+Cra,False,0.0079869778,RpoN+PrpR+Cra,,Carbon Metabolism
2,SG_ytiD,False,-0.0079111379,,,Unknown
137,LexA,False,0.0078703711,LexA,,DNA Damage
59,Anaero-related,False,0.0078650491,,,Anaerobiosis
66,Fnr+NarLP,False,0.007607324,Fnr+NarP+NarL,,Nitrogen Metabolism
213,SG_ybfQ,False,-0.0073333122,,,Unknown
190,CysB+Cbl,False,-0.0072603128,CysB+Cbl,,Amino Acid Metabolism
105,PAL Del-1,False,-0.0068368852,,,Unknown
14,Fnr-1,False,-0.0067212954000000005,Fnr,,Anaerobiosis
106,SG_ynfQ,False,-0.0066829325000000005,,,Prophage
71,Molybdopterin,False,0.0066359691,Molybdopterin,,Cofactor Metabolism
4,CysB-1,False,-0.0066284485,CysB,,Amino Acid Metabolism
185,MetJ,False,0.006613626300000001,MetJ,,Amino Acid Metabolism
144,fur KO,False,-0.0065829467,,,Metal Homeostasis
3,Membrane-1,False,0.0062920567000000005,,,Membrane Homeostasis
97,ProVWX,False,-0.0061767866,,,Membrane Homeostasis
98,oxyR ALE,False,0.0061008583,,,Redox Stress
172,GcvA,False,-0.006030554400000001,GcvA,,Amino Acid Metabolism
215,GlpR-2,False,-0.0058892845000000004,GlpR,,Carbon Metabolism
107,SG_ykgR,False,0.0057880073,,,Unknown
16,Fimbriae,False,0.0057662229,Lrp+H-NS,,Extracellular Structures
65,SG_ymgI,False,0.0056951929,,,Unknown
50,CsqR,False,0.0056330054,CsqR,,Carbon Metabolism
1,SG_yzfA,False,-0.0056162288,,,Unknown
186,Resistance,False,0.0055305798,,,Membrane Homeostasis
188,RpoS,False,-0.0055248112,RpoS,,Stringent Response
12,Curli,False,0.0054743462,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
10,YieP,False,0.0054699141,YieP,,Membrane Homeostasis
153,Spermidine,False,0.0054476267,Spermidine,,Amino Acid Metabolism
63,thrA KO,False,-0.0053955569,,,Amino Acid Metabolism
193,NtrC-3,False,0.0052535497,NtrC+RpoN,,Nitrogen Metabolism
128,Single Reads,False,0.0052238458,,,Unknown
102,XylR,False,-0.005223548000000001,Crp+XylR,,Carbon Metabolism
52,LldR+ArcA,False,0.0051819183,ArcA+LldR,,Carbon Metabolism
