,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.3010426069826053e-18,0.7516431870359017,3.0,0.0,-0.7510436797000001,6.0,0.7522412633000001,12.0,-0.0011975836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.5064876493,0.7992329515630855,3.0,1.0,-1.4275707599,7.0,0.0038307921,13.0,-0.09572298010000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.7964218921333334,0.16070411766612666,3.0,2.0,-0.6619558117000001,8.0,-0.9744022499,14.0,-0.7529076148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.6029161676,0.19307476421002331,3.0,3.0,-0.8008400428,9.0,-0.4150865233,15.0,-0.5928219367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.30260827323333334,0.3178257348361231,3.0,4.0,-0.2962662028,10.0,-0.6235575823,16.0,0.0119989654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.26514705930000004,0.6341083579235326,3.0,5.0,-0.9970925287000001,11.0,0.11771596720000001,17.0,0.0839353836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.076287922,0.0,2.0,18.0,-2.076287922,71.0,-2.076287922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.5173674695333332,2.5095848088868986,3.0,19.0,3.1620526079,70.0,2.7612470592,205.0,-1.3711972585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.9282569457375001,1.918947874704688,8.0,20.0,-2.076287922,32.0,1.2179181916,55.0,2.0836502071,67.0,2.1420714126,126.0,1.6777751665,147.0,1.5629657839000002,203.0,2.8942506482,210.0,-2.076287922,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.17388435540000002,1.9604459755786892,3.0,21.0,1.0847463949,34.0,-2.076287922,61.0,1.5131945933000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.6580185629125002,0.5050207621862423,8.0,22.0,1.229590812,104.0,2.1944719959,111.0,1.5581740472,133.0,1.4686446133,165.0,1.0512961994,238.0,2.5932000401,265.0,1.6699355009999999,270.0,1.4988352944,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.48989183049999996,0.5692629618112647,7.0,23.0,0.19875423420000002,56.0,-1.1298608115,82.0,-0.6364771149,118.0,0.0882377981,134.0,-1.2918863564,137.0,-0.2587097513,227.0,-0.39930081170000004,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.3186404707000001,1.5152949026,4.0,24.0,0.9543018832000001,101.0,-2.076287922,139.0,-2.076287922,149.0,-2.076287922,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.033128723675,0.47081751673037003,4.0,25.0,0.6362914892,123.0,1.1971893502,155.0,0.6733241845,191.0,1.6257098708000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.049376942499999986,0.6194200694882386,3.0,26.0,0.7477162113,59.0,-0.4336692086,159.0,-0.16591617520000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.9315889653799999,1.4053543096922902,5.0,27.0,2.014424077,76.0,1.894267554,146.0,-0.3056504557,162.0,-0.8767180284,262.0,1.9316216800000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.774853316175,0.5573460245306713,4.0,28.0,1.6110811805,94.0,1.6580030634,186.0,1.2624570657,231.0,2.5678719551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.0178001151666667,1.8333546606274849,3.0,29.0,-2.076287922,49.0,1.0991754985,260.0,-2.076287922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.8040721755600004,0.6086929135856864,5.0,30.0,-0.7152091898,77.0,-2.076287922,172.0,-2.076287922,259.0,-2.076287922,280.0,-2.076287922,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.36576050635000007,1.7815362692264232,4.0,31.0,2.070827127,40.0,-0.28428562020000003,138.0,-2.076287922,192.0,-1.1732956102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.2871194283571428,1.7670438520215985,7.0,33.0,-0.13703968660000002,39.0,2.1663954095,58.0,0.9626655629,122.0,-2.076287922,170.0,-2.076287922,244.0,1.6977156536,261.0,1.4726749031000002,,,,,,,,,,,,,,,,,,,,,,
