k,Name,in_iM,gene_weight,Regulator,Function,Category
37,uncharacterized-4,False,-0.022604225500000002,,Unknown Function,Uncharacterized
64,Cra,False,0.0220083025,Cra,Central carbon metabolism,Carbon Source Utilization
90,sgrT,False,-0.0184843735,,Contains single dominating gene: sgrT,Biological Enrichment
32,translation,False,0.0163286051,,Enriched in translation machinery,Biological Enrichment
33,PrpR,False,-0.0154882039,PrpR,Propionate catabolism,Carbon Source Utilization
6,proVWX,False,0.013504179000000002,,Glycine betaine transport,Biological Enrichment
21,uncharacterized-6,False,-0.0110995904,,Unknown Function,Uncharacterized
15,AtoC,False,-0.0102055344,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
43,SrlR+GutM,False,-0.0101573726,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
39,nitrate-related,False,0.0098121909,,Nitric oxide response,Biological Enrichment
60,His-tRNA,False,0.0094748865,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
27,GcvA,False,-0.009392605600000001,GcvA,Glycine cleavage system,Miscellaneous Metabolism
38,ArcA-1,False,-0.009386862000000001,ArcA,Anaerobic response,Energy Metabolism
19,MetJ,False,-0.0092196903,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
82,RpoS,False,-0.009180082400000001,RpoS,General stress response,Stress Response
81,purR-KO,False,0.0091393123,,Accounts for purR knock-out,Genomic Alterations
49,Leu/Ile,False,-0.0089543907,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
84,duplication-1,False,-0.0089159214,,Large duplication of 129 genes during evolution,Genomic Alterations
86,ExuR/FucR,False,-0.008698369000000001,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
69,SoxS,False,-0.0083976917,SoxS,Oxidative stress response,Stress Response
22,PurR-2,False,0.0077354223,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
12,MalT,False,0.0074399884,MalT,Maltose catabolism,Carbon Source Utilization
48,deletion-1,False,0.007422041900000001,,Large deletion of 39 genes during evolution,Genomic Alterations
79,crp-KO,False,0.0073415941,,Accounts for crp knock-out,Genomic Alterations
80,GntR/TyrR,False,0.007335225000000001,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
0,YieP,False,0.0071635008,,Unknown,Regulator Discovery
13,OxyR,False,0.0071324646,OxyR,Peroxide reductases,Stress Response
25,Crp-1,False,-0.0070428827,Crp,Miscellaneous functions,Miscellaneous Metabolism
70,Nac,False,-0.006576631800000001,Nac,Nitrogen starvation response,Stress Response
11,e14-deletion,False,-0.0064700392,,Removal of e14 prophage,Genomic Alterations
23,Cbl+CysB,False,-0.0059399623000000006,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
87,FecI,False,0.0058041419,FecI,Ferric citrate transport,Metal Homeostasis
16,PurR-1,False,-0.0057281021,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
88,iron-related,False,-0.0055346613,,Related to iron metabolism,Biological Enrichment
63,AllR/AraC/FucR,False,0.0051994751,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
20,entC-menF-KO,False,-0.005181889,,Accounts for entC and menF knock-outs,Genomic Alterations
77,lipopolysaccharide,False,-0.0049566433,,Lipopolysaccharide biosynthesis,Biological Enrichment
8,ArgR,False,0.0047516833,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
89,RbsR,False,0.0047041175000000005,RbsR,D-ribose catabolism,Carbon Source Utilization
59,RcsAB,False,-0.0046954505,RcsAB,Colanic acid capsule formation,Structural Components
75,uncharacterized-1,False,-0.0046758473,,Unknown Function,Uncharacterized
10,NarL,False,-0.0046098164,NarL,Nitrate respiration,Energy Metabolism
52,uncharacterized-5,False,-0.0044798877,,Unknown Function,Uncharacterized
72,curli,False,0.0040758669,,Curli assembly,Biological Enrichment
24,GlcC,False,0.003412174,GlcC,Glycolate catabolism,Carbon Source Utilization
67,uncharacterized-2,False,0.0033774282,,Unknown Function,Uncharacterized
41,CdaR,False,0.0030860373,CdaR,Glucarate catabolism,Carbon Source Utilization
30,RpoH,False,-0.0030543681,RpoH,Heat shock response,Stress Response
65,ArcA-2,False,0.0030218458000000003,ArcA,Electron Transport Chain,Energy Metabolism
28,XylR,False,0.0030104746,XylR,Xylose catabolism,Carbon Source Utilization
35,fimbriae,False,0.0030067264,,Fimbriae assembly,Biological Enrichment
66,EvgA,False,-0.0030035405,EvgA,Acid and osmotic stress response,Stress Response
51,Fur-1,False,-0.0029204129,Fur,Iron homeostasis,Metal Homeostasis
34,GadWX,False,0.0028065038,GadX and GadW,Acid stress response,Stress Response
56,PuuR,False,-0.0027831040000000002,PuuR,Putrescine catabolism,Miscellaneous Metabolism
18,CsqR,False,-0.0025495372000000002,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
61,Fur-2,False,0.0025486702,Fur,Iron homeostasis,Metal Homeostasis
2,YgbI,False,0.0025343908,,Unknown Function,Regulator Discovery
31,GadEWX,False,0.0024478819,GadE and GadW and GadX,Acid stress response,Stress Response
46,thrA-KO,False,-0.0023740927,,Accounts for thrA knock-out,Genomic Alterations
17,yheO-KO,False,-0.0023257594000000003,,Accounts for yheO knock-out,Genomic Alterations
5,BW25113,False,-0.0021332087,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
71,Tryptophan,False,0.0020095418,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
47,Lrp,False,-0.0018427355,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
44,NagC/TyrR,False,0.001749883,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
73,gadWX-KO,False,0.0017410138,,Accounts for gadW and gadX knock-outs,Genomic Alterations
68,Zinc,False,-0.0017366621,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
50,deletion-2,False,0.0016907118,,Large deletion of 171 genes during evolution,Genomic Alterations
26,YiaJ,False,0.0014452050000000002,PlaR,Ascorbate utilization,Carbon Source Utilization
62,Copper,False,0.0014412029,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
14,Crp-2,False,-0.0013966213000000001,Crp,Various carbon source catabolism,Carbon Source Utilization
57,NikR,False,-0.0013601735,NikR,Nickel homeostasis,Metal Homeostasis
3,efeU-repair,False,-0.0012995859000000001,,Accounts for repair and expression of efeU operon,Genomic Alterations
74,flu-yeeRS,False,0.0012822854000000001,,Genes in CP4-44 prophage,Biological Enrichment
1,GlpR,False,-0.0011853817000000001,GlpR,Glycerol catabolism,Carbon Source Utilization
76,FadR/IclR,False,0.0011003867,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
29,fur-KO,False,-0.0010583362,,Accounts for fur knock-out,Genomic Alterations
83,membrane,False,0.0010430203,,Enriched in membrane-bound proteins,Biological Enrichment
54,CysB,False,0.0009810623,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
78,FlhDC,False,-0.0009365797,FlhDC,Flagella assembly,Structural Components
42,Pyruvate,False,0.0009253668,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
45,CpxR,False,0.0007886467000000001,CpxR,Various stress responses,Stress Response
58,NtrC+RpoN,False,-0.0006725852,NtrC and RpoN,Nitrogen starvation response,Stress Response
91,insertion,False,-0.0006552639,,IS2 insertion element after laboratory evolution,Genomic Alterations
7,DhaR/Mlc,False,-0.0006389904,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
36,CecR,False,-0.0006191043,CecR,Related to antibiotic sensitivity,Stress Response
53,Thiamine,False,-0.0005952059,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
9,YneJ,False,0.0005689945,,Unknown Function,Regulator Discovery
40,Fnr,False,-0.0003730572,Fnr,Anaerobic response,Energy Metabolism
85,uncharacterized-3,False,0.00027047240000000004,,Unknown Function,Uncharacterized
4,ydcI-KO,False,0.0001449687,,Accounts for ydcI knock-out,Genomic Alterations
55,FliA,False,-7.06979e-05,FliA,Chemotaxis,Structural Components
