,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.1027538215346736,2.0,0.0,0.072657924,1.0,-0.072657924,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.809600978,0.48241812704382214,2.0,2.0,1.468479849,3.0,2.150722107,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.2481497056666667,0.20971620990745454,3.0,4.0,0.41630322700000005,5.0,0.013161767000000001,6.0,0.314984123,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.5926169765,0.11674306723728331,2.0,7.0,1.510067162,8.0,1.675166791,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,5.00000006675716e-10,0.13280188367367127,2.0,9.0,-0.093905112,10.0,0.09390511300000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.21354855700000003,0.06984646918125131,2.0,11.0,-0.26293746900000003,12.0,-0.16415964500000002,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,4.999999997368221e-10,0.15762990465593418,2.0,13.0,-0.11146117400000001,14.0,0.11146117500000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.05772072449999999,0.47413326667177735,4.0,15.0,-0.542489878,16.0,-0.270865768,17.0,0.016980099000000002,18.0,0.5654926490000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.8688829122499997,0.31601688497282476,4.0,19.0,-4.089735984,20.0,-3.495177581,21.0,-3.722277257,22.0,-4.168340827,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.476254942,0.1106001738274596,3.0,23.0,0.580208483,24.0,0.48852491800000003,25.0,0.360031425,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.1744473314101301,2.0,26.0,0.123352891,27.0,-0.123352891,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.6781202230000001,0.21705324158036787,2.0,28.0,-0.524640404,29.0,-0.831600042,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.1489767995,0.07779784604482107,2.0,30.0,-0.20398818400000002,31.0,-0.09396541500000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,-4.999999997368221e-10,0.09233506768304507,2.0,32.0,-0.065290753,33.0,0.06529075200000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.5137067694999999,0.0048596868131200194,2.0,34.0,-0.510270452,35.0,-0.517143087,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.0068337519999999985,0.11684100647622499,2.0,36.0,0.08945282,37.0,-0.075785316,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333332853195213e-10,0.13055996575045664,3.0,38.0,-0.030676803000000002,39.0,0.143166822,40.0,-0.11249001800000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.11214889966666668,0.061331550266005626,3.0,41.0,-0.044434729000000006,42.0,-0.128043458,43.0,-0.163968512,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.3087358271881798,2.0,44.0,-0.218309197,45.0,0.218309197,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.699864147,0.07033385384389261,2.0,46.0,-0.6501306020000001,47.0,-0.749597692,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.334459172,,1.0,48.0,-0.334459172,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.34391213600000003,0.3615536843968593,2.0,49.0,0.088255074,50.0,0.5995691980000001,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.1672295855,0.0007945412417870476,2.0,51.0,0.16666776,52.0,0.167791411,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.10217358700000001,0.1639655769241029,3.0,53.0,-0.283061601,54.0,0.036688962000000006,55.0,-0.060148122000000005,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.019914916333333327,0.12558814456668632,3.0,56.0,-0.117770251,57.0,0.04933063,58.0,0.12818437,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.10547985600000001,,1.0,59.0,0.10547985600000001,,,,,,,,,,,,,,
