k,name,in_iM,gene_weight,regulator,function,category
76,LiuR,False,0.0515419386793485,LiuR,Ribose and lipid catabolism,Carbon
1,GbdR,False,0.0320742778556715,GbdR,Glycine Betaine Catabolism,Stress
60,GlnG,False,-0.0223647010186347,GlnG,Amino acid transportation,Amino acid
74,PP_0615-8,False,0.01937193711634,,Branched amino acid transportation,Amino acid
11,Pentose and glucuronate,False,0.016369983237422,,Pentose and glucuronate interconversions,Carbon
38,FliA,False,0.0156873313003774,FliA,Cell mobility,Structural components
78,HmgR,False,-0.01405717437819,HmgR,Tyrosine metabolism,Amino acid
34,Null-2,False,-0.0130236414737173,,Null,Uncharacterized
32,GltR-II,False,0.0117625954292907,GltR-II,Sugar catabolism,Carbon
21,LldR,False,-0.011443264742161,LldR,Lactate catabolism,Carbon
68,FleQ/AmrZ,False,-0.011151679231141,FleQ,Flagella synthesis,Structural components
7,Genomic-1,False,-0.0108858365153342,,Muconate production study,Genomic
25,Unchar-3,False,-0.010460593660521,,Unknown,Uncharacterized
27,BenR,False,-0.0104248365160261,BenR,Aromatic acid catabolism,Carbon
69,FnrA-2,False,0.0103513379845927,FnrA,potentially iron metabolism,Energy generation
55,Translation,False,-0.0102518950501137,,Protein synthesis,Translation
83,Noise-6,False,0.0101792598559646,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
65,PcaR,False,0.010081013503634,PcaR,Aromatic acid catabolism,Carbon
46,HutC,False,-0.0097355702384788,HutC,Histidine metabolism,Amino acid
30,PvdS,False,0.0095299047362507,PvdS,Pyoverdine biosynthesis,Secondary metabolite
80,GlcC,False,0.0094636309486316,GlcC,Glycolate catabolism,Carbon
33,Unchar-4,False,-0.0092340611617642,,ICE related,Uncharacterized
62,OxyR,False,-0.0089971264181696,OxyR,Oxidative stress,Stress
81,AA transport,False,0.0088732580532894,,Amino acid transportation,Amino acid
45,Genomic-2,False,-0.0086822001254346,,TurA deletion,Genomic
17,Putrescine,False,0.008680613494582,,Polyamine metabolism,Carbon
72,PP_2260-3,False,-0.0085776165088104,,"PP_2260-3, sugar transport",Carbon
26,Exporters,False,0.0084971467000695,,"FleQ related exporters, aldehyde stress",Stress
2,PP_2034-7,False,0.0083543041122118,,Benzoate catabolism,Carbon
35,T6SS,False,0.0080707434194738,,T6SS system,Structural components
54,RbsR,False,0.0079105833272301,RbsR,"Ribose, nicotinic acid catabolism",Carbon
71,FleQ/Fur,False,0.0079082984641293,FleQ,Inorganic ion transport and metabolism,Element homeostasis
16,Multiple stress-2,False,-0.0078709506861917,,"Multiple stress response, PP_3231-89",Stress
50,Noise-3,False,0.0078311856796949,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
29,Noise-2,False,-0.007682569696306,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
52,HexR,False,0.0075847845155833,HexR,Sugar catabolism,Carbon
40,Citrate,False,0.0075108962854096,,Citrate transportation,Carbon
4,PedR1-1,False,0.0070636029775805,PedR1,Alcohol/aromatics catabolism,Carbon
67,TurA-2,False,0.0068341202817158,TurA,Chaeperone,Translation
73,GcsR,False,0.0067959336425478,GcsR,Glycine metabolism,Amino acid
22,VanR,False,-0.0066502915301882,VanR,Aromatic acid catabolism,Carbon
58,PP_0204/CysB,False,0.0065768250505983,PP_0204,Sulfur metabolism,Element homeostasis
18,Unchar-1,False,-0.0065526844199133,,Unknown,Uncharacterized
82,Genomic-3,False,-0.0065160798570173,,TurB deletion,Genomic
6,Noise-1,False,-0.0061901579142542,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
10,Redox,False,-0.0058532107020993,,Redox state homeostasis,Stress
49,AmrZ,False,-0.005732884742321,AmrZ,Alginate biosynthesis,Structural components
42,Unchar-6,False,-0.0055562132169512,,mfsR related,Uncharacterized
75,Noise-5,False,0.0053714499657524,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
