k,name,in_iM,gene_weight,regulator,function,category
89,RbsR,False,0.07296950070000001,RbsR,D-ribose catabolism,Carbon Source Utilization
79,crp-KO,False,0.0479225267,,Accounts for crp knock-out,Genomic Alterations
81,purR-KO,False,-0.045049009300000005,,Accounts for purR knock-out,Genomic Alterations
14,Crp-2,False,0.0384984562,Crp,Various carbon source catabolism,Carbon Source Utilization
85,uncharacterized-3,False,-0.0266678484,,Unknown Function,Uncharacterized
50,deletion-2,False,-0.0255172247,,Large deletion of 171 genes during evolution,Genomic Alterations
6,proVWX,False,-0.021765215600000002,,Glycine betaine transport,Biological Enrichment
7,DhaR/Mlc,False,0.0212463981,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
43,SrlR+GutM,False,-0.020141738000000003,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
27,GcvA,False,-0.0197574305,GcvA,Glycine cleavage system,Miscellaneous Metabolism
48,deletion-1,False,0.0180680634,,Large deletion of 39 genes during evolution,Genomic Alterations
25,Crp-1,False,0.0177634802,Crp,Miscellaneous functions,Miscellaneous Metabolism
49,Leu/Ile,False,0.0164622799,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
75,uncharacterized-1,False,0.0162697986,,Unknown Function,Uncharacterized
52,uncharacterized-5,False,-0.0162502473,,Unknown Function,Uncharacterized
22,PurR-2,False,-0.0154044177,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
47,Lrp,False,0.0149999885,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
32,translation,False,-0.0149354875,,Enriched in translation machinery,Biological Enrichment
13,OxyR,False,-0.0147863891,OxyR,Peroxide reductases,Stress Response
18,CsqR,False,0.014522569,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
39,nitrate-related,False,0.0136515785,,Nitric oxide response,Biological Enrichment
34,GadWX,False,-0.0133657936,GadX+GadW,Acid stress response,Stress Response
17,yheO-KO,False,-0.0120542861,,Accounts for yheO knock-out,Genomic Alterations
30,RpoH,False,-0.0115518622,RpoH,Heat shock response,Stress Response
70,Nac,False,0.0110494536,Nac,Nitrogen starvation response,Stress Response
36,CecR,False,-0.0109481347,CecR,Related to antibiotic sensitivity,Stress Response
3,efeU-repair,False,0.010658546500000001,,Accounts for repair and expression of efeU operon,Genomic Alterations
90,sgrT,False,0.0105860222,,Contains single dominating gene: sgrT,Biological Enrichment
37,uncharacterized-4,False,0.0104382972,,Unknown Function,Uncharacterized
67,uncharacterized-2,False,-0.010329132100000001,,Unknown Function,Uncharacterized
15,AtoC,False,-0.010100456800000001,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
86,ExuR/FucR,False,-0.0096236351,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
65,ArcA-2,False,-0.009105578900000001,ArcA,Electron Transport Chain,Energy Metabolism
20,entC-menF-KO,False,0.008149815000000001,,Accounts for entC and menF knock-outs,Genomic Alterations
38,ArcA-1,False,0.0081214817,ArcA,Anaerobic response,Energy Metabolism
46,thrA-KO,False,0.008120119700000001,,Accounts for thrA knock-out,Genomic Alterations
45,CpxR,False,0.007965116000000001,CpxR,Various stress responses,Stress Response
56,PuuR,False,-0.0077337014,PuuR,Putrescine catabolism,Miscellaneous Metabolism
10,NarL,False,-0.0077270486000000005,NarL,Nitrate respiration,Energy Metabolism
0,YieP,False,-0.0076029918,,Unknown,Regulator Discovery
80,GntR/TyrR,False,0.0074258036,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
40,Fnr,False,0.007312889,Fnr,Anaerobic response,Energy Metabolism
35,fimbriae,False,-0.0068327261,,Fimbriae assembly,Biological Enrichment
1,GlpR,False,-0.0066749368000000005,GlpR,Glycerol catabolism,Carbon Source Utilization
73,gadWX-KO,False,0.0065263711,,Accounts for gadW and gadX knock-outs,Genomic Alterations
51,Fur-1,False,-0.0059795216,Fur,Iron homeostasis,Metal Homeostasis
91,insertion,False,0.0055985652,,IS2 insertion element after laboratory evolution,Genomic Alterations
64,Cra,False,0.0055792724,Cra,Central carbon metabolism,Carbon Source Utilization
