,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999997368221e-10,0.025242530512928386,2.0,0.0,0.017849165,1.0,-0.017849164,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.24404450100000002,0.14494326843820948,2.0,2.0,0.141554133,3.0,0.346534869,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.8783767266666667,0.10420430587977239,3.0,4.0,-0.8476078560000001,5.0,-0.9945008999999999,6.0,-0.7930214240000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.013917404500000001,0.13475098108960512,2.0,7.0,0.109200737,8.0,-0.081365928,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.040283351479393104,2.0,9.0,-0.028484631000000003,10.0,0.028484631000000003,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.2557458715,0.12156348911795069,2.0,11.0,-0.341704239,12.0,-0.169787504,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.1120286201570189,2.0,13.0,-0.079216197,14.0,0.079216197,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.39298411125,0.2663281922273972,4.0,15.0,-0.44224419000000004,16.0,-0.045696523,17.0,-0.6925745830000001,18.0,-0.391421149,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.486942505,0.13920052159876423,4.0,19.0,-1.566362789,20.0,-1.6317783829999999,21.0,-1.321429363,22.0,-1.428199485,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.14283968233333336,0.1611417436655707,3.0,23.0,-0.32883832100000004,24.0,-0.054317121,25.0,-0.045363605,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.10156405780678475,2.0,26.0,0.071816634,27.0,-0.071816634,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.0744820595,0.025974060762337117,2.0,28.0,0.092848494,29.0,0.056115625,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.022114925,0.06464717948722405,2.0,30.0,-0.023597534,31.0,0.067827384,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,4.999999997368221e-10,0.10707548211169726,2.0,32.0,-0.075713799,33.0,0.0757138,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.1109696885,0.02266707791021949,2.0,34.0,-0.126997733,35.0,-0.094941644,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.163678525,0.025147298078744964,2.0,36.0,0.18146035,37.0,0.1458967,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333333084491673e-10,0.07451989930037017,3.0,38.0,0.059033340000000004,39.0,-0.083733955,40.0,0.024700614000000003,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.19637860333333335,0.1301263738307313,3.0,41.0,0.33035290300000003,42.0,0.070475934,43.0,0.18830697300000002,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.2345706340443671,2.0,44.0,-0.165866486,45.0,0.165866486,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.285154185,0.12432092060054539,2.0,46.0,-0.19724601900000002,47.0,-0.373062351,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.050209086,,1.0,48.0,0.050209086,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.1901924335,0.04636728337547975,2.0,49.0,0.157405813,50.0,0.222979054,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.025104543,0.07754202541798949,2.0,51.0,-0.079935035,52.0,0.029725949,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.28202728833333335,0.18388690912148092,3.0,53.0,-0.49189336600000005,54.0,-0.20505077700000002,55.0,-0.149137722,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.034142947,0.10073404824489175,3.0,56.0,0.081548167,57.0,0.10242896300000001,58.0,-0.08154828900000001,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.16877978200000002,,1.0,59.0,0.16877978200000002,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,4.999999997368221e-10,0.06957282522089316,2.0,60.0,0.049195417000000005,61.0,-0.049195416000000006,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.556049784,0.13106970469789528,2.0,62.0,0.6487300610000001,63.0,0.463369507,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.4520599665,0.01350969719731738,2.0,64.0,-0.442507168,65.0,-0.46161276500000004,,,,,,,,,,,,
