k,name,in_iM,gene_weight,regulator,function,category
76,SouR,False,0.031447397200000005,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
37,HutC,False,0.021123959600000002,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,-0.0198005501,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
87,DguR,False,-0.0189660771,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,0.0185939008,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
99,Uncharacterized-15,False,-0.01748514,,,Uncharacterized
18,MexZ,False,0.0174821216,MexZ,Aminoglycoside resistance,Defense Mechanisms
25,EsrC,False,-0.0163937555,NfxB/EsrC,RND efflux pump,Defense Mechanisms
46,LiuR,False,-0.0155479825,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,-0.015291535600000001,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
36,GlpR,False,0.015060648800000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
93,PprB,False,0.014599225200000001,PprB,Flp pilus assembly protein,Structural Components
50,Zur-2,False,-0.013380597400000001,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
92,RpoS-2,False,-0.0133638019,RpoS/MmsR,General stress response,Stress Response
32,PvdS,False,-0.013206569900000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
3,EatR,False,-0.012839069100000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,0.0127164276,,,Uncharacterized
84,PhhR,False,-0.01254916,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,-0.011935099400000001,,,Translational
55,RpoH,False,-0.011787158,,Heat Shock Response,Stress Response
39,RiPP,False,0.011404309500000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
1,DhcR,False,0.0109516339,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
65,HypR,False,0.0102732382,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,-0.0100836603,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.0098049277,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
54,Sfa2,False,0.0096454986,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
69,FoxR,False,0.0095687824,,Iron chelator,Metal Homeostasis
30,RpoS-1,False,0.0094289413,AlgU/RpoN,General stress response,Stress Response
68,Iron acquisition,False,0.0092906215,,Pyoverdine synthesis,Metal Homeostasis
102,AcoR,False,0.0091729618,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
73,AmrZ,False,0.0089762252,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
16,Translational-1,False,0.0087129639,,,Translational
91,CysB-2,False,-0.008540704500000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
26,RsmA,False,0.008408596,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
33,Uncharacterized-3,False,-0.0083371276,,,Uncharacterized
0,NarL-1,False,0.0080003553,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
20,MmsR,False,0.0079580115,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
11,AHL,False,-0.0079003063,AHL,AHL synthesis,Quorum Sensing
90,RoxR,False,0.0078625667,RoxR,Cytochrome oxidases,Energy Metabolism
24,AmiE,False,-0.007810021800000001,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,0.0075479668,,,Uncharacterized
94,Cell Division,False,-0.0073443427,,Cell wall biosynthesis,Structural Components
43,k-opioid,False,-0.0073357984,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
59,Uncharacterized-8,False,-0.0072134885,,Iron ABC permease,Metal Homeostasis
86,Hypothetical,False,-0.00720561,,,Uncharacterized
103,Uncharacterized-17,False,-0.0071959730000000005,,,Uncharacterized
7,AntR,False,0.0070979502000000005,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
72,PtxS,False,0.0068255162,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
34,Uncharacterized-4,False,-0.0068164697,,,Uncharacterized
19,FruR,False,-0.006748871,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
6,ArgR-1,False,0.006745909600000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
80,GcsR,False,0.0067084813,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
