,BSU_08110
LBexp_1,2.1047333333
LBexp_2,1.5199333333
LBexp_3,0.9396333333
LBtran_1,4.6555333333
LBtran_2,3.1872333333
LBtran_3,2.6373333333
LBstat_1,3.8632333333
LBstat_2,3.5246333333
LBstat_3,3.4527333333
LBGexp_1,-0.07316666670000001
LBGexp_2,-0.3475666667
LBGexp_3,-0.11486666670000001
LBGtran_2,-0.3356666667
LBGtran_3,0.0436333333
LBGstat_1,-0.7831666667
LBGstat_2,-0.9886666667
LBGstat_3,-0.4364666667
S0_1,1.5880333333
S0_2,1.8936333333
S0_3,2.6051333333
S1_1,3.2788333333
S1_2,3.6175333333
S1_3,3.7514333333
S2_1,2.5797333333
S2_2,2.3831333333
S2_3,2.3988333333
S3_1,3.2084333333
S3_2,3.6658333333
S4_1,5.9551333333
S4_2,6.3861333333
S4_3,6.3678333333
S5_1,6.2969333333
S5_2,6.7617333333000005
S5_3,7.3097333333
S6_1,6.1641333333
S6_2,5.7102333333
S6_3,6.9003333333
S6/t_1,5.9056333333
S6/t_2,4.5562333333
S6_4,5.8039333333
S6_5,6.4364333333
S6_6,6.7393333333
S7_4,6.2866333333
S7_5,6.2596333333
S7_6,5.7229333333
S8_4,5.6957333333
S8_5,5.7913333333
G135_1,0.7293333333
G135_3,-0.4975666667
G150_1,2.4961333333
G150_2,1.1712333333
G150_3,3.1628333333
G180_1,-0.1361666667
G180_2,0.1228333333
G180_3,-0.2571666667
C30_1,0.41393333330000004
C30_2,0.5392333333
C90_1,-0.0691666667
C90_2,-0.2064666667
BI_1,3.7279333333
BI_2,3.9596333333000002
BC_2,5.0926333333
BC/t_1,4.5917333333
BC/t_2,4.7352333333
BC_1,4.8061333333
Sw_1,4.6005333333
Sw_2,4.8698333333
BT_1,4.7462333333
BT_2,4.3447333333
B36_1,2.9309333333
B36_2,2.8526333333
B60_1,3.6419333333
B60_2,3.1273333333
M9exp_1,0.2315333333
M9exp_2,-0.016166666700000002
M9exp_3,-0.21536666670000001
M9tran_1,0.8407333333
M9tran_2,0.5471333333
M9tran_3,0.7771333333
M9stat_1,3.2408333333
M9stat_2,3.2153333333
M9stat_3,2.9610333333
M+G_1,0.6206333333
M+G_2,-0.45536666670000003
M+G_3,-0.4844666667
Glu_1,0.8736333333
Glu_2,0.5228333333
Glu_3,0.35503333330000003
Fru_1,0.43963333330000004
Fru_2,1.1054333333
Fru_3,0.5666333333
Mal_1,0.7887333333000001
Mal_2,1.1843333333000001
Mal_3,1.5434333332999999
G+S_2,4.0652333333
G+S_3,4.3410333333
Pyr_1,3.5773333333
Pyr_2,3.8028333333
Pyr_3,3.9326333333
Gly_1,0.5299333333
