k,name,in_iM,gene_weight,regulator,function,category
91,Singlet-10,False,0.039512749,,,Singlet
20,GcsR,False,0.037027712000000004,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-7,False,0.02838987,,,Uncharacterized
95,Singlet-11,False,0.024061008000000002,,,Singlet
33,Singlet-4,False,-0.024030209,,,Singlet
61,FpvR,False,-0.021976058,FpvR,Ferripyoveridine system,Metal Homeostasis
50,DguR,False,-0.021536258000000003,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
78,XisF4-1,False,-0.020938935000000002,CueR/XisF4,Excision of Pf4 prophage,Prophages
38,AmpC,False,-0.020494377,AmpR,beta-lactamases,Antibiotic Resistance
106,NarL,False,-0.019008388,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
81,Uncharacterized-2,False,0.018805443,,,Uncharacterized
22,Uncharacterized-11,False,0.018253345,,,Uncharacterized
47,AmiE,False,-0.017247021,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
46,Singlet-5,False,-0.017098874,,,Singlet
66,MvfR,False,0.016489749,MvfR,PQS signalling,Miscellaneous Metabolism
1,EatR,False,-0.015662547000000002,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
67,MexZ,False,-0.015525749,MexZ,Aminoglycoside resistance,Antibiotic Resistance
111,Fur,False,-0.015297341,Fur,Uncharaterized,Metal Homeostasis
60,RsmA,False,-0.015042968,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
62,RoxR,False,-0.014857223000000001,RoxR,Cytochrome oxidases,Energy Metabolism
55,Singlet-8,False,0.014736085000000001,,,Singlet
75,Singlet-9,False,0.014358108000000001,,,Singlet
54,Singlet-7,False,0.013723729,,,Singlet
96,Zur-1,False,0.013621677,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
104,AcoR,False,-0.012850983000000002,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
34,Uncharacterized-3,False,0.012799112000000001,,,Uncharacterized
77,LasR,False,-0.012724617,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
36,PtxS,False,-0.012343046000000002,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
108,Singlet-12,False,0.011560941,,,Singlet
76,Uncharacterized-10,False,0.011185154000000001,,,Uncharacterized
32,ArgR-1,False,0.011113143,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
39,AtuR,False,-0.011073288,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
52,Singlet-6,False,0.011044137,,,Singlet
43,RiPP,False,0.010652737,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
