k,name,in_iM,gene_weight,regulator,function,category
43,MetJ,False,0.0300676479499131,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
29,Ribosomal proteins,False,-0.025717648843248,,Translation machinery,Translation
2,MetR/TPP,False,-0.017847092903936,TPP,Methionine biosynthesis,Amino acid
25,PhrR,False,0.0169612190114511,PhrR,Light-dependent DNA repair,Stress response
13,Null-1,False,-0.0164626025154888,,Unknown,Uncharacterized
23,GlpR,False,-0.0144990971444583,,Glycerol utilization,Carbon source utilization
1,LiuR/TyrR/Purine,False,-0.013992240483447,LiuR,Branched-chain amino acid degradation,Amino acid
31,Null-3,False,0.0137612888954155,,Unknown,Uncharacterized
6,Ttr/Vi,False,-0.0127313362529619,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
39,AhpCF,False,0.0119096652343146,,Alleviation of oxidative stress,Stress response
38,UC-7,False,-0.011712895645562,,Unknown,Uncharacterized
40,QstR,False,0.0116751568176306,QstR,Competence QstR regulation,Competence
42,UC-8,False,-0.0115424436029173,,Unknown,Uncharacterized
28,FNR,False,-0.010965576734276,,Fumarate and nitrate reduction,Energy metabolism
0,UC-1,False,0.0103343182974434,,Unknown,Uncharacterized
15,Zur,False,-0.0094867576630835,Zur,Zinc homeostasis,Element homeostasis
10,FruR,False,-0.0092962335484995,FruR,Fructose utilization,Carbon source utilization
33,TreR,False,-0.008047248693995,TreR,,
24,Phage-1,False,-0.0077170043343224,,Phage,Phage
21,NorR2,False,-0.0074024894743119,NorR2,Nitrosative stress response,Stress response
27,Maltose,False,-0.0066157614639719,,Maltose utilization,Carbon source utilization
4,Cysteine,False,0.0058124053655054,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
8,GalR,False,-0.0056501359481911,GalR,D-galactose utilization ,Carbon source utilization
36,Null-4,False,0.0052491679418767,,Unknown,Uncharacterized
7,NarP,False,-0.0049797434720934,NarP,Nitrate and nitrite respiration,Energy metabolism
18,Fur,False,0.0048500640936776,Fur,Ion homeostasis,Element homeostasis
32,CueR,False,0.0046203956820372,CueR,Copper resistance,Element homeostasis
12,UC-2,False,-0.0039922611348332,,Unknown,Uncharacterized
3,TRAP,False,-0.0037723060998883,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
11,Chaperone,False,0.0027214869506607,,Chaperone protiens,Translation
14,UC-3,False,0.0025776211181545,,Unknown,Uncharacterized
16,UC-4,False,-0.0024297706779004,,Unknown,Uncharacterized
26,Null-2,False,-0.0024145824944274,,Unknown,Uncharacterized
5,CytochromeO,False,-0.0023091990892346,,Cytochrome O,Energy metabolism
22,UC-6,False,0.002113290040499,,Unknown,Uncharacterized
37,Arabinose,False,0.0020135242874056,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
30,GntR,False,0.0017817736970635,GntR,Gluconate utilization,Carbon source utilization
17,Flagellar-2,False,-0.0016510441948261,,flagellar assembly protein (Class3),Structural components
19,UC-5,False,0.0015825459481041,,Unknown,Uncharacterized
9,Flagellar-1,False,0.0011410933353061,,flagellar assembly protein (Class2),Structural components
34,Phage-2,False,-0.0006744452969243,,Phage,Phage
41,Biofilm,False,0.0005304926191712,,Biofilm formation,Structural components
44,UC-9,False,-0.0003661277832988,,Unknown,Uncharacterized
35,ArgR,False,-0.0002980933278875,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
20,TfoX,False,3.280907720840622e-05,TfoX,Competence TfoX regulation,Competence
