k,Name,in_iM,gene_weight,Regulator,Function,Category
15,GerE / GerR – Mid-late Spore Coat,False,-0.026716967,[SigK  and  GerE]  or  [SigK  and  GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
73,TnrA / PucR – Nitrogen Limitation,False,0.026256094,[SigA  and  TnrA]  or  [SigA  and  PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
31,Noise – S1210,False,0.021160495,,Noisy independent transcript S1210,Uncharacterized
24,Uncharacterized 5,False,0.02107117,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
29,Noise – S1235,False,0.020416578,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
58,PurR – Purines,False,0.014793752,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
78,Empty 3,False,-0.013966143,,Contains no genes,Uncharacterized
13,SigK-1 – Sporulation 5,False,0.013937448000000002,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
63,Noise – Carbon Source Transition 2,False,-0.013486785000000001,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
43,Uncharacterized 2,False,0.013298692,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
68,SigE / G – Sporulation 3,False,-0.012848395,[SigE]  or  [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
66,SigG – Sporulation 4,False,0.01283882,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
25,SigK-2 – Sporulation 6,False,0.012569246000000001,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
80,LicR – Lichenan,False,0.012303096000000001,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
28,Noise – S415,False,-0.012089243000000001,,Noisy independent transcript S415,Uncharacterized
16,Ybc – Uncharacterized Operon,False,0.012017912,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
54,DegU – Toxins and Colony Establishment,False,-0.011799609,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
35,Spo0A – Sporulation 1,False,0.011739693,[Spo0A]  or  [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
52,His – Histidine Synthesis,False,0.011608467,YlxR,Synthesis of histidine,Amino Acids
65,Xpf – PBSX Prophage,False,-0.011250761000000001,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
21,StrRes – Translation,False,0.011178945000000001,[stringent response]  or  [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
