k,name,in_iM,gene_weight,regulator,function,category
13,Uncharacterized-2,True,0.0692576077,,,Uncharacterized
63,Uncharacterized-11,False,-0.033991462,,,Uncharacterized
39,RiPP,False,-0.0300361846,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
7,AntR,False,-0.028867754800000003,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
86,Hypothetical,False,-0.024946911800000002,,,Uncharacterized
4,AtuR,False,0.024144544100000002,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
98,Uncharacterized-14,False,0.0232960498,,,Uncharacterized
103,Uncharacterized-17,False,-0.0216124913,,,Uncharacterized
66,Uncharacterized-12,False,0.0214162087,,,Uncharacterized
23,HexR-2,False,-0.0200708442,HexR,Glucose metabolism,Carbon Source Utilization
21,Anr-1,False,-0.0199952989,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
45,CbrB,False,-0.0184728096,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,0.0168747603,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,-0.0168266516,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,0.0166824528,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
69,FoxR,False,-0.0162107946,,Iron chelator,Metal Homeostasis
62,Uncharacterized-10,False,-0.0160811264,,,Uncharacterized
56,Singlet-3,False,0.0156852209,,,Singlet
28,PA1226,False,0.015643157300000002,PA1226,Lipopolysaccharide synthesis,Structural Components
51,FleN,False,0.015453615200000001,FleN,Bacterial chemotaxis,Structural Components
55,RpoH,False,-0.015160912200000001,,Heat Shock Response,Stress Response
27,FpvR,False,-0.014888235900000001,FpvR,Ferripyoveridine system,Metal Homeostasis
5,HexR-1,False,0.0139050727,HexR/GltR,Glucose metabolism,Carbon Source Utilization
44,ArgR-2,False,0.013687044300000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
19,FruR,False,0.0135998917,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
100,Uncharacterized-16,False,-0.0134398772,,,Uncharacterized
22,Singlet-1,False,0.0127753766,,,Singlet
87,DguR,False,-0.012752511400000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,-0.0126523889,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
11,AHL,False,-0.0123116881,AHL,AHL synthesis,Quorum Sensing
31,NagQ,False,0.0119321454,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
34,Uncharacterized-4,False,0.0115241439,,,Uncharacterized
36,GlpR,False,-0.0114296725,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
79,Uncharacterized-13,False,-0.0104072937,,,Uncharacterized
20,MmsR,False,-0.010142650500000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,0.0101220436,,,Uncharacterized
67,CysB-1,False,-0.009959460100000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
90,RoxR,False,-0.0096690583,RoxR,Cytochrome oxidases,Energy Metabolism
37,HutC,False,-0.0095940867,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,-0.0095180114,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
49,AtsR,False,-0.0094615103,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
8,EutR,False,-0.0092694638,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,0.0092020035,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,0.0083283003,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,0.0081059442,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
59,Uncharacterized-8,False,0.007931631,,Iron ABC permease,Metal Homeostasis
76,SouR,False,-0.0078864616,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,-0.0074653055,,,Uncharacterized
96,LexA,False,0.0072618478,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
92,RpoS-2,False,-0.007062299,RpoS/MmsR,General stress response,Stress Response
43,k-opioid,False,0.0064066755,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
54,Sfa2,False,-0.0061335316,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
61,Uncharacterized-9,False,-0.0058277418,,,Uncharacterized
80,GcsR,False,0.0057141172,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,-0.0056560194,QscR,PA1891-PA1897 novel operon,Quorum Sensing
32,PvdS,False,-0.005646572900000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
30,RpoS-1,False,0.0055828609,AlgU/RpoN,General stress response,Stress Response
82,CueR,False,-0.0054729248,CueR,Copper adaptation/transport,Metal Homeostasis
78,MexS,False,-0.0054553579,GlcC/MexS,RND efflux pump,Stress Response
95,MdcR,False,0.0054178418,MdcR,Malonate synthesis,Miscellaneous Metabolism
65,HypR,False,-0.0053266675,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,0.005189860100000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,0.0051784765,SoxR,RND efflux pump,Defense Mechanisms
14,ErbR-1,False,-0.0048264746,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,0.0047524367,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
18,MexZ,False,-0.0047172734,MexZ,Aminoglycoside resistance,Defense Mechanisms
75,Translational-2,False,-0.004648046,,,Translational
101,Translational-3,False,-0.0045985319,,,Translational
72,PtxS,False,-0.0043739326,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
1,DhcR,False,-0.0042279813,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.0040327839,,Cell wall biosynthesis,Structural Components
52,PchR,False,0.0040102553,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
70,PhnR-2,False,0.0040024432000000006,PhnF/PhnR,Phosphate transport,Metal Homeostasis
53,Uncharacterized-6,False,0.0038484112,,,Uncharacterized
97,AmiR,False,-0.0037363301,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
47,CzcR,False,0.0036326754000000003,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
58,CpxR,False,0.0034014795,CpxR/ParB,Various stress response,Stress Response
68,Iron acquisition,False,0.0030423992,,Pyoverdine synthesis,Metal Homeostasis
16,Translational-1,False,0.0029631904000000002,,,Translational
93,PprB,False,0.0027331503000000003,PprB,Flp pilus assembly protein,Structural Components
41,Uncharacterized-5,False,-0.0026008357,,,Uncharacterized
71,Singlet-4,False,0.0022384788,,,Singlet
60,ErbR-2,False,-0.0018504844,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
84,PhhR,False,-0.0018013747000000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,0.0016779001,MvfR,PQS signalling,Miscellaneous Metabolism
29,Singlet-2,False,-0.0016768953,,,Singlet
6,ArgR-1,False,0.0016140360000000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,0.0014796357,,,Uncharacterized
10,Zur-1,False,-0.001471125,Zur/RutR,Zinc uptake,Metal Homeostasis
25,EsrC,False,-0.0013757142,NfxB/EsrC,RND efflux pump,Defense Mechanisms
35,XisF4,False,0.0010037293,XisF4,Excision of Pf4 prophage,Prophages
91,CysB-2,False,-0.0009095262,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
26,RsmA,False,-0.0009049035,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
0,NarL-1,False,0.0005875897,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
2,Uncharacterized-1,False,-0.0005458464,,,Uncharacterized
15,LasR,False,0.0005418743,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
73,AmrZ,False,-0.0005398530000000001,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
9,PmrA,False,0.0005308416,PmrA,Polymyxins resistance,Defense Mechanisms
40,ExsB,False,0.00041665610000000004,ExsB,T3SS system,Secretion System
48,BexR,False,-0.00038177320000000003,BexR,Virulence factor AprA,Miscellaneous Metabolism
3,EatR,False,0.0003656633,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,-0.0003205616,Sigma-70,Prophages (YMC11/02/R656),Prophages
12,TagR1,False,0.0002810474,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
17,RpoN,False,-3.6024e-05,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
