k,name,in_iM,gene_weight,regulator,function,category
32,Unc_11,True,0.1288646481,,Translation,Uncharacterized
40,Unc_12,True,0.1078974134,,General stress,Uncharacterized
10,Unc_2,False,-0.0501790416,,Noisy genes,Uncharacterized
23,SLS,False,-0.041199751800000003,,Toxin production,Virulence
33,Galactose,False,0.031967825000000005,,Carbon use,Metabolic
15,NanR,False,-0.031249892100000003,NanR,Carbon use,Metabolic
27,Unc_10,False,-0.0287602913,,Noisy group of genes,Uncharacterized
12,VicR,False,0.0271970942,VicR,Carbon use,Metabolic
28,CovR-2,False,-0.0268543837,CovR,Replication,Virulence
36,HrcA,False,-0.0266971085,HrcA,Translation,Functional
11,Unc_3,False,-0.0264196592,,Translation,Uncharacterized
29,MalR2,False,0.0234885273,MalR2,Carbon use,Metabolic
26,Mga,False,-0.0214942844,Mga,Carbon use,Metabolic
1,CovR-1,False,0.0199260941,CovR,Noisy group of genes,Virulence
3,Unc_1,False,0.0194192165,,Carbon use,Uncharacterized
41,SLO,False,0.0189206842,,Toxin production,Virulence
5,CcpA-1,False,0.0163740773,CcpA,Amino acid use,Metabolic
16,NrdR,False,0.015790464900000002,NrdR,Nucleotides,Metabolic
37,Phage_3-2,False,0.014754707,Phage_3,Prophages,Uncharacterized
35,YwzG,False,0.0146621997,YwzG,Noisy genes,Functional
18,PurR,False,0.0145123295,PurR,Nucleotides,Metabolic
4,GlnR,False,0.0135652809,GlnR,Amino acid use,Metabolic
7,Phage_2-1,False,-0.0122688928,Phage_2,Prophages,Uncharacterized
17,Unc_5,False,0.0113646803,,Noisy genes,Uncharacterized
20,Unc_7,False,-0.0104523416,,Translation,Uncharacterized
39,Transport-2,False,-0.0100895172,,Multi-purpose metabolism,Functional
21,CcpA-2,False,0.008904116,CcpA,Multi-purpose metabolism,Metabolic
38,SpeB,False,-0.007377516200000001,,Toxin production,Virulence
30,Phage_3-1,False,-0.0053224456000000005,Phage_3,Prophages,Uncharacterized
8,PyrR,False,0.0053105213,PyrR,Nucleotides,Metabolic
31,Phage_2-3,False,0.0048177535,Phage_2,Prophages,Uncharacterized
9,MalR,False,-0.0040870666000000005,MalR,Carbon use,Metabolic
19,Unc_6,False,0.0037034479,,General stress,Uncharacterized
24,Unc_8,False,0.0033348389,,Translation,Functional
22,Phage_2-2,False,-0.0032691060000000004,Phage_2,Prophages,Uncharacterized
6,Rgg,False,0.0024345023,Rgg,Multi-purpose metabolism,Metabolic
14,Unc_4,False,-0.0019715432,,Multi-purpose metabolism,Metabolic
34,Transport-1,False,0.0018944953,,Multi-purpose metabolism,Functional
2,Phage_1-1,False,0.0013263663000000001,Phage_1,Prophages,Uncharacterized
13,Phage_1-2,False,0.0004739348,Phage_1,Prophages,Uncharacterized
25,Unc_9,False,-0.00027611650000000003,,Noisy group of genes,Uncharacterized
0,FabT,False,0.0002730825,FabT,Lipid use,Metabolic
