k,name,in_iM,gene_weight,regulator,function,category
7,PprB,True,0.140191535,PprB,Flp pilus assembly protein,Structural Components
3,RpoS-2,True,0.038426465,RpoS/Sfa3,General stress response,Stress Response
103,Uncharacterized-12,True,-0.029725596000000003,,,Uncharacterized
115,Uncharacterized-14,False,-0.032440837,,,Uncharacterized
111,Fur,False,0.031974837,Fur,Uncharaterized,Metal Homeostasis
96,Zur-1,False,0.031952416000000004,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
104,AcoR,False,0.028272619000000002,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
28,Uncharacterized-8,False,-0.025763704000000002,,,Translational
90,Uncharacterized-9,False,0.025425869,,,Uncharacterized
52,Singlet-6,False,-0.024548433,,,Singlet
2,PrrF,False,-0.022769199,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
20,GcsR,False,0.021513808000000002,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
95,Singlet-11,False,-0.020793370000000002,,,Singlet
45,PA1226,False,0.020730492,PA1226,Lipopolysaccharide synthesis,Structural Components
1,EatR,False,-0.020705018000000002,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
56,Uncharacterized-1,False,-0.019336248,,,Uncharacterized
24,Sfa2,False,0.019037208,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
112,Anr-4,False,-0.018956156000000002,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
110,LaoR,False,0.018926282000000003,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
105,Translational-3,False,-0.018201881,,,Translational
54,Singlet-7,False,0.017898475,,,Singlet
93,FleN-1,False,-0.01784032,FleN/AmpR,Bacterial chemotaxis,Structural Components
89,PmrA,False,-0.017659302,PmrA,Polymyxins resistance,Antibiotic Resistance
81,Uncharacterized-2,False,0.0175557,,,Uncharacterized
48,SouR,False,-0.016845538,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
37,QscR-1,False,-0.016776323000000003,QscR,PA1891-PA1897 novel operon,Quorum Sensing
91,Singlet-10,False,-0.016340849,,,Singlet
46,Singlet-5,False,0.015905758000000002,,,Singlet
109,AHL,False,0.015396025,AHL,AHL synthesis,Quorum Sensing
38,AmpC,False,-0.014027795000000001,AmpC,beta-lactamases,Antibiotic Resistance
82,AntR,False,0.013827435,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
43,RiPP,False,-0.013821130000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
32,ArgR-1,False,-0.013572913,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
6,Translational-2,False,-0.013474286,,,Translational
34,Uncharacterized-3,False,0.013474149000000001,,,Uncharacterized
15,Singlet-3,False,-0.013307436,,,Singlet
49,RpoN,False,-0.011744007,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
26,MexS-1,False,0.01154968,MexS/MexZ,RND efflux pump,Antibiotic Resistance
51,PvdS,False,-0.011259120000000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
102,Cell Division,False,-0.010997619,,Cell wall biosynthesis,Structural Components
106,NarL,False,0.010370253000000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
74,HypR,False,-0.010303474,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-4,False,-0.010263517,,,Uncharacterized
33,Singlet-4,False,0.010035685,,,Singlet
55,Singlet-8,False,-0.009927037000000001,,,Singlet
44,FleN-2,False,0.009898312000000001,FleN,Bacterial chemotaxis,Structural Components
0,LexA,False,-0.009879516000000001,LexA,SOS response for DNA protection and repair,Stress Response
30,XisF4-2,False,0.009336297,XisF4,Excision of Pf4 prophage,Prophages
66,MvfR,False,0.008990158,MvfR,PQS signalling,Miscellaneous Metabolism
113,Quorum sensing,False,0.008953963,,Quorum sensing,Quorum Sensing
114,CysB-3,False,-0.008931355,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
67,MexZ,False,0.008788652000000001,MexZ,Aminoglycoside resistance,Antibiotic Resistance
50,DguR,False,0.008387697000000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
76,Uncharacterized-10,False,-0.008069506,,,Uncharacterized
97,MmsR,False,0.007943758,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
53,AmrZ,False,0.007863846,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
108,Singlet-12,False,-0.007624721,,,Singlet
23,EsrC,False,-0.0076015480000000005,EsrC,RND efflux pump,Antibiotic Resistance
5,CueR,False,0.007460685000000001,CueR,Copper adaptation/transport,Metal Homeostasis
70,ErbR-1,False,0.007385379,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
92,Anr-2,False,0.00704079,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
42,RpoS-1,False,0.006957177,AlgU/RpoN,General stress response,Stress Response
