k,name,in_iM,gene_weight,regulator,function,category
35,QscR-2,False,-0.018193755000000002,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
87,CpxR,False,-0.018118147,CpxR/ParB,Various stress response,Antibiotic Resistance
111,Fur,False,-0.015491009000000002,Fur,Uncharaterized,Metal Homeostasis
52,Singlet-6,False,0.014026623,,,Singlet
18,Uncharacterized-6,False,-0.013874607,,,Uncharacterized
41,LiuR,False,-0.012094901,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
61,FpvR,False,-0.010844532,FpvR,Ferripyoveridine system,Metal Homeostasis
13,SoxR,False,0.010714928,SoxR,RND efflux pump,Antibiotic Resistance
107,Uncharacterized-13,False,0.010626799999999999,,,Uncharacterized
34,Uncharacterized-3,False,-0.010340149,,,Uncharacterized
109,AHL,False,0.010183434,AHL,AHL synthesis,Quorum Sensing
49,RpoN,False,-0.009624316,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
37,QscR-1,False,-0.009472352,QscR,PA1891-PA1897 novel operon,Quorum Sensing
115,Uncharacterized-14,False,-0.009398663,,,Uncharacterized
36,PtxS,False,-0.009280367000000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
90,Uncharacterized-9,False,0.009029039,,,Uncharacterized
30,XisF4-2,False,-0.008232614000000001,XisF4,Excision of Pf4 prophage,Prophages
57,HutC,False,-0.008143146,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
45,PA1226,False,-0.007727343,PA1226,Lipopolysaccharide synthesis,Structural Components
108,Singlet-12,False,-0.0077031090000000005,,,Singlet
14,Singlet-2,False,0.00732779,,,Singlet
105,Translational-3,False,0.007079917000000001,,,Translational
89,PmrA,False,-0.007079801,PmrA,Polymyxins resistance,Antibiotic Resistance
102,Cell Division,False,-0.0070715380000000005,,Cell wall biosynthesis,Structural Components
33,Singlet-4,False,-0.0070480970000000006,,,Singlet
84,Iron acquisition,False,0.006971706,,Iron acquisition,Metal Homeostasis
19,TagR1,False,-0.006852607,TagR1,H1-Type VI secretion system,Secretion System
7,PprB,False,0.00679565,PprB,Flp pilus assembly protein,Structural Components
17,ErbR-2,False,-0.006704903000000001,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
103,Uncharacterized-12,False,-0.006625101,,,Uncharacterized
86,k-opioid,False,0.006524378000000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
64,CysB-2,False,-0.006436351000000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
81,Uncharacterized-2,False,-0.006106574,,,Uncharacterized
83,Anr-1,False,-0.005946656000000001,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
85,RpoH,False,-0.005761812000000001,RpoH,Heat Shock Response,Heat Shock Response
74,HypR,False,-0.00570582,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
106,NarL,False,-0.005633358000000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
22,Uncharacterized-11,False,-0.00560124,,,Uncharacterized
32,ArgR-1,False,0.005471859,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
38,AmpC,False,0.005439777000000001,AmpC,beta-lactamases,Antibiotic Resistance
66,MvfR,False,0.005410053000000001,MvfR,PQS signalling,Miscellaneous Metabolism
6,Translational-2,False,-0.005267631,,,Translational
80,AauR,False,-0.00507913,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
4,CbrB,False,0.005066562,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
29,FoxR,False,-0.005027543000000001,FoxR,Iron chelator,Metal Homeostasis
54,Singlet-7,False,-0.005019863,,,Singlet
101,CzcR,False,0.0049453330000000005,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
95,Singlet-11,False,-0.004770212,,,Singlet
71,Sigma-70,False,-0.004717122000000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
113,Quorum sensing,False,0.0046677820000000005,,Quorum sensing,Quorum Sensing
5,CueR,False,-0.0045548920000000005,CueR,Copper adaptation/transport,Metal Homeostasis
3,RpoS-2,False,-0.004520024,RpoS/Sfa3,General stress response,Stress Response
104,AcoR,False,-0.004425484,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
16,NagQ,False,-0.004425425,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
62,RoxR,False,0.004405853,RoxR,Cytochrome oxidases,Energy Metabolism
82,AntR,False,0.004298023000000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
9,DhcR,False,0.004269014000000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
15,Singlet-3,False,0.004239454,,,Singlet
1,EatR,False,0.004199048,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
2,PrrF,False,-0.004090295,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
77,LasR,False,-0.0039191320000000005,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
97,MmsR,False,0.003829509,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
24,Sfa2,False,0.00366927,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
28,Uncharacterized-8,False,-0.0035439150000000003,,,Translational
40,Zur-2,False,0.00343087,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
73,CysB-1,False,0.0034071440000000004,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
78,XisF4-1,False,-0.0033647720000000002,CueR/XisF4,Excision of Pf4 prophage,Prophages
79,Uncharacterized-7,False,0.00324367,,,Uncharacterized
93,FleN-1,False,-0.0031565710000000004,FleN/AmpR,Bacterial chemotaxis,Structural Components
94,Lrp,False,-0.0031224430000000004,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
46,Singlet-5,False,-0.003118721,,,Singlet
48,SouR,False,0.0030437010000000002,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
99,Anr-3,False,-0.0029630620000000002,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
110,LaoR,False,-0.002910446,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
23,EsrC,False,-0.002799965,EsrC,RND efflux pump,Antibiotic Resistance
10,EutR,False,0.002768253,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
75,Singlet-9,False,-0.0026976500000000002,,,Singlet
72,HexR-2,False,-0.0024360560000000002,HexR,Glucose metabolism,Carbon Source Utilization
98,PhnR-2,False,0.002395195,PhnF/PhnR,Phosphate transport,Metal Homeostasis
39,AtuR,False,-0.0022251230000000003,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
53,AmrZ,False,0.002192863,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
100,Uncharacterized-4,False,0.0021804660000000003,,,Uncharacterized
88,HexR-1,False,0.00209377,HexR/GltR,Glucose metabolism,Carbon Source Utilization
68,MdcR,False,-0.0020439110000000003,MdcR,Malonate synthesis,Miscellaneous Metabolism
59,NRPS,False,-0.001912627,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
0,LexA,False,-0.0019014050000000001,LexA,SOS response for DNA protection and repair,Stress Response
12,Singlet-1,False,0.0018652680000000002,,,Singlet
55,Singlet-8,False,-0.001815938,,,Singlet
76,Uncharacterized-10,False,0.0016664030000000001,,,Uncharacterized
51,PvdS,False,-0.001587614,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
60,RsmA,False,0.001476141,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
114,CysB-3,False,0.001305471,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
69,PchR,False,-0.0012257210000000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
67,MexZ,False,-0.001168185,MexZ,Aminoglycoside resistance,Antibiotic Resistance
21,BexR,False,0.001127252,BexR,Virulence factor AprA,Miscellaneous Metabolism
47,AmiE,False,-0.001063176,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
