k,name,in_iM,gene_weight,regulator,function,category
38,AlgU,False,0.0206084672,AlgU,"algU (rpoE),  hrpR, alginate biosynthesis, stress resistance: oxidative, osmotic, heat, UV, and metal ion stress",Stress Response
25,Flagella-2,False,0.017027899500000002,,"Glycosyltransferase, flagellar biosynthesis and assembly: hook, P-ring, export ATPase, chaperone, type III secretion system; cheZ",Motility
44,Fe-S/Oxidative Stress,False,-0.0152928976,,"Fe-S cluster assembly, oxidative stress resistance: sodA, fumC, katB, catalase ",Stress Response
11,Unchar-6,False,0.014351067700000001,,uncharacterized,Uncharacterized
21,Fe/Protein Transport,False,0.013452232000000001,,"Iron starvation response: PvdS,  FoxR (ortholog), other sigma factors associated with iron starvation response, bacterioferritin, bacterioferritin-associated ferredoxin, energy transduction (exbBD), TonB-dependent siderophore receptors ",Metal Uptake
0,Nitrogen,False,0.0128229216,NtrC,"Nitrogen stress response: ntrB/ntrC two component system, glnK, amtB, utilization of alternate nitrogen sources: urea (conversion of urea to ammonia), amino acids (transporters), pyrimidines (rutABCD), allantoin (allantoin permease), GABA (GABA permease)",Metabolism
39,Resistance-2,False,0.012340862400000001,CueR,"Syringafactin production and efflux, cueR, copper transport, chemotaxis, uric acid production, virulence factor srfB, virulence effector srfC, bacterioferritin, Flp type IV pilin",Stress Response
3,Sulfur-1,False,-0.012100785000000001,,"Taurine, alkane sulfonate, cysteine, and methionine transport",Metabolism
43,single_gene_5,False,-0.0109293323,,"holin, genes of unknown function",Noise
42,single_gene_4,False,-0.0105935699,,"helix-turn-helix domain-containing protein, genes of unknown function",Noise
28,Osmotic Stress,False,0.009762456000000001,,"Osmotic/water stress resistance: osmoprotectants, compatible solute production; oxidative stress resistance ",Stress Response
27,Yersiniabactin,False,-0.0095444642,,Biosynthesis and transport of yersiniabactin,Exometabolites
29,Fatty Acid,False,-0.0088665046,PsrA,"psrA, fadAB, etfAB, genes with multiple drug resistance domains",Metabolism
19,single_gene_1,False,-0.0085194186,,"baeR, exdb, unknown genes",Noise
10,Sulfur-2,False,0.0083980449,,"Sulfur starvation response protein (oscA), alkane sulfonate transporters, sulfate transporters, amino acid transporters",Metabolism
32,Folate,False,0.0077281409,,"Tetrahydrofolate production: soxGADB, folD, purU",Metabolism
16,Unchar-8,False,0.0075804874000000005,,"fur, ribosomal proteins (rpsT, rplS, rpmE), ribosomal modulation factor, cold shock proteins, bacterioferritin, bacterioferritin-associated ferredoxin, transposases",Uncharacterized
18,Translation-2,False,-0.007379609200000001,,"Ribosome maturation factor, rho, rpsU, rpiU",Translation
31,Carbon Starvation-1,False,-0.0073746597,,"Carbon starvation response: carbon starvation protein A, acetate utilization; pilin assembly: tadABCZ (homologs), rcpAC (homologs), flp family type IVb pilin",Metabolism
12,Plasmid,False,0.006858794200000001,,"Plasmid genes: conjugal transfer proteins, DNA primase, glycoside hydrolase, mobilization proteins, type III effectors, integrase, UV resistance protein A, replication initiation protein; efflux transporters, glycine metabolism, sarcosine oxidase subunits ( likely due to plasmid manipulation)",Genomic
35,Flagella-1,False,-0.0065230686,,"fleS/fleR two component system, flagellar biosynthesis and assembly: rod; hook; L; M, and P ring; hook and basal body complex; motor switch; flagellar type III secretion system",Motility
26,Zur,False,0.0064229641,PSPTO_5267,"Zinc transporters, cadA, rpme-1, iron transporters, and receptors",Metal Uptake
8,Alginate,False,0.0063434968,,"Alginate biosynthesis, phenol degradation protein, benzaldehyde dehydrogenase, dimethylglycine demethylation, genes involved in amino acid transport and metabolism",Exometabolites
33,Pyoverdine,False,0.0061157292,PvdS,"Biosynthesis and transport of pyoverdine, metal transporters",Exometabolites
30,Unchar-3,False,0.0056267465,,"phoP/phoQ two component system, phosphate ABC transporter, pyruvate dehydrogenase, pbpG",Uncharacterized
15,Coronatine,False,0.0055688613,,Coronatine biosynthesis: coronamic acid and coronafacic acid; alginate biosynthesis; type III effectors,Exometabolites
41,single_gene_3,False,0.0047914528,,genes of unknown function,Noise
20,single_gene_2,False,-0.004066138,,"helix-turn-helix domain-containing protein, IS element, holin, kdpF, genes of unknown function",Noise
13,Transport,False,0.0040520599,,"Transport of inorganic ions, amino acids, carbohydrates, and lipids; membrane proteins; carbon starvation protein A; tryptophan synthesis; syringafactin synthesis",Metabolism
17,Unchar-2,False,-0.0039867308,,"oxidative stress response: pqq, kdpf, organic hydroperoxide resistance protein, pirin (ortholog); nusA",Uncharacterized
6,IS-elements,False,-0.0026348604000000003,,"transposases, ptrB",Genomic
37,T3SS,False,-0.0025661688,,"hrpR, hrpS, hrpL, coronatine biosynthesis activation: corP, corR/corS two component system, type III effectors, type III secretion system chaperones, type III secretion system components, type III secretion proteins, type III helper protein, type III restriction system endonuclease,ribosome modulation factor, HPr kinase, pectate lyase, flagellar hook length control protein",Exometabolites
9,Resistance-1,False,0.0024842025,,"MarR transcriptional regulator, efflux transporter subunits (RND, MFS, etc.), sulforaphane/aliphatic isothiocyanate, resistance proteins (saxAF)",Stress Response
4,Recombination,False,-0.0020611481,,"Recombinases family proteins, several genes of unknown function",Stress Response
23,Phage,False,0.0018234155,,"prtN, ptrB, prophage genes associated with pyocin production in Pseudomonas aeruginosa",Genomic
24,Protocatechuate,False,0.0017290643,,Benzoate degradation: pcaBCGHK,Metabolism
14,Chaperone,False,-0.0016797066,,"Chaperones, heat shock proteins, proteins involved in repair processes other than in response to heat shock, ATP-dependent protease ATPase subunits",Stress Response
2,Chemotaxis,False,0.0013708007,,"crp, csrA, flgM, chemotaxis proteins, membrane components, fliC, methyl accepting chemotaxis proteins, glycosyltransferase, several genes involved in signal transduction, flagellar genes: hook-associated proteins, filament capping protein, motor protein, motor stator protein",Motility
22,Carbon Starvation-2,False,0.0013308545,,Inositol phosphate and galactose metabolism,Metabolism
1,Unchar-1,False,0.0010368156,,"colR/colS two component system, pyruvate metabolism, insecticidal toxins, groES, glycerol uptake, etc.",Uncharacterized
36,Translation-1,False,-0.0008775135000000001,,"Ribosomal proteins, atpCG, secY, rpoA",Translation
5,Unchar-4,False,-0.0008309434,,"Zinc transporters, cadA, rpme-1, iron transporters and receptors",Uncharacterized
34,Unchar-7,False,0.0007305505,,"lipid-A-disaccharide synthase, TolC family protein, dihydrolipoyllysine-residue acetyltransferase",Uncharacterized
40,Unchar-5,False,0.0001795458,,"several unknown genes, type III effectors, cold shock domain-containing proteins, RNA-directed DNA polymerase, integrase, cysteine synthase familiy proteins",Uncharacterized
7,Unchar-9,False,3.8578500000000003e-05,PSPTO_3698,"molybdenum cofactor-associated genes: moaA, fdhD, oxidoreductase (molydopterin binding protein); xanyhine dehydrogenase subunits (xdhAB) and xanthine dehydrogenase accessory protein (xdhC)",Uncharacterized
