,b3457
control__wt_glc__1,7.6347434243
control__wt_glc__2,7.7147906608
fur__wt_dpd__1,5.9389897973
fur__wt_dpd__2,6.0018587857
fur__wt_fe__1,7.6988700227999995
fur__wt_fe__2,7.5099518646
fur__delfur_dpd__1,5.7627089147
fur__delfur_dpd__2,5.6594554537
fur__delfur_fe2__1,7.3303844316
fur__delfur_fe2__2,7.3599744105
acid__wt_ph5__1,7.052941452
acid__wt_ph5__2,7.3785513139
acid__delgadx_ph5__1,7.2568710834
acid__delgadx_ph5__2,7.3269779649
acid__delgadw_ph5__1,7.5787851491
acid__delgadw_ph5__2,7.170575981
acid__delgade_ph5__1,7.4732775209
acid__delgade_ph5__2,7.6043615583
oxidative__wt_pq__1,7.4538953485
oxidative__wt_pq__2,7.0422464288
oxidative__deloxyr_pq__1,8.2173586181
oxidative__deloxyr_pq__2,8.0067867375
oxidative__delsoxr_pq__1,6.8254167642
oxidative__delsoxr_pq__2,6.8553250924
oxidative__delsoxs_pq__1,7.0274157696
oxidative__delsoxs_pq__2,7.1554658699
nac_ntrc__wt_csn__1,6.4411334631
nac_ntrc__wt_csn__2,6.3341054634
nac_ntrc__wt_cytd__1,7.402324895
nac_ntrc__wt_cytd__2,7.4462601227
nac_ntrc__wt_gln__1,7.339982329
nac_ntrc__wt_gln__2,7.1226554076
nac_ntrc__bw_delnac_csn__1,5.9777497903
nac_ntrc__bw_delnac_csn__2,6.2201874525
nac_ntrc__bw_delnac_cytd__1,6.8069711084
nac_ntrc__bw_delnac_cytd__2,7.1375677394
nac_ntrc__bw_delnac_gln__1,6.8816155547
nac_ntrc__bw_delnac_gln__2,6.5386772718
nac_ntrc__bw_delnac_nh4__1,6.6527066216
nac_ntrc__bw_delnac_nh4__2,7.0588306977
misc__wt_no_te__1,7.7682428186
misc__wt_no_te__2,8.0158029616
misc__bw_delcbl__1,7.4453132403
misc__bw_delcbl__2,7.2447630167
misc__bw_delfabr__1,7.2678645769
misc__bw_delfabr__2,7.4081835358
misc__bw_delfadr__1,7.4925197019
misc__bw_delfadr__2,7.7573351801
misc__nitr_031__1,7.0624474994
omics__wt_glu__1,7.9135959738
omics__wt_glu__2,7.9026444242
omics__wt_gly__1,8.0295207313
omics__wt_gly__2,8.0882752275
omics__wt_thr__1,6.0881234523
omics__wt_thr__2,6.2281341242
omics__bw_ac__1,7.4111144042
omics__bw_ac__2,7.4670270695
omics__bw_fum__1,7.3583109704
omics__bw_fum__2,7.0381095536
omics__bw_glc__1,7.1349067438
omics__bw_glc__2,7.1636758480000005
omics__bw_pyr__1,7.6304014355
omics__bw_pyr__2,7.6229042532
ompr__wt_nacl__1,6.1442364323
ompr__wt_nacl__2,5.9091454698
ompr__bw_delompr_nacl__1,5.124710776
ompr__bw_delompr_nacl__2,4.7656246491
minspan__wt_ade__1,5.07383327
minspan__wt_glc__1,7.7610549084
minspan__wt_glc__2,7.5931029768
minspan__wt_glc__3,7.5418905882
minspan__wt_glc__4,7.7725977842
minspan__wt_glc_anaero__1,6.1644896091
minspan__wt_glc_anaero__2,7.5095433472
minspan__wt_trp__1,6.6504451671
minspan__bw_delcra_glc__1,7.1280656191
minspan__bw_delcra_glc__2,7.1794830599
minspan__bw_delcra_trp__1,5.9923912547
minspan__bw_delmntr__1,7.425324055
minspan__bw_delnac_ade__1,5.1937617986
minspan__bw_delnac_glc__1,7.2276657396
cra_crp__wt_ac__1,7.5751971535
cra_crp__wt_ac__2,7.6567766456
cra_crp__wt_fru__1,8.3977677042
cra_crp__wt_fru__2,7.9024113603
cra_crp__delcra_ac__1,7.2152716496
cra_crp__delcra_ac__2,7.2142985795
cra_crp__delcra_fru__1,7.8018110011
cra_crp__delcra_fru__2,7.6919277125
cra_crp__delcra_glc__1,7.7544618948
cra_crp__delcra_glc__2,7.730543379
rpoB__wt_031__1,7.1467341509
rpoB__wt_044__1,7.287591852
rpoB__wt_lb__1,1.3338788003
rpoB__wt_lb__2,2.5465647189
rpoB__rpoBE546V_031__1,6.8216009449
rpoB__rpoBE546V_044__1,6.7424114305
rpoB__rpoBE546V_lb__1,2.2525417025
rpoB__rpoBE546V_lb__2,2.2334511308
rpoB__rpoBE546V_glc__1,7.9881824115
rpoB__rpoBE672K_glc__1,7.7310545759
rpoB__rpoBE672K_glc__2,7.6187405603
rpoB__rpoBE672K_lb__1,3.0470865099
rpoB__rpoBE672K_lb__2,2.9305214799
crp__wt_fru__1,8.1257545381
crp__wt_glyc__1,7.7026871094
crp__wt_glyc__2,7.9241515561
crp__delar1_glyc__1,7.7296588922
crp__delar1_glyc__2,7.7120239832
crp__delar1ar2_glyc__1,7.8301248473000005
crp__delar1ar2_glyc__2,7.7263062164
crp__delar1ar2_glyc__3,7.8201697416
crp__delar2_glyc__1,7.5545728415
crp__delar2_glyc__2,7.6238062356
crp__delar2_glyc__3,7.5389773198
crp__delcrp_fru__1,7.2084469509
crp__delcrp_fru__2,7.1856972184
crp__delcrp_fru__3,7.0294367877
crp__delcrp_glc__1,7.2218787641
crp__delcrp_glc__2,7.273381274
crp__delcrp_glc__3,7.2197281201
crp__delcrp_glyc__1,7.6295595826
crp__delcrp_glyc__2,7.8063362127
crp__delcrp_glyc__3,7.6316674385
glu__glu_ale3__1,7.5332353601
glu__glu_ale4__1,8.4504164772
glu__glu_ale5__1,8.0192760648
glu__glu_ale6__1,7.6872834858
glu__glu_ale8__1,6.9328866738
glu__glu_ale9__1,8.3036897474
glu__glu_ale10__1,7.8785432226
42c__wt_42c__1,7.6559489781
42c__42c_ale1__1,6.9784033671
42c__42c_ale2__1,7.4749278284
42c__42c_ale3__1,7.310691103
42c__42c_ale4__1,6.4957458529
42c__42c_ale5__1,7.3909939879
42c__42c_ale6__1,6.6903300467
42c__42c_ale8__1,7.0138783991
42c__42c_ale9__1,7.3687225658
42c__42c_ale10__1,6.6839643409
ssw__wt_ac__1,5.9638699355
ssw__wt_glc__1,7.2803083136
ssw__wt_glyc__1,6.2810941364
ssw__wt_xyl__1,5.625667696
ssw__glc_ale1__1,6.4343706518
ssw__glc_ale2__1,7.2474534744
ssw__glc_ale3__1,6.7799890944
ssw__glyc_ale1__1,6.9833701329
ssw__glyc_ale2__1,6.7960732062
ssw__xyl_ale1__1,6.8951506972
ssw__xyl_ale2__1,7.099891647
ssw__xyl_ale3__1,7.2686391199
ssw__glc_ac_ac2__1,7.0610932228
ssw__glc_ac_glc1__1,7.9639663184
ssw__glc_ac_glc2__1,5.9808843876
ssw__glc_glyc_glc__1,7.2338523432
ssw__glc_glyc_glyc__1,7.4604656536
ssw__glc_xyl_glc__1,6.6179319464
ssw__glc_xyl_xyl__1,7.521056348
pgi__glu4_delpgi__1,6.6651614953
pgi__pgi_ale1__1,7.8063590495
pgi__pgi_ale2__1,7.7219298636
pgi__pgi_ale3__1,7.7985663448
pgi__pgi_ale5__1,7.4611832772
pgi__pgi_ale6__1,7.6772579193
pgi__pgi_ale7__1,7.613319766
pgi__pgi_ale8__1,7.4318813097
ica__wt_glc__1,7.9672642752
ica__wt_glc__2,7.6416923371
ica__wt_glc__3,7.287407658
ica__wt_glc__4,6.8670949298
ica__arg_sbt__1,2.329138003
ica__arg_sbt__2,1.1709833084
ica__cytd_rib__1,6.3863654004
ica__cytd_rib__2,6.2101976131
ica__gth__1,5.1781042961
ica__gth__2,5.2501969506
ica__leu_glcr__1,1.017019174
ica__leu_glcr__2,0.8362467662
ica__met_glc__1,3.4099135703
ica__met_glc__2,3.5834232494
ica__no3_anaero__1,5.9596959147
ica__no3_anaero__2,6.1798635156
ica__phe_acgam__1,6.2852615775
ica__phe_acgam__2,6.1969481155
ica__thm_gal__1,7.9170031262
ica__thm_gal__2,7.885030014
ica__tyr_glcn__1,6.9325829357
ica__tyr_glcn__2,6.994708845
ica__ura_pyr__1,6.6880207132
ica__ura_pyr__2,6.5768106234
ica__wt_glc__5,7.4738504828
ica__wt_glc__6,7.4978160938
ica__bw_delpurR_cytd__1,6.8767842697
ica__bw_delpurR_cytd__2,6.8220582632
ica__ade_glc__1,6.8388557862
ica__ade_glc__2,6.6729286801
ytf__wt_glc__1,7.4514528339
ytf__wt_glc__2,7.1662829651
ytf__delyafC__1,6.4039634453
ytf__delyafC__2,6.4795276722
ytf__delyeiE__1,7.3001816418
ytf__delyeiE__2,7.2316795038
ytf__delyiaJ__1,6.2930462748
ytf__delyiaJ__2,6.0425170603
ytf__delyieP__1,6.8120843725
ytf__delyieP__2,6.7423358406
ytf__wt_ph5__1,7.1569958758
ytf__wt_ph5__2,6.9736671553
ytf__wt_ph8__1,7.348618122
ytf__wt_ph8__2,7.0598203281
ytf__delybaO__1,6.4392932067
ytf__delybaO__2,6.4708061775
ytf__delybaQ__1,7.3485055714
ytf__delybaQ__2,7.438011264
ytf__delybiH__1,7.1406919363
ytf__delybiH__2,6.6432918025
ytf__delydcI_ph5__1,7.2749928444
ytf__delydcI_ph5__2,7.0621712761
ytf__delydcI_ph8__1,7.333739678
