k,name,in_iM,gene_weight,regulator,function,category
212,AA-related,False,0.0354771375,,,Amino Acid Metabolism
188,AllR,False,0.031665521,AllR,,Nitrogen Metabolism
43,SG_yjbE,False,-0.0311093511,,,Unknown
325,SG_ydfX,False,-0.0264020089,,,Unknown
333,Methionine,False,-0.0255970942,,,Amino Acid Metabolism
125,DsdC,False,-0.0252872854,DsdC,,Amino Acid Metabolism
276,Nac,False,-0.0231521761,Nac,,Nitrogen Metabolism
306,SG_yhhH,False,-0.022349270100000002,,,Unknown
211,SG_ygjH,False,-0.022174891800000002,,,Unknown
220,NtrC-3,False,-0.0218598797,NtrC+RpoN,,Nitrogen Metabolism
307,DNA Damage,False,-0.021747784500000002,,,DNA Damage
201,ryhB,False,0.021675464000000002,ryhB,,Metal Homeostasis
223,Thiamine-2,False,0.021009955900000002,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
101,SG_yqfG,False,0.020867949,,,Unknown
239,Zur/ZntR,False,0.0204119803,Zur/ZntR,,Metal Homeostasis
277,Mannose PTS,False,0.0201397002,NagC+Mlc+Cra+Crp+sgrS,,Carbon Metabolism
44,Fnr+NarL+NarP+RpoS,False,-0.0197255995,Fnr+NarL+NarP+RpoS,,Nitrogen Metabolism
316,DksA-related,False,0.0195473739,,,Stringent Response
234,SG_ilvC,False,-0.0193661762,,,Unknown
113,SG_bdm,False,-0.0192308129,,,Unknown
221,pgi KO,False,0.0191818944,,,Carbon Metabolism
332,FliA+FlhDC+CsgD,False,-0.0191088281,FliA+FlhDC+CsgD,,Motility
146,Ribosome,False,0.0179481226,ArcA+Fnr+RplD+DksA,,Translation
7,Envelope Stress,False,0.0177569181,,,Membrane Homeostasis
324,SG_yahH,False,-0.0172866346,,,Unknown
331,Qin Prophage,False,-0.0165474763,,,Prophage
262,AraC,False,0.0164341233,Crp+AraC,,Carbon Metabolism
180,SG_yjbT,False,-0.0160369609,,,Unknown
330,IS1-2,False,-0.0155758122,,,Unknown
338,ATP Synthase,False,-0.0155091133,,,Energy Metabolism
335,IS2,False,0.0154111226,,,Unknown
145,ppGpp,False,-0.0153645848,ppGpp,,Stringent Response
327,LexA+MraZ+PdhR,False,-0.0153329374,LexA+MraZ+PdhR,,Extracellular Structures
285,RpoN+RpoS+ArgR+NtrC,False,0.014921736000000001,RpoN+RpoS+ArgR+NtrC,,Amino Acid Metabolism
323,Tryptophan-2,False,0.0147846143,TrpR/Trp-tRNA,,Amino Acid Metabolism
