,BSU_27729
LBexp_1,1.1199333333000001
LBexp_2,1.1160333333
LBexp_3,0.7867333333000001
LBtran_1,-0.1793666667
LBtran_2,-0.2560666667
LBtran_3,-0.1892666667
LBstat_1,-0.7649666667
LBstat_2,-1.0814666667
LBstat_3,-1.3258666667
LBGexp_1,1.0290333333
LBGexp_2,1.0461333333
LBGexp_3,1.1517333333
LBGtran_2,0.6282333333
LBGtran_3,0.9879333333
LBGstat_1,-0.9972666667000001
LBGstat_2,-1.2013666667
LBGstat_3,-0.5734666667
S0_1,-0.3961666667
S0_2,-0.0008666667
S0_3,-0.4303666667
S1_1,0.2636333333
S1_2,0.2533333333
S1_3,0.3069333333
S2_1,-0.3643666667
S2_2,-0.0366666667
S2_3,-1.0071666667
S3_1,0.3886333333
S3_2,0.5423333333
S4_1,0.49163333330000003
S4_2,-0.3180666667
S4_3,-0.8591666667000001
S5_1,-0.4450666667
S5_2,-0.6636666667000001
S5_3,-0.0314666667
S6_1,-1.1314666667
S6_2,-3.5198666667
S6_3,-1.1581666667000001
S6/t_1,-1.4169666667
S6/t_2,-3.5467666667
S6_4,-1.5155666667
S6_5,-0.7965666667
S6_6,-0.8497666667
S7_4,-1.3508666667
S7_5,-1.5292666666999999
S7_6,-0.9996666667
S8_4,-1.6643666666999999
S8_5,-2.7431666667
G135_1,1.1729333333
G135_3,-0.8124666667
G150_1,0.8892333333
G150_2,1.1889333333
G150_3,1.4320333333
G180_1,0.6827333333000001
G180_2,1.2443333333
G180_3,0.36463333330000003
C30_1,-0.4848666667
C30_2,-0.11396666670000001
C90_1,0.6163333333000001
C90_2,0.7081333333000001
BI_1,0.4214333333
BI_2,0.6041333333000001
BC_2,-0.5918666667
BC/t_1,-1.2513666667
BC/t_2,-0.7222666667000001
BC_1,-1.1016666667
Sw_1,0.0516333333
Sw_2,0.2862333333
BT_1,-1.1424666667
BT_2,-2.1035666667
B36_1,-0.2615666667
B36_2,-0.5882666667
B60_1,-0.9913666667000001
B60_2,-1.0030666667
M9exp_1,0.3873333333
M9exp_2,-0.14176666670000002
M9exp_3,-0.24556666670000002
M9tran_1,-0.4977666667
M9tran_2,-0.6595666667
M9tran_3,-0.3004666667
M9stat_1,-2.3989666667
M9stat_2,-2.7876666667
M9stat_3,-3.0981666667
M+G_1,-0.36616666670000003
M+G_2,-0.0202666667
M+G_3,-0.0322666667
Glu_1,0.35753333330000003
Glu_2,0.42453333330000004
Glu_3,0.5282333333
Fru_1,0.2971333333
Fru_2,0.6300333333
Fru_3,-0.08866666670000001
Mal_1,-0.6088666667
Mal_2,-0.5264666667
Mal_3,0.3578333333
G+S_2,-0.34996666670000004
G+S_3,0.2132333333
Pyr_1,-1.0289666667
Pyr_2,-0.2192666667
Pyr_3,-0.6391666667
Gly_1,-1.5908666667
Gly_2,-0.6390666667
Gly_3,-2.1872666667
Glucon_1,-0.6495666667000001
Glucon_2,-0.4908666667
Glucon_3,-1.1607666667
aero_1,0.8772333333000001
aero_2,-0.47856666670000003
aero_3,0.4453333333
nit_1,0.1038333333
nit_2,0.4181333333
nit_3,0.0077333333
ferm_1,0.018133333300000002
ferm_2,-0.1987666667
ferm_3,0.3279333333
T-5.40H_1,0.7730333333
T-4.40H_1,0.4277333333
T-3.40H_1,0.4405333333
T-2.40H_1,0.1006333333
T-1.40H_1,0.0184333333
T-1.10H_1,0.07613333330000001
T-0.40H_1,-0.48096666670000005
T0.0H_1,-0.2137666667
T0.30H_1,-1.7277666667
T1.0H_1,-1.5285666667
T1.30H_1,-1.9578666667
T2.0H_1,-2.0379666667
T2.30H_1,-1.1617666667
T3.0H_1,-1.6750666667
T3.30H_1,-1.3288666667
T4.0H_1,-1.1186666667
T5.0H_1,-1.6810666667
HPh_1,0.6157333333
HPh_2,0.3359333333
HPh_3,0.6759333333
LPh_1,0.6103333333000001
LPh_2,1.2458333333
LPh_3,0.9044333333000001
LPhT_1,-0.9741666667000001
LPhT_2,-0.6029666667
LPhT_3,-0.1671666667
SMMPr_1,-0.009766666700000001
SMMPr_2,-0.3285666667
SMMPr_3,0.015133333300000001
HiTm_1,-0.1266666667
HiTm_2,0.5462333333
HiTm_3,0.1793333333
LoTm_1,0.30213333330000003
LoTm_2,-0.2078666667
LoTm_3,-0.0429666667
HiOs_1,0.2882333333
HiOs_2,-0.0929666667
HiOs_3,0.3460333333
BMM_1,0.4535333333
BMM_2,0.28953333330000003
BMM_3,0.1783333333
Heat_1,1.0897333333
Heat_2,0.7301333333000001
Heat_3,0.6159333333
Cold_1,1.2407333333000001
Cold_2,0.7856333333000001
Cold_3,0.3048333333
Etha_1,0.2983333333
Etha_2,0.0558333333
Etha_3,0.5102333333
SMM_1,-0.0143666667
SMM_2,-0.0002666667
SMM_3,0.0093333333
Salt_1,-0.46196666670000003
Salt_2,-0.36666666670000003
Salt_3,-0.0165666667
Mt0_1,0.5028333333
Mt0_3,1.1750333333
M0t45_1,0.2128333333
M0t45_2,0.5683333333
M0t45_3,0.7682333333
M0t90_1,-1.1970666667
M0t90_2,0.0553333333
M0t90_3,-0.27236666670000004
M40t45_1,1.1647333333
M40t45_2,1.1140333333
M40t45_3,2.0320333333
M40t90_1,0.37213333330000004
M40t90_2,1.1271333333
M40t90_3,1.4677333333
dia0_1,0.7866333333000001
dia0_2,1.0719333333
dia0_3,0.9541333333
dia5_1,0.0963333333
dia5_2,0.27333333330000004
dia5_3,0.3954333333
dia15_1,0.9641333333000001
dia15_2,1.2531333333
dia15_3,0.2884333333
Diami_1,0.0636333333
Diami_2,0.9287333333000001
Diami_3,0.2451333333
Paraq_1,0.5140333333
Paraq_2,1.4395333333
Paraq_3,-0.2104666667
H2O2_1,1.6362333332999999
H2O2_2,1.8462333333
H2O2_3,1.3451333333
Oxctl_1,0.30913333330000003
Oxctl_2,0.1824333333
Oxctl_3,1.0861333333
GM-0.1_1,-0.3695666667
GM-0.2_1,-0.5352666667
GM+5_1,-0.3529666667
GM+15_1,0.045733333300000005
GM+25_1,0.7347333333
GM+45_1,0.1819333333
GM+60_1,0.1940333333
GM+90_1,0.4362333333
GM+120_1,-0.9859666667
GM+150_1,-0.4152666667
GM-0.1_2,0.49453333330000004
GM-0.2_2,-0.0237666667
GM+5_2,0.1972333333
GM+10_2,-0.0603666667
GM+15_2,-0.1444666667
GM+25_2,-0.0735666667
