,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.4418310548171331,2.0,0.0,-0.31242173500000003,1.0,0.31242173500000003,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.3761126314999998,0.3202312769791719,2.0,2.0,1.149674924,3.0,1.602550339,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.5396649330000001,0.0422607671015367,3.0,4.0,0.588315166,5.0,0.5186320130000001,6.0,0.51204762,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.4254950000000002,0.2576774835821168,2.0,7.0,1.243289504,8.0,1.607700496,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-4.999999997368221e-10,0.0422308868964473,2.0,9.0,-0.029861747,10.0,0.029861746,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.417030316,0.3073373467516881,2.0,11.0,-0.634350638,12.0,-0.199709994,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-4.999999997368221e-10,0.13992794176569606,2.0,13.0,-0.098943997,14.0,0.098943996,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.05315853774999999,0.2775710788268878,4.0,15.0,-0.44361009,16.0,0.046216890000000004,17.0,-0.02261301,18.0,0.20737205900000003,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.80575401875,0.29934425892385125,4.0,19.0,-4.102185373,20.0,-3.392171117,21.0,-3.825366033,22.0,-3.903293552,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.4862293040000001,0.23368279854487337,3.0,23.0,0.243582652,24.0,0.505329335,25.0,0.7097759250000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.052373270891076205,2.0,26.0,0.037033495,27.0,-0.037033495,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.24942420200000004,0.1526328595221416,2.0,28.0,0.141496472,29.0,0.35735193200000004,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.09539766350000001,0.07359731498073499,2.0,30.0,0.147438824,31.0,0.043356503000000005,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.045175280240414874,2.0,32.0,-0.031943747,33.0,0.031943747,,,,,,,,,,,,
