,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.08794641863799892,2.0,0.0,0.062187509,1.0,-0.062187509,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.105110045,0.622047544589957,2.0,2.0,1.665256008,3.0,2.544964082,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.39179112,0.39308401586091096,3.0,4.0,1.444123257,5.0,1.756087667,6.0,0.9751624360000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,3.5345180285,0.18622619667008966,2.0,7.0,3.402836222,8.0,3.666199835,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.0593122186293041,2.0,9.0,-0.041940072,10.0,0.041940072,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.6234550935000001,0.11735834488922414,2.0,11.0,0.540470212,12.0,0.706439975,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.049222114574542224,2.0,13.0,0.034805291,14.0,-0.034805291,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.07615597700000001,0.28471074588895523,4.0,15.0,-0.205544469,16.0,0.335006156,17.0,-0.12300357,18.0,-0.31108202500000004,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.479739899,0.4154585752981369,4.0,19.0,-3.748186028,20.0,-2.8622778550000003,21.0,-3.696607796,22.0,-3.611887917,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.38001066933333333,0.5104329599643489,3.0,23.0,-0.17612698200000002,24.0,0.48903810600000003,25.0,0.8271208840000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.1575500998775027,2.0,26.0,0.11140474400000001,27.0,-0.11140474400000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.738274705,0.20391647179234146,2.0,28.0,-0.882465425,29.0,-0.594083985,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.49577613150000005,0.2581304469937567,2.0,30.0,-0.6783019210000001,31.0,-0.313250342,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.5579138915030749,2.0,32.0,-0.39450469600000004,33.0,0.39450469600000004,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.2637545805,0.4453592609754924,2.0,34.0,-0.051161973000000006,35.0,0.578671134,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.8990973625,0.19010698960407224,2.0,36.0,1.033523304,37.0,0.7646714210000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,9.25185853854297e-18,0.4347585260909595,3.0,38.0,-0.501960355,39.0,0.25744759700000003,40.0,0.24451275800000002,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-3.2397999696666666,0.5765208370035562,3.0,41.0,-3.847519666,42.0,-3.171277865,43.0,-2.700602378,,,,,,,,,,
