k,name,in_iM,gene_weight,regulator,function,category
32,ArgR-1,True,0.225241039,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
39,AtuR,False,-0.023849216000000003,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
48,SouR,False,-0.017544454,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
104,AcoR,False,0.014713694000000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
37,QscR-1,False,0.014318148000000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
5,CueR,False,-0.013480239000000001,CueR,Copper adaptation/transport,Metal Homeostasis
18,Uncharacterized-6,False,-0.01307633,,,Uncharacterized
10,EutR,False,-0.01227195,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-7,False,-0.012261928,,,Uncharacterized
111,Fur,False,0.012080395,Fur,Uncharaterized,Metal Homeostasis
70,ErbR-1,False,-0.011973239,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
99,Anr-3,False,0.011963359000000002,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
12,Singlet-1,False,-0.011850296000000001,,,Singlet
27,Translational-1,False,-0.010945396000000001,,,Translational
82,AntR,False,-0.010835134000000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
97,MmsR,False,-0.010222234,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
47,AmiE,False,0.00994362,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
81,Uncharacterized-2,False,0.009395985,,,Uncharacterized
19,TagR1,False,-0.009320298000000001,TagR1,H1-Type VI secretion system,Secretion System
16,NagQ,False,0.008723891000000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
34,Uncharacterized-3,False,0.008455985000000001,,,Uncharacterized
55,Singlet-8,False,-0.008420449,,,Singlet
43,RiPP,False,0.008351227000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
2,PrrF,False,0.008121907000000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
58,FruR,False,-0.008101361000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
72,HexR-2,False,0.007766941,HexR,Glucose metabolism,Carbon Source Utilization
91,Singlet-10,False,0.0076987110000000004,,,Singlet
83,Anr-1,False,-0.007682527000000001,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
66,MvfR,False,0.00754913,MvfR,PQS signalling,Miscellaneous Metabolism
86,k-opioid,False,0.007405165000000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
113,Quorum sensing,False,-0.007314277,,Quorum sensing,Quorum Sensing
94,Lrp,False,0.007194249000000001,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
20,GcsR,False,0.006904143000000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
98,PhnR-2,False,0.006879747,PhnF/PhnR,Phosphate transport,Metal Homeostasis
102,Cell Division,False,0.0067702940000000005,,Cell wall biosynthesis,Structural Components
45,PA1226,False,-0.006762032,PA1226,Lipopolysaccharide synthesis,Structural Components
50,DguR,False,0.006239847000000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
65,MexS-2,False,-0.006040872,GlcC/MexS,RND efflux pump,Antibiotic Resistance
54,Singlet-7,False,0.006003505,,,Singlet
13,SoxR,False,0.005992548,SoxR,RND efflux pump,Antibiotic Resistance
108,Singlet-12,False,-0.005943428000000001,,,Singlet
15,Singlet-3,False,-0.005893171,,,Singlet
44,FleN-2,False,-0.005888275,FleN,Bacterial chemotaxis,Structural Components
109,AHL,False,-0.005781294,AHL,AHL synthesis,Quorum Sensing
4,CbrB,False,-0.0054897800000000005,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
78,XisF4-1,False,0.0053945650000000005,CueR/XisF4,Excision of Pf4 prophage,Prophages
60,RsmA,False,0.005364439,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
30,XisF4-2,False,0.0053485040000000005,XisF4,Excision of Pf4 prophage,Prophages
110,LaoR,False,-0.005263371,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
75,Singlet-9,False,0.00521674,,,Singlet
1,EatR,False,-0.005153597,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
29,FoxR,False,0.004951294,FoxR,Iron chelator,Metal Homeostasis
61,FpvR,False,-0.004906864,FpvR,Ferripyoveridine system,Metal Homeostasis
