k,Name,in_iM,gene_weight,Regulator,Function,Category
8,Fur,False,0.024612861000000003,Fur,Iron Metabolism,Metal Homeostasis
11,NreC/Rex,False,-0.02065008,NreC or Rex,Redox Balance,Energy Metabolism
16,SigS,False,-0.018939415,SigS,Stress Response,Stress Response
0,TreR,False,-0.017785286,TreR,Trehalose Metabolism,Carbon Source Utilization
22,VraR,False,-0.017102856,VraR,Cell Wall Biosynthesis,Structural Components
23,Phi-Sa3,False,-0.016771351,,Prophage Expression,Mobile Elements
25,B-Lactam Resistance,False,-0.016277906,,B-lactam Resistance,Stress Response
12,Urease,False,0.015241992000000001,,Urea Metabolism,Miscellaneous Metabolism
21,Gal/Man.,False,0.015109931000000002,,Galactose/Mannose Metabolism,Carbon Source Utilization
14,CcpA-1,False,-0.014942784,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
3,CymR,False,0.014535477000000002,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,0.014525401,,,Uncharacterized
28,Agr,False,0.012212810000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
7,Translation,False,0.011439258,,Translation Machinery Expression,Biological Enrichment
27,PerR,False,0.010924749000000001,PerR,Oxidative Stress Response,Stress Response
13,FMN,False,0.009703242,,Riboflavin Biosynthesis,Miscellaneous Metabolism
19,PyrR,False,0.008734152,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
10,Guanine Responsive (GR),False,0.007787551,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
4,SigB,False,0.007547377,SigB,Stress Response,Stress Response
18,LacR,False,-0.007136965,LacR,Lactose Metabolism,Carbon Source Utilization
9,CodY,False,0.006496485000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,0.005035597,,Autolysin Expression,Biological Enrichment
20,CcpA-2,False,-0.004438886,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
17,SNFR,False,-0.0042610320000000005,,,Genomic Strain Difference
26,MntR,False,0.00268797,MntR,Manganese Acquisition,Metal Homeostasis
5,SaeR,False,0.002059403,SaeR,Virulence Expression,Virulence
1,Vim-3,False,-0.0018001500000000001,,Virulence Expression,Virulence
6,Rex,False,-0.001655891,Rex,Redox Balance,Energy Metabolism
15,PurR,False,-0.0012639460000000002,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
