k,name,in_iM,gene_weight,regulator,function,category
18,Fur,True,0.098913938246727,Fur,Ion homeostasis,Element homeostasis
21,NorR2,False,-0.0325027251143025,NorR2,Nitrosative stress response,Stress response
5,CytochromeO,False,-0.0309138952301213,,Cytochrome O,Energy metabolism
11,Chaperone,False,0.0271592377756538,,Chaperone protiens,Translation
27,Maltose,False,-0.0270804809861847,,Maltose utilization,Carbon source utilization
35,ArgR,False,-0.0264451362085589,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
30,GntR,False,-0.021405700098501,GntR,Gluconate utilization,Carbon source utilization
43,MetJ,False,0.0200318753309155,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
3,TRAP,False,-0.0173878366606445,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
42,UC-8,False,0.016313063140488,,Unknown,Uncharacterized
28,FNR,False,0.0162660727924033,,Fumarate and nitrate reduction,Energy metabolism
10,FruR,False,-0.0155086820594379,FruR,Fructose utilization,Carbon source utilization
38,UC-7,False,-0.0143393215016072,,Unknown,Uncharacterized
31,Null-3,False,-0.0141441881373131,,Unknown,Uncharacterized
39,AhpCF,False,0.0138575272665166,,Alleviation of oxidative stress,Stress response
6,Ttr/Vi,False,-0.0135343942748549,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
25,PhrR,False,-0.0128376276036866,PhrR,Light-dependent DNA repair,Stress response
17,Flagellar-2,False,0.0118830574846188,,flagellar assembly protein (Class3),Structural components
32,CueR,False,-0.0117670508651437,CueR,Copper resistance,Element homeostasis
37,Arabinose,False,-0.0110665851748897,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
20,TfoX,False,-0.0105799872962715,TfoX,Competence TfoX regulation,Competence
0,UC-1,False,0.0105120202016646,,Unknown,Uncharacterized
9,Flagellar-1,False,-0.0099410083126045,,flagellar assembly protein (Class2),Structural components
36,Null-4,False,0.0096605320239186,,Unknown,Uncharacterized
2,MetR/TPP,False,0.0088809936597987,TPP,Methionine biosynthesis,Amino acid
14,UC-3,False,0.0087789970429547,,Unknown,Uncharacterized
22,UC-6,False,-0.008384645810475,,Unknown,Uncharacterized
34,Phage-2,False,-0.0077964775652984,,Phage,Phage
23,GlpR,False,-0.0076393697682616,,Glycerol utilization,Carbon source utilization
33,TreR,False,0.0071943136899382,TreR,,
29,Ribosomal proteins,False,-0.0062048731895367,,Translation machinery,Translation
44,UC-9,False,-0.0060633799766799,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.0051138181380702,LiuR,Branched-chain amino acid degradation,Amino acid
26,Null-2,False,-0.0048879345830798,,Unknown,Uncharacterized
19,UC-5,False,-0.0046577278136863,,Unknown,Uncharacterized
7,NarP,False,-0.0045866412973508,NarP,Nitrate and nitrite respiration,Energy metabolism
8,GalR,False,-0.0038866171136826,GalR,D-galactose utilization ,Carbon source utilization
13,Null-1,False,-0.0038640458057159,,Unknown,Uncharacterized
16,UC-4,False,0.0036616551393728,,Unknown,Uncharacterized
15,Zur,False,0.003253030144388,Zur,Zinc homeostasis,Element homeostasis
12,UC-2,False,-0.0029117683477471,,Unknown,Uncharacterized
40,QstR,False,-0.0028410513147684,QstR,Competence QstR regulation,Competence
4,Cysteine,False,-0.0003470748129102,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
41,Biofilm,False,-0.0003166254320515,,Biofilm formation,Structural components
24,Phage-1,False,-9.787054661166625e-05,,Phage,Phage
