,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.11915979233557167,3.0,0.0,0.011416226000000002,6.0,0.1130408173,12.0,-0.1244570433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.04062454246666667,0.05128512201540045,3.0,1.0,-0.0537727271,7.0,0.0159546263,13.0,-0.0840555266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.0383855215,0.04951875337277575,3.0,2.0,-0.0016714310000000001,8.0,0.0230772272,14.0,0.09375076830000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.21642858506666665,0.028339797963403527,3.0,3.0,-0.2190035927,9.0,-0.2433930042,15.0,-0.1868891583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.23041538503333334,0.10964311366025228,3.0,4.0,-0.15587924250000001,10.0,-0.1790556674,16.0,-0.3563112452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.18462687943333336,0.0752266056411459,3.0,5.0,-0.1380477826,11.0,-0.1444197114,17.0,-0.2714131443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.6435153198500001,0.08452271628580592,2.0,18.0,0.583748734,71.0,0.7032819057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.25671588640000004,0.09624978859244311,3.0,19.0,-0.14637796120000002,70.0,-0.323425148,205.0,-0.30034455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.0702619023375,0.12608884608800777,8.0,20.0,0.1853096364,32.0,-0.021613373,55.0,-0.0370072554,67.0,0.22586284750000002,126.0,-0.055118076700000004,147.0,-0.0076910789,203.0,0.2443594252,210.0,0.0279930936,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.21690116536666668,0.11207133487493398,3.0,21.0,0.1829140786,34.0,0.1257575618,61.0,0.3420318557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.020493558900000004,0.12337218324242544,8.0,22.0,0.0663331908,104.0,0.0673263781,111.0,-0.19236719260000001,133.0,-0.1619647699,165.0,0.07670851840000001,238.0,0.0947151547,265.0,0.09786872270000001,270.0,0.115328469,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.9813486271714286,0.15690081003275838,7.0,23.0,-1.1723962114,56.0,-1.1508344409,82.0,-0.9785407591,118.0,-0.8505085238000001,134.0,-0.7267684085,137.0,-0.9862249762,227.0,-1.0041670703,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.581954764425,0.14374095314429075,4.0,24.0,0.7645854590000001,101.0,0.4914580591,139.0,0.6258778375,149.0,0.4458977021,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.54342506365,0.12652545804271556,4.0,25.0,0.5214490924,123.0,0.6825521278000001,155.0,0.5881079358,191.0,0.3815910986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.30369954213333333,0.11437878635033388,3.0,26.0,0.41586687650000004,59.0,0.308001085,159.0,0.1872306649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.07195860788,0.3691704493075965,5.0,27.0,-0.4365503861,76.0,-0.2391255911,146.0,0.3174741522,162.0,0.3327378226,262.0,-0.334329037,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.138001591275,0.11144880280606256,4.0,28.0,0.2655482428,94.0,0.029663116700000002,186.0,0.19574977270000002,231.0,0.0610452329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.7830821198333333,0.18740433936337964,3.0,29.0,0.8697063159,49.0,0.5680360039,260.0,0.9115040397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.59053898972,0.24403253371994646,5.0,30.0,0.3813519937,77.0,0.4685132032,172.0,0.6832783367,259.0,0.4428275459,280.0,0.9767238691000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.35145814215,0.06944206447952052,4.0,31.0,0.4422458064,40.0,0.3083710736,138.0,0.2874205821,192.0,0.3677951065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.16370023579999998,0.22266062674004422,7.0,33.0,0.1285401425,39.0,0.22692220300000002,58.0,-0.038206296,122.0,0.395521987,170.0,0.5057095106,244.0,-0.055796994100000004,261.0,-0.0167889024,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.4765539984,0.27413364144863933,7.0,35.0,0.716161636,79.0,0.1938991746,92.0,0.4286966299,208.0,0.2756261376,251.0,0.9753780519,263.0,0.3546270588,299.0,0.3914893,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.12951072733333333,0.12563433861452797,3.0,36.0,0.0015629802000000001,234.0,0.1342729674,275.0,0.2526962344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.14435056556666667,0.027051498090787413,3.0,37.0,0.1755675503,214.0,0.1296951981,307.0,0.1277889483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.31329875295000004,0.09132065406414691,4.0,38.0,-0.2551276599,102.0,-0.3866653862,248.0,-0.2158778388,269.0,-0.3955241269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.24605565599999998,0.23107543624588517,4.0,41.0,0.07262210770000001,178.0,0.5697028714,249.0,0.0870477405,309.0,0.2548499044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.62348426375,0.3032022303480617,2.0,42.0,0.8378806169,294.0,0.4090879106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.3073470109625,0.3591174144557014,8.0,43.0,0.3867916662,142.0,-0.2230329865,166.0,0.5778715367,177.0,-0.0370080265,221.0,0.4457159094,256.0,0.5484859933,282.0,-0.0296183234,305.0,0.7895703185,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.7315614045000001,0.013881232454777553,2.0,44.0,0.7413769181000001,154.0,0.7217458909000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.5694611108277778,0.2835938115318034,18.0,45.0,0.8149340963,54.0,0.2100459525,106.0,0.36815418180000004,108.0,0.1889174549,135.0,0.7966631921,143.0,0.7470494073,150.0,0.8528307032,183.0,0.3998121552,204.0,0.9319123375,226.0,0.3070161453,253.0,0.1704164802,255.0,0.8288469885,257.0,0.6668978725,264.0,0.2711555918,268.0,0.8890139878000001,284.0,0.8511501385,300.0,0.6735569956,306.0,0.2819263139
30,abx_mega__dmso-10,0.8145378265333334,0.022323849107689718,3.0,46.0,0.8105723144,57.0,0.8385786939000001,66.0,0.7944624713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.67435344408,0.36497720757696084,5.0,47.0,-1.2840682384,72.0,-0.7271537770000001,112.0,-0.3666729765,156.0,-0.5152712534,212.0,-0.4786009751,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.4930621734,0.2147865426292695,3.0,48.0,0.32064875400000004,184.0,0.7336659961,266.0,0.4248717701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.22982481659999998,0.039378323993981744,3.0,50.0,0.2319007626,245.0,0.2681241063,258.0,0.1894495809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.252226684925,0.038983288818027345,4.0,51.0,0.2370267799,119.0,0.20405856320000001,120.0,0.2836538415,278.0,0.2841675551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.43910736535000006,0.12419369900913446,2.0,52.0,0.5269255721,182.0,0.35128915860000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.016676572519999988,0.2572253287294935,5.0,53.0,-0.1817585817,90.0,-0.1213263767,100.0,-0.26234742310000003,216.0,0.3700241933,293.0,0.1120253256,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.7028813968000001,0.19732939721757342,2.0,60.0,0.5633484419,78.0,0.8424143517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.388132296475,0.23077222912041861,8.0,62.0,-0.576934805,91.0,-0.22979832220000002,103.0,-0.6169014418000001,105.0,-0.0997119956,117.0,-0.6422403673,141.0,-0.2738017441,174.0,-0.5482357801000001,201.0,-0.1174339157,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.48187988625000006,0.13610207223397375,4.0,63.0,0.2998733448,181.0,0.5899091200000001,207.0,0.5822653251000001,239.0,0.45547175510000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.2530204521,0.1496308600271884,2.0,64.0,0.1472154563,180.0,0.35882544790000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.0062349815,0.3071411953375265,5.0,65.0,-0.2182073417,69.0,-0.23348179460000001,211.0,0.0864232231,233.0,0.5059194536,308.0,-0.1094786329,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.0800141958,0.20302089742430485,5.0,68.0,0.3479331822,81.0,-0.1553200952,128.0,0.1642235582,217.0,0.1306939396,240.0,-0.0874596058,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.36419440184999996,0.25318768439694606,2.0,73.0,0.1851636733,95.0,0.5432251304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.34611320645,0.1794348375861993,4.0,74.0,-0.499336936,124.0,-0.38395659670000004,131.0,-0.41402325640000004,196.0,-0.0871360367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.5511630191000001,0.39806894099817636,5.0,75.0,0.9133949904,87.0,0.3406545366,89.0,1.048411004,127.0,0.2420421706,194.0,0.2113123939,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.9400199877,0.0030806300518638327,2.0,80.0,0.9378416533,243.0,0.9421983221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.1237187526,0.09621440693299307,3.0,83.0,0.23276926050000002,85.0,0.0875837718,304.0,0.0508032255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.2027704379,0.0007052326653736925,2.0,84.0,-0.2032691127,121.0,-0.2022717631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.1345737638,0.08273737398967212,3.0,86.0,-0.0825915077,148.0,-0.2299828783,202.0,-0.0911469054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.3057547434,0.13559964951701434,2.0,88.0,0.4016381751,168.0,0.2098713117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.21919221548000004,0.12131253949126992,5.0,93.0,0.1897895754,144.0,0.14849495140000002,153.0,0.1471565896,200.0,0.17680792950000002,252.0,0.43371203150000004,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.3707164441333333,0.05231638827406587,3.0,96.0,-0.3906087179,237.0,-0.41016896680000003,285.0,-0.31137164770000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.43907739780000005,0.3747404814705833,4.0,97.0,-0.7559054766000001,169.0,0.10150421280000001,179.0,-0.5082344105000001,215.0,-0.5936739169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.362333304625,0.12402817553071326,4.0,98.0,0.4392813044,132.0,0.46281493290000003,223.0,0.3584441242,297.0,0.188792857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.40755654452000006,0.32595518985412897,5.0,99.0,0.7213988485,173.0,0.07480636260000001,193.0,0.3947493038,213.0,0.0954655423,292.0,0.7513626654000001,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.19006253046666668,0.06302068598221129,3.0,107.0,0.11804443220000001,140.0,0.23510772940000002,276.0,0.2170354298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.7497309548666667,0.16020790638168858,3.0,109.0,0.9332928785000001,115.0,0.6380668743,286.0,0.6778331118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.7773992316,0.3872610876813136,4.0,110.0,0.393959583,145.0,0.8767593293,185.0,0.5640065512,272.0,1.2748714629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.285669492,0.13084729374676293,3.0,113.0,0.35156101710000004,283.0,0.370472379,301.0,0.13497507990000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.30769090444999997,0.2561855899685112,6.0,114.0,0.0890493005,116.0,0.036730111100000004,206.0,0.1037085982,218.0,0.501993963,222.0,0.5955929324,224.0,0.5190705215,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,0.78972496155,0.023869209854950165,2.0,125.0,0.7728468814,289.0,0.8066030417000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.003529552700000003,0.1535710925669423,3.0,129.0,0.12767750120000002,161.0,0.0511120677,188.0,-0.16820091080000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.3631241136666667,0.09612814407981109,3.0,130.0,0.4301118392,247.0,0.2529810268,281.0,0.406279475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,0.41366645225,0.14850572140432722,2.0,136.0,0.5186758549,287.0,0.3086570496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.7780168500666665,0.08372449844138577,3.0,151.0,0.8398210033,197.0,0.6827332806,225.0,0.8114962663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
