,52
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,-0.048052708900000005
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,0.048052708900000005
AB569_EDTA_NaNO2:NaNO2:1,2.6902848785
AB569_EDTA_NaNO2:NaNO2:2,2.1971806378
AB569_EDTA_NaNO2:EDTA:1,-2.3857514924
AB569_EDTA_NaNO2:EDTA:2,-1.9369139848999999
AB569_EDTA_NaNO2:EDTA:3,-1.6721337949000001
AB569_EDTA_NaNO2:NaNO2_EDTA:1,2.09860758
AB569_EDTA_NaNO2:NaNO2_EDTA:2,2.0423716423
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,0.0657318279
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,-0.0657318279
Anthranilate_metabolism_GntR_AntP:antP:1,0.0629375328
Anthranilate_metabolism_GntR_AntP:antP:2,-0.657054127
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,0.09346223590000001
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,-0.09346223590000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,-1.5009296943
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,-1.1454007331
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,1.197987641
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,-0.48237698170000004
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,-4.9578928088000005
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-3.7528465126
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,-4.8034370026
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,-4.3741168311
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,-0.1034314241
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,-0.0383612882
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,-0.4679408049
Catabolise_Nucleic_Acids:L_asp:1,-1.04954255
Catabolise_Nucleic_Acids:L_asp:2,-5.3752940943
Catabolise_Nucleic_Acids:DNA_1:1,0.8717472982000001
Catabolise_Nucleic_Acids:DNA_1:2,-0.4774690152
Catabolise_Nucleic_Acids:DNA_1:3,-0.394278283
Catabolite_repression:del_hfq_crc_wt:1,0.2587104536
Catabolite_repression:del_hfq_crc_wt:2,-0.2587104536
Catabolite_repression:delHfq:1,-0.4188564798
