,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,10.92024449035,0.09560519379627438,2.0,0.0,10.9878475712,5.0,10.8526414095
1,U01-Set001__USA300 LAC CA-MHB Control,10.646337777,0.1590732453608374,2.0,1.0,10.7588195475,6.0,10.5338560065
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.6476105823,0.10765869685517414,2.0,2.0,10.723736776900001,7.0,10.5714843877
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.7086343125,0.11704651546562553,2.0,3.0,10.7913986973,8.0,10.6258699277
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.60189665145,0.17454005566585074,2.0,4.0,10.7253151084,9.0,10.4784781945
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.48952049655,0.10580569758425572,2.0,10.0,5.4147045703,29.0,5.5643364228
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.0625998421,0.3348581068656635,2.0,11.0,6.2993802802,30.0,5.825819404
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.55254240695,0.21443572015468673,2.0,12.0,6.7041713588,31.0,6.4009134551
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.45943574075,0.28345951387096185,2.0,13.0,9.2589995963,14.0,9.6598718852
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.0497168381,0.5050451424051398,2.0,15.0,6.6925959931,18.0,7.4068376831
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.8669132232,0.034471472977671246,2.0,16.0,6.8912882355,19.0,6.8425382109
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.36599054815,0.2500593428807072,2.0,17.0,7.1891718911,20.0,7.5428092052
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.512897028899999,0.5432679439948046,2.0,21.0,7.1287485817,24.0,7.8970454761
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.5700941838,0.1255690509020526,2.0,22.0,6.6588849112,25.0,6.4813034564
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.061976051249999,0.41979928399482785,2.0,23.0,7.3588189717,26.0,6.7651331308
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,10.207469008850001,0.09811636289724188,2.0,27.0,10.1380902633,28.0,10.2768477544
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.93674241135,0.1688820731567779,2.0,32.0,8.0561600705,33.0,7.8173247522
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.4811489904,0.1888776048447555,2.0,34.0,8.6147056256,38.0,8.3475923552
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.313115304450001,0.1180962335135202,2.0,35.0,8.396621952,39.0,8.2296086569
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.4850848163,0.11195847191163427,2.0,36.0,8.4059182216,40.0,8.564251411
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.669857746,0.0875348348323503,2.0,37.0,8.6079612707,41.0,8.7317542213
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.2015691266,0.15353100718087903,2.0,42.0,7.3101319429,45.0,7.0930063103
