k,name,in_iM,gene_weight,regulator,function,category
42,RpoS-1,True,0.05550574,AlgU/RpoN,General stress response,Stress Response
98,PhnR-2,False,-0.031479884,PhnF/PhnR,Phosphate transport,Metal Homeostasis
94,Lrp,False,0.02761921,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
84,Iron acquisition,False,-0.026408937,,Iron acquisition,Metal Homeostasis
22,Uncharacterized-11,False,0.023916358000000002,,,Uncharacterized
100,Uncharacterized-4,False,0.022828056000000003,,,Uncharacterized
54,Singlet-7,False,-0.022625512,,,Singlet
50,DguR,False,-0.021986304,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
43,RiPP,False,-0.02161855,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
73,CysB-1,False,-0.021389816000000002,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
10,EutR,False,-0.021012403000000002,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
102,Cell Division,False,-0.020408473,,Cell wall biosynthesis,Structural Components
81,Uncharacterized-2,False,0.019680122,,,Uncharacterized
93,FleN-1,False,-0.019375593,FleN/AmpR,Bacterial chemotaxis,Structural Components
95,Singlet-11,False,-0.017566408000000002,,,Singlet
7,PprB,False,-0.017237083,PprB,Flp pilus assembly protein,Structural Components
109,AHL,False,-0.017079581,AHL,AHL synthesis,Quorum Sensing
69,PchR,False,0.016614119,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
4,CbrB,False,-0.016465993,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
86,k-opioid,False,-0.016016391,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
103,Uncharacterized-12,False,-0.015397685000000001,,,Uncharacterized
24,Sfa2,False,-0.014941844000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
15,Singlet-3,False,0.014688512,,,Singlet
35,QscR-2,False,0.014511943000000001,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
104,AcoR,False,-0.014474208,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
56,Uncharacterized-1,False,0.01436138,,,Uncharacterized
37,QscR-1,False,-0.013235799999999999,QscR,PA1891-PA1897 novel operon,Quorum Sensing
47,AmiE,False,0.012693152000000001,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
