k,name,in_iM,gene_weight,regulator,function,category
29,Unc-6,False,0.0346096247,,Uncharacterized iModulon 6,Uncharacterized
12,Motility,False,0.0345558001,,Fimbrial subunits,Virulence
41,cyd,False,0.0317841226,,Consists of cyd operon,Energy metabolism
31,Type IV Pili,False,0.0256079505,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
47,Heavy metal resistance,False,-0.025273296400000003,,ISPpu12 gene cluster/heavy metal resistance,Stress
30,Unc-7,False,-0.0231560484,,Uncharacterized iModulon 7,Uncharacterized
27,Unc-5,False,0.0213889935,,Uncharacterized iModulon 5,Uncharacterized
48,Unc-13,False,-0.0211005508,,Uncharacterized iModulon 13,Uncharacterized
17,adeB KO,False,-0.0207477246,AdeR,Effect of adeB knockout,Genomic
43,AMR,False,-0.019548087000000002,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
5,Pnt,False,-0.0194544193,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
23,Amino acid,False,-0.0174159549,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
24,Unc-3,False,-0.0173472215,,Uncharacterized iModulon 3,Uncharacterized
0,Fur-1,False,-0.0157086217,Fur,Iron homeostasis,Inorganic ions
21,Unc-2,False,0.0153997002,,Uncharacterized iModulon 2,Uncharacterized
32,Unc-8,False,-0.014628304200000001,,Uncharacterized iModulon 8,Uncharacterized
26,Unc-4,False,0.0133738729,,Uncharacterized iModulon 4,Uncharacterized
25,GigA-GigB,False,-0.0132230981,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
7,Cbl/GigC,False,0.0125744519,,Sulfur transport and cysteine metabolism,Inorganic ions
9,ABUW_1645,False,-0.0110486074,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
22,Translation,False,0.0110198072,,Translational machinery,Functional
13,Unc-1,False,-0.0109312151,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
4,Fur-2,False,-0.010913799600000001,Fur,Iron homeostasis,Inorganic ions
1,NDH-1,False,-0.0107476797,,NADPH dehyrogenase I operon,Energy metabolism
19,mumR,False,-0.0103436838,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
42,ABUW_1645 OE,False,0.009636306,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
3,PhoR-PhoB,False,0.009473132300000001,,Two-component system regulating inorganic phosphate levels,Inorganic ions
18,Tyrosine,False,-0.0082384598,,Tyrosine transport and metabolism,Amino acid metabolism
15,CRISPR,False,0.0081859104,,Endogenous CRISPR-Cas system,Stress
33,Unc-9,False,0.0081234694,,Uncharacterized iModulon 9,Uncharacterized
2,BfmR-BfmS,False,0.0080432547,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
20,Lipoprotein,False,-0.0078457292,,Increased activity in colistin and LL-37 treatment,Virulence
28,PaaX,False,-0.0074289508,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
45,Fe-S Cluster,False,0.0067148266,,Fe-S cluster assembly,Energy metabolism
38,Unc-11,False,-0.0066599911,,Uncharacterized iModulon 11,Uncharacterized
6,GigA-GigB KO,False,0.0061601127,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
14,GacA-GacS,False,-0.0053844244,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
46,Urease/Ammonia,False,0.0053209291,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
10,Prophage,False,0.0053031481,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
40,LldR,False,0.004724476,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
16,HGT,False,0.0040141764000000005,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
11,Acetoin/butanediol,False,0.0038806245000000002,,Acetoin and butanediol catabolic pathways ,Energy metabolism
36,ppGpp,False,-0.003758327,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
44,Unc-12,False,-0.0023796207,,Uncharacterized iModulon 12,Uncharacterized
37,Unc-10,False,-0.0023175411000000003,,Uncharacterized iModulon 10,Uncharacterized
34,Leucine,False,0.0014478471,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
8,R7 mutant,False,-0.0006776557,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
39,RpoH,False,0.00017394600000000002,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
35,KpdD-KpdE,False,-0.00010724580000000001,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
