k,Name,in_iM,gene_weight,Regulator,Function,Category
4,SigB,True,0.059537538,SigB,Stress Response,Stress Response
10,Guanine Responsive (GR),False,-0.028042624,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,-0.025026878,,,Uncharacterized
28,Agr,False,-0.020847289,AgrA,Quorum Sensor/ Virulence Expression,Virulence
11,NreC/Rex,False,0.018776251,NreC/Rex,Redox Balance,Energy Metabolism
26,MntR,False,0.016617796,MntR,Manganese Acquisition,Metal Homeostasis
3,CymR,False,0.012522743,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
12,Urease,False,-0.012518783,,Urea Metabolism,Miscellaneous Metabolism
21,Gal/Man.,False,0.01170108,,Galactose/Mannose Metabolism,Carbon Source Utilization
0,TreR,False,-0.011397233,TreR,Trehalose Metabolism,Carbon Source Utilization
27,PerR,False,-0.011014807,PerR,Oxidative Stress Response,Stress Response
19,PyrR,False,-0.008445498000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,-0.008439724000000001,,B-lactam Resistance,Stress Response
15,PurR,False,-0.007713854,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,0.006949698000000001,VraR,Cell Wall Biosynthesis,Structural Components
17,SNFR,False,-0.006492937,,,Genomic Strain Difference
1,Vim-3,False,0.005854156,,Virulence Expression,Virulence
14,CcpA-1,False,0.005336448000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
5,SaeR,False,0.0050563990000000005,SaeR,Virulence Expression,Virulence
13,FMN,False,-0.004737188,,Riboflavin Biosynthesis,Miscellaneous Metabolism
8,Fur,False,-0.004704243,Fur,Iron Metabolism,Metal Homeostasis
23,Phi-Sa3,False,-0.004121443,,Prophage Expression,Mobile Elements
18,LacR,False,0.003769619,LacR,Lactose Metabolism,Carbon Source Utilization
7,Translation,False,0.003516195,,Translation Machinery Expression,Biological Enrichment
16,SigS,False,-0.0031413870000000003,SigS,Stress Response,Stress Response
6,Rex,False,-0.002900285,Rex,Redox Balance,Energy Metabolism
24,Autolysin,False,0.001680492,,Autolysin Expression,Biological Enrichment
9,CodY,False,-0.001051157,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,0.000517104,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
