,b3634
control__wt_glc__1,5.6364536397
control__wt_glc__2,5.123665273
fur__wt_dpd__1,5.5410537067
fur__wt_dpd__2,5.3426676876
fur__wt_fe__1,5.843265864
fur__wt_fe__2,5.7695760197
fur__delfur_dpd__1,5.473808462
fur__delfur_dpd__2,5.4079846015
fur__delfur_fe2__1,5.4318105212
fur__delfur_fe2__2,5.8314354495
acid__wt_ph5__1,5.8671551532
acid__wt_ph5__2,5.9941415524
acid__delgadx_ph5__1,5.8686366805
acid__delgadx_ph5__2,5.7904892456
acid__delgadw_ph5__1,5.7805112578
acid__delgadw_ph5__2,5.6882285956
acid__delgade_ph5__1,5.9549852813
acid__delgade_ph5__2,5.9507793004
oxidative__wt_pq__1,5.2108288108
oxidative__wt_pq__2,5.269291916
oxidative__deloxyr_pq__1,5.3733244238
oxidative__deloxyr_pq__2,5.534912521
oxidative__delsoxr_pq__1,5.6065851259
oxidative__delsoxr_pq__2,5.4471940255
oxidative__delsoxs_pq__1,5.4494968762
oxidative__delsoxs_pq__2,5.8010201254
nac_ntrc__wt_csn__1,4.8196727332
nac_ntrc__wt_csn__2,5.0150722563
nac_ntrc__wt_cytd__1,4.8761412555
nac_ntrc__wt_cytd__2,4.9278901505
nac_ntrc__wt_gln__1,4.6378430026
nac_ntrc__wt_gln__2,5.1784325936
nac_ntrc__bw_delnac_csn__1,5.7718689452
nac_ntrc__bw_delnac_csn__2,5.6708577147
nac_ntrc__bw_delnac_cytd__1,5.7536221904
nac_ntrc__bw_delnac_cytd__2,5.5105361968
nac_ntrc__bw_delnac_gln__1,5.2939517959
nac_ntrc__bw_delnac_gln__2,5.6067854333
nac_ntrc__bw_delnac_nh4__1,5.8301483529
nac_ntrc__bw_delnac_nh4__2,5.7263029596
misc__wt_no_te__1,5.3766597309
misc__wt_no_te__2,5.1198020128
misc__bw_delcbl__1,5.5149749925
misc__bw_delcbl__2,5.544698435
misc__bw_delfabr__1,5.5154576554
misc__bw_delfabr__2,5.446595549
misc__bw_delfadr__1,5.7787132179
misc__bw_delfadr__2,5.4337657182
misc__nitr_031__1,5.4927725556
omics__wt_glu__1,5.5075285422
omics__wt_glu__2,5.5310971269
omics__wt_gly__1,6.0335942666
omics__wt_gly__2,5.7803843902
omics__wt_thr__1,5.4672104641
omics__wt_thr__2,5.298176374
omics__bw_ac__1,4.5020715621
omics__bw_ac__2,4.6493163455
omics__bw_fum__1,5.5219690422
omics__bw_fum__2,5.745974267
omics__bw_glc__1,6.2725030456
omics__bw_glc__2,6.4691532314
omics__bw_pyr__1,5.1770019164
omics__bw_pyr__2,4.7477702844
ompr__wt_nacl__1,3.9687300986
ompr__wt_nacl__2,4.7694567955
ompr__bw_delompr_nacl__1,4.8050938820999995
ompr__bw_delompr_nacl__2,4.5413943341
minspan__wt_ade__1,5.9370836041
minspan__wt_glc__1,6.0726152962
minspan__wt_glc__2,5.7624734987
minspan__wt_glc__3,5.8472453144
minspan__wt_glc__4,5.8817090277
minspan__wt_glc_anaero__1,5.3158559598
minspan__wt_glc_anaero__2,5.0519237406
minspan__wt_trp__1,5.2076608409
minspan__bw_delcra_glc__1,5.5826769735
minspan__bw_delcra_glc__2,5.5662947842
minspan__bw_delcra_trp__1,5.3319510735
minspan__bw_delmntr__1,5.5243337599
minspan__bw_delnac_ade__1,5.2912083444
minspan__bw_delnac_glc__1,5.9433560405
cra_crp__wt_ac__1,4.7503405147
cra_crp__wt_ac__2,4.6198455578
cra_crp__wt_fru__1,5.1155386961
cra_crp__wt_fru__2,5.0792748199
cra_crp__delcra_ac__1,4.9011883657
cra_crp__delcra_ac__2,5.2541388461
cra_crp__delcra_fru__1,5.1483721378
cra_crp__delcra_fru__2,5.4548733583
cra_crp__delcra_glc__1,5.6702338775
cra_crp__delcra_glc__2,5.5820208689
rpoB__wt_031__1,5.0761070514
rpoB__wt_044__1,5.7063192223
rpoB__wt_lb__1,5.290689164
rpoB__wt_lb__2,5.2966190992
rpoB__rpoBE546V_031__1,5.5707438187000005
rpoB__rpoBE546V_044__1,5.0688662191
rpoB__rpoBE546V_lb__1,5.418514973
rpoB__rpoBE546V_lb__2,5.1628635638
rpoB__rpoBE546V_glc__1,5.9277750684
rpoB__rpoBE672K_glc__1,5.6054161203
rpoB__rpoBE672K_glc__2,5.4523210039
rpoB__rpoBE672K_lb__1,5.2266962161
rpoB__rpoBE672K_lb__2,5.2639992572
crp__wt_fru__1,5.4270320992
crp__wt_glyc__1,5.0398420813
crp__wt_glyc__2,5.1964108574
crp__delar1_glyc__1,5.7110197988
crp__delar1_glyc__2,5.1083377886
crp__delar1ar2_glyc__1,5.9306370326
crp__delar1ar2_glyc__2,6.1060598702
crp__delar1ar2_glyc__3,6.111014307
crp__delar2_glyc__1,4.3874088534
crp__delar2_glyc__2,4.003964378
crp__delar2_glyc__3,4.5953778579
crp__delcrp_fru__1,5.7910646193
crp__delcrp_fru__2,5.823381525
crp__delcrp_fru__3,5.9280461637
crp__delcrp_glc__1,6.3971317119
crp__delcrp_glc__2,6.3614728333
crp__delcrp_glc__3,6.4643940335
crp__delcrp_glyc__1,6.0019186383
crp__delcrp_glyc__2,5.9082505883
crp__delcrp_glyc__3,6.059338056
glu__glu_ale3__1,4.9059447271
glu__glu_ale4__1,4.8235286634
glu__glu_ale5__1,5.7477326616
glu__glu_ale6__1,5.3032289141
glu__glu_ale8__1,4.3114065
glu__glu_ale9__1,4.9672033742
glu__glu_ale10__1,4.8904209447
42c__wt_42c__1,5.9480012441
42c__42c_ale1__1,4.6663089822
42c__42c_ale2__1,5.7109904238
42c__42c_ale3__1,5.9409840366
42c__42c_ale4__1,6.1250387959
42c__42c_ale5__1,6.1465448663
42c__42c_ale6__1,5.9311261384
42c__42c_ale8__1,5.9407569581
42c__42c_ale9__1,5.5089666857
42c__42c_ale10__1,5.747626317
ssw__wt_ac__1,5.9255296705
ssw__wt_glc__1,5.6342356301
ssw__wt_glyc__1,6.8982212901
ssw__wt_xyl__1,4.9375946432
ssw__glc_ale1__1,4.7754850608
ssw__glc_ale2__1,5.3319107789
ssw__glc_ale3__1,5.4009228999
ssw__glyc_ale1__1,5.4787993656000005
ssw__glyc_ale2__1,5.450187658
ssw__xyl_ale1__1,5.1183230064
ssw__xyl_ale2__1,5.6350346799
ssw__xyl_ale3__1,6.3345576885
ssw__glc_ac_ac2__1,5.5522091025
ssw__glc_ac_glc1__1,5.7519572003
ssw__glc_ac_glc2__1,5.3076060261
ssw__glc_glyc_glc__1,5.9900873489
ssw__glc_glyc_glyc__1,5.1924159608
ssw__glc_xyl_glc__1,5.9566965001
ssw__glc_xyl_xyl__1,5.6662127547
pgi__glu4_delpgi__1,5.3308213402
pgi__pgi_ale1__1,5.0980599623
pgi__pgi_ale2__1,4.6301878334
pgi__pgi_ale3__1,5.1399500537
pgi__pgi_ale5__1,5.3883767672000005
pgi__pgi_ale6__1,5.4182960581
pgi__pgi_ale7__1,5.4823231557
pgi__pgi_ale8__1,4.7156919303
ica__wt_glc__1,5.7121409789
ica__wt_glc__2,5.5283427248
ica__wt_glc__3,6.0155858911
ica__wt_glc__4,6.1085614451
ica__arg_sbt__1,5.3356623082
ica__arg_sbt__2,4.9627965124
ica__cytd_rib__1,4.8137346913
ica__cytd_rib__2,4.605020626
ica__gth__1,5.8098429076
ica__gth__2,5.6383173278
ica__leu_glcr__1,4.9367106575
ica__leu_glcr__2,4.882021728
ica__met_glc__1,6.2047707833
ica__met_glc__2,5.8937127267000005
ica__no3_anaero__1,5.5841602473
ica__no3_anaero__2,4.6602372706
ica__phe_acgam__1,5.758842409
ica__phe_acgam__2,5.7709522046
ica__thm_gal__1,5.4904641648
ica__thm_gal__2,5.5582563655
ica__tyr_glcn__1,5.537639491
ica__tyr_glcn__2,5.6685692997
ica__ura_pyr__1,5.4112427495
ica__ura_pyr__2,5.359586358
ica__wt_glc__5,6.1339366505
