k,name,in_iM,gene_weight,regulator,function,category
26,Unc-4,False,0.0415284635,,Uncharacterized iModulon 4,Uncharacterized
35,KpdD-KpdE,False,0.0354112683,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
13,Unc-1,False,0.0331019469,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
34,Leucine,False,-0.029645893500000003,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
27,Unc-5,False,-0.025481586100000002,,Uncharacterized iModulon 5,Uncharacterized
23,Amino acid,False,0.023487249,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
25,GigA-GigB,False,-0.022148031800000002,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
18,Tyrosine,False,-0.021708578200000002,,Tyrosine transport and metabolism,Amino acid metabolism
30,Unc-7,False,-0.021537206700000002,,Uncharacterized iModulon 7,Uncharacterized
22,Translation,False,-0.0204177593,,Translational machinery,Functional
21,Unc-2,False,-0.0173556939,,Uncharacterized iModulon 2,Uncharacterized
17,adeB KO,False,0.0140511044,AdeR,Effect of adeB knockout,Genomic
29,Unc-6,False,-0.0136211705,,Uncharacterized iModulon 6,Uncharacterized
48,Unc-13,False,-0.0117180675,,Uncharacterized iModulon 13,Uncharacterized
0,Fur-1,False,0.0115324604,Fur,Iron homeostasis,Inorganic ions
42,ABUW_1645 OE,False,-0.0107761197,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
7,Cbl/GigC,False,-0.010547458000000001,,Sulfur transport and cysteine metabolism,Inorganic ions
8,R7 mutant,False,-0.0104229232,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
40,LldR,False,-0.0103065407,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
44,Unc-12,False,0.0091320195,,Uncharacterized iModulon 12,Uncharacterized
19,mumR,False,0.0087380506,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
41,cyd,False,0.0084729126,,Consists of cyd operon,Energy metabolism
3,PhoR-PhoB,False,0.0081878821,,Two-component system regulating inorganic phosphate levels,Inorganic ions
6,GigA-GigB KO,False,-0.0072781306,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
47,Heavy metal resistance,False,0.0066888751,,ISPpu12 gene cluster/heavy metal resistance,Stress
10,Prophage,False,0.0059667362,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
5,Pnt,False,0.0057739552,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
46,Urease/Ammonia,False,-0.0054955228,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
24,Unc-3,False,0.0047054408,,Uncharacterized iModulon 3,Uncharacterized
36,ppGpp,False,-0.00432244,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
20,Lipoprotein,False,0.0042174993,,Increased activity in colistin and LL-37 treatment,Virulence
38,Unc-11,False,0.00403357,,Uncharacterized iModulon 11,Uncharacterized
45,Fe-S Cluster,False,-0.0037119496,,Fe-S cluster assembly,Energy metabolism
32,Unc-8,False,-0.0034402449,,Uncharacterized iModulon 8,Uncharacterized
37,Unc-10,False,0.003348704,,Uncharacterized iModulon 10,Uncharacterized
4,Fur-2,False,-0.0026911635,Fur,Iron homeostasis,Inorganic ions
15,CRISPR,False,-0.0025911488,,Endogenous CRISPR-Cas system,Stress
16,HGT,False,0.0023793847000000003,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
33,Unc-9,False,0.0023575337,,Uncharacterized iModulon 9,Uncharacterized
9,ABUW_1645,False,0.0023309368,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
1,NDH-1,False,-0.0020729668,,NADPH dehyrogenase I operon,Energy metabolism
11,Acetoin/butanediol,False,0.0020667175,,Acetoin and butanediol catabolic pathways ,Energy metabolism
12,Motility,False,0.0011815407,,Fimbrial subunits,Virulence
31,Type IV Pili,False,-0.0009233585,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
28,PaaX,False,0.0007530060000000001,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
14,GacA-GacS,False,0.0007522825,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
2,BfmR-BfmS,False,0.0006780697,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
39,RpoH,False,9.66445e-05,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
43,AMR,False,-7.06844e-05,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
