k,name,in_iM,gene_weight,regulator,function,category
26,Null-2,False,-0.0526191930175319,,Unknown,Uncharacterized
9,Flagellar-1,False,-0.0382392035265319,,flagellar assembly protein (Class2),Structural components
23,GlpR,False,-0.034225716611431,,Glycerol utilization,Carbon source utilization
29,Ribosomal proteins,False,0.0240666872732226,,Translation machinery,Translation
2,MetR/TPP,False,0.0226728644807628,TPP,Methionine biosynthesis,Amino acid
8,GalR,False,0.0225154856674576,GalR,D-galactose utilization ,Carbon source utilization
25,PhrR,False,-0.020058183875453,PhrR,Light-dependent DNA repair,Stress response
0,UC-1,False,-0.0196323557358491,,Unknown,Uncharacterized
12,UC-2,False,-0.0192744065854588,,Unknown,Uncharacterized
30,GntR,False,-0.0189339316652012,GntR,Gluconate utilization,Carbon source utilization
24,Phage-1,False,-0.0180462715629657,,Phage,Phage
27,Maltose,False,0.0175278506384908,,Maltose utilization,Carbon source utilization
6,Ttr/Vi,False,-0.0167122707750338,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
36,Null-4,False,-0.0155652896220594,,Unknown,Uncharacterized
42,UC-8,False,-0.0133160323254365,,Unknown,Uncharacterized
3,TRAP,False,0.0124881701120519,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
7,NarP,False,0.0123930724539261,NarP,Nitrate and nitrite respiration,Energy metabolism
17,Flagellar-2,False,0.0113496274513745,,flagellar assembly protein (Class3),Structural components
40,QstR,False,-0.0112552000006021,QstR,Competence QstR regulation,Competence
4,Cysteine,False,0.0102011321615638,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
1,LiuR/TyrR/Purine,False,-0.0094961499346537,LiuR,Branched-chain amino acid degradation,Amino acid
5,CytochromeO,False,0.0091315371489481,,Cytochrome O,Energy metabolism
14,UC-3,False,-0.0086647177180746,,Unknown,Uncharacterized
35,ArgR,False,0.0085882842456086,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
11,Chaperone,False,-0.0085855426258389,,Chaperone protiens,Translation
41,Biofilm,False,-0.0079652188234118,,Biofilm formation,Structural components
32,CueR,False,0.0079475104074097,CueR,Copper resistance,Element homeostasis
18,Fur,False,0.0074583195784633,Fur,Ion homeostasis,Element homeostasis
38,UC-7,False,-0.0063106580770199,,Unknown,Uncharacterized
22,UC-6,False,-0.0058978350961458,,Unknown,Uncharacterized
28,FNR,False,0.0057885673796722,,Fumarate and nitrate reduction,Energy metabolism
34,Phage-2,False,-0.0046767733552745,,Phage,Phage
20,TfoX,False,0.0038457702074983,TfoX,Competence TfoX regulation,Competence
15,Zur,False,-0.0026430054814567,Zur,Zinc homeostasis,Element homeostasis
13,Null-1,False,-0.0025600577103755,,Unknown,Uncharacterized
39,AhpCF,False,0.0023844053183266,,Alleviation of oxidative stress,Stress response
44,UC-9,False,-0.0023754730194706,,Unknown,Uncharacterized
31,Null-3,False,-0.0023214694629706,,Unknown,Uncharacterized
37,Arabinose,False,-0.0016648426538822,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
16,UC-4,False,0.0013968189816576,,Unknown,Uncharacterized
43,MetJ,False,-0.0013680200545563,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
33,TreR,False,-0.0011183170774911,TreR,,
21,NorR2,False,-0.001070390525214,NorR2,Nitrosative stress response,Stress response
19,UC-5,False,0.0009696646354854,,Unknown,Uncharacterized
10,FruR,False,0.0004953232882422,FruR,Fructose utilization,Carbon source utilization
