k,name,in_iM,gene_weight,regulator,function,category
78,XisF4-1,True,0.043273123000000004,CueR/XisF4,Excision of Pf4 prophage,Prophages
102,Cell Division,False,0.018053768,,Cell wall biosynthesis,Structural Components
8,PhhR-1,False,-0.016694594,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
7,PprB,False,-0.015709856,PprB,Flp pilus assembly protein,Structural Components
83,Anr-1,False,0.014746728,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
79,Uncharacterized-7,False,0.013925781000000002,,,Uncharacterized
107,Uncharacterized-13,False,-0.013732085000000002,,,Uncharacterized
4,CbrB,False,0.013362653,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
62,RoxR,False,0.012810161,RoxR,Cytochrome oxidases,Energy Metabolism
82,AntR,False,0.012275813,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
20,GcsR,False,-0.012246768000000002,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
43,RiPP,False,-0.012000307,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
99,Anr-3,False,-0.011992142,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
29,FoxR,False,-0.01195589,FoxR,Iron chelator,Metal Homeostasis
101,CzcR,False,0.011583009,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
114,CysB-3,False,-0.011376564,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
0,LexA,False,-0.011191493,LexA,SOS response for DNA protection and repair,Stress Response
115,Uncharacterized-14,False,0.011067711000000001,,,Uncharacterized
46,Singlet-5,False,-0.010876383,,,Singlet
86,k-opioid,False,-0.010712098000000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
106,NarL,False,-0.010423277,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
38,AmpC,False,0.010129845,AmpC,beta-lactamases,Antibiotic Resistance
49,RpoN,False,-0.0097523,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
18,Uncharacterized-6,False,-0.009658466000000001,,,Uncharacterized
84,Iron acquisition,False,0.009565949,,Iron acquisition,Metal Homeostasis
37,QscR-1,False,0.009527481,QscR,PA1891-PA1897 novel operon,Quorum Sensing
75,Singlet-9,False,-0.00948458,,,Singlet
48,SouR,False,0.009413451,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
44,FleN-2,False,-0.008979883000000001,FleN,Bacterial chemotaxis,Structural Components
73,CysB-1,False,0.008243619,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
39,AtuR,False,0.008180188,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
66,MvfR,False,-0.008177451,MvfR,PQS signalling,Miscellaneous Metabolism
97,MmsR,False,-0.008167085000000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
67,MexZ,False,-0.008114464,MexZ,Aminoglycoside resistance,Antibiotic Resistance
100,Uncharacterized-4,False,-0.007979921000000001,,,Uncharacterized
33,Singlet-4,False,-0.007752749000000001,,,Singlet
110,LaoR,False,0.007598359000000001,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
32,ArgR-1,False,0.007456716,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
19,TagR1,False,0.0073648310000000005,TagR1,H1-Type VI secretion system,Secretion System
21,BexR,False,-0.007277512000000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
59,NRPS,False,-0.007209616,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
2,PrrF,False,-0.0070700780000000005,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
111,Fur,False,0.006882441,Fur,Uncharaterized,Metal Homeostasis
76,Uncharacterized-10,False,-0.006795891,,,Uncharacterized
54,Singlet-7,False,0.006689816,,,Singlet
52,Singlet-6,False,0.006610886000000001,,,Singlet
27,Translational-1,False,0.006529446,,,Translational
30,XisF4-2,False,0.006232185,XisF4,Excision of Pf4 prophage,Prophages
94,Lrp,False,-0.006162441,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
80,AauR,False,0.006039495000000001,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
60,RsmA,False,0.005912374000000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
55,Singlet-8,False,-0.00587572,,,Singlet
77,LasR,False,-0.005712765000000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
58,FruR,False,0.00567212,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
12,Singlet-1,False,0.005490448,,,Singlet
65,MexS-2,False,0.005456726,GlcC/MexS,RND efflux pump,Antibiotic Resistance
41,LiuR,False,0.005369859,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
113,Quorum sensing,False,0.005347895,,Quorum sensing,Quorum Sensing
13,SoxR,False,0.00530236,SoxR,RND efflux pump,Antibiotic Resistance
108,Singlet-12,False,-0.0052894100000000005,,,Singlet
53,AmrZ,False,-0.005274531000000001,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
89,PmrA,False,-0.005107185,PmrA,Polymyxins resistance,Antibiotic Resistance
25,Uncharacterized-5,False,0.005101597,,,Uncharacterized
92,Anr-2,False,0.0050721180000000005,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
42,RpoS-1,False,0.005051519,AlgU/RpoN,General stress response,Stress Response
90,Uncharacterized-9,False,0.0050244190000000005,,,Uncharacterized
69,PchR,False,0.004848894,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
9,DhcR,False,0.004692227,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
61,FpvR,False,-0.004664494,FpvR,Ferripyoveridine system,Metal Homeostasis
24,Sfa2,False,-0.00459247,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
5,CueR,False,-0.004425662,CueR,Copper adaptation/transport,Metal Homeostasis
6,Translational-2,False,-0.004424451,,,Translational
34,Uncharacterized-3,False,-0.0044241770000000005,,,Uncharacterized
22,Uncharacterized-11,False,-0.004398013,,,Uncharacterized
112,Anr-4,False,-0.004251869,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
50,DguR,False,-0.0042048450000000005,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
35,QscR-2,False,0.003960424000000001,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
87,CpxR,False,-0.0037195540000000003,CpxR/ParB,Various stress response,Antibiotic Resistance
16,NagQ,False,0.003700374,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
95,Singlet-11,False,-0.0034715980000000002,,,Singlet
105,Translational-3,False,0.0032493260000000003,,,Translational
45,PA1226,False,0.003171268,PA1226,Lipopolysaccharide synthesis,Structural Components
3,RpoS-2,False,0.0029707770000000004,RpoS/Sfa3,General stress response,Stress Response
88,HexR-1,False,0.0029298590000000004,HexR/GltR,Glucose metabolism,Carbon Source Utilization
15,Singlet-3,False,-0.002758885,,,Singlet
28,Uncharacterized-8,False,0.002545378,,,Translational
70,ErbR-1,False,-0.0025402740000000004,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
96,Zur-1,False,0.002429552,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
17,ErbR-2,False,-0.0023595860000000003,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
91,Singlet-10,False,-0.002281787,,,Singlet
56,Uncharacterized-1,False,0.002226299,,,Uncharacterized
64,CysB-2,False,-0.002215223,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
103,Uncharacterized-12,False,0.002095256,,,Uncharacterized
10,EutR,False,-0.002072027,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
51,PvdS,False,-0.0019909990000000002,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
68,MdcR,False,-0.001981389,MdcR,Malonate synthesis,Miscellaneous Metabolism
31,GlpR,False,0.0019652050000000003,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
57,HutC,False,0.001790558,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
72,HexR-2,False,0.001738282,HexR,Glucose metabolism,Carbon Source Utilization
74,HypR,False,0.0017273310000000001,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
26,MexS-1,False,0.001701075,MexS/MexZ,RND efflux pump,Antibiotic Resistance
1,EatR,False,0.0016847530000000002,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
104,AcoR,False,0.0015617460000000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
109,AHL,False,0.0014889950000000001,AHL,AHL synthesis,Quorum Sensing
36,PtxS,False,-0.001219168,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
71,Sigma-70,False,0.001207078,Sigma-70,Prophages (YMC11/02/R656),Prophages
85,RpoH,False,0.000909431,RpoH,Heat Shock Response,Heat Shock Response
81,Uncharacterized-2,False,-0.000740719,,,Uncharacterized
14,Singlet-2,False,0.0007253720000000001,,,Singlet
63,AtsR,False,-0.000687795,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
40,Zur-2,False,-0.0005552490000000001,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
93,FleN-1,False,0.00044922800000000003,FleN/AmpR,Bacterial chemotaxis,Structural Components
98,PhnR-2,False,0.000297032,PhnF/PhnR,Phosphate transport,Metal Homeostasis
47,AmiE,False,0.000128694,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
23,EsrC,False,-5.9699999999999994e-05,EsrC,RND efflux pump,Antibiotic Resistance
11,ExsB,False,-4.7e-05,ExsB,T3SS system,Secretion System
