,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.58875564305,0.02672840871117915,2.0,0.0,9.569855804,5.0,9.6076554821,,
1,U01-Set001__USA300 LAC CA-MHB Control,9.385619756,0.03923290504080376,2.0,1.0,9.3578779028,6.0,9.4133616092,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.4865171087,0.013316843156558138,2.0,2.0,9.4771006786,7.0,9.4959335388,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.5496436539,0.01144725367562905,2.0,3.0,9.5415492232,8.0,9.5577380846,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.560860144949999,0.048926943808891045,2.0,4.0,9.5954567187,9.0,9.5262635712,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,10.419154668800001,0.030538487926484465,2.0,10.0,10.4407486407,29.0,10.3975606969,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,10.5554699353,0.035457090593769267,2.0,11.0,10.5303979861,30.0,10.5805418845,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,10.5589596002,0.07251026530103807,2.0,12.0,10.5076870999,31.0,10.6102321005,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.9011845136000005,0.0046913659835557085,2.0,13.0,5.8978672169,14.0,5.9045018103,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.4492796841499995,0.06592340943439834,2.0,15.0,6.495894574,18.0,6.4026647943,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.5483977168,0.02272320762224596,2.0,16.0,6.5323299826,19.0,6.564465451,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.7880633029,0.1625705973390641,2.0,17.0,6.9030180747,20.0,6.6731085311000005,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.105718474150001,0.18254148239591997,2.0,21.0,6.2347947942,24.0,5.9766421541,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.0491090212,0.044101527138052814,2.0,22.0,6.0179245323,25.0,6.0802935101,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.26315929095,0.04336089069680546,2.0,23.0,6.2938200708,26.0,6.2324985111,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.8977250219,0.030609774613785584,2.0,27.0,8.8760806427,28.0,8.919369401099999,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,10.31728764195,0.11961900522021132,2.0,32.0,10.2327042322,33.0,10.4018710517,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.0858371568,0.12196752979129934,2.0,34.0,9.1720812242,38.0,8.9995930894,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.07146065915,0.034318550317505456,2.0,35.0,9.0471937795,39.0,9.0957275388,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.696821933550002,0.07402235014939176,2.0,36.0,8.7491636393,40.0,8.6444802278,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.324628468949999,0.20504745733975507,2.0,37.0,7.1796380214,41.0,7.4696189165,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.69685356905,0.06429184623815203,2.0,42.0,5.6513923686,45.0,5.7423147695,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.560942969099999,0.15836666381856843,2.0,43.0,6.4489608272,46.0,6.672925111,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.7648962988,0.018058011094976966,2.0,44.0,6.7521273567,47.0,6.7776652409,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,10.968875369100001,0.27603828996303403,2.0,48.0,11.1640639158,52.0,10.7736868224,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,10.8077122998,0.03707166144837846,2.0,49.0,10.7814986766,53.0,10.833925923,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,10.7342293736,0.04210731376389517,2.0,50.0,10.7044550065,54.0,10.7640037407,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,10.58742007375,0.05127465145951499,2.0,51.0,10.6236767275,55.0,10.55116342,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.2543193676,0.06231403045811763,2.0,56.0,6.2983820411,57.0,6.2102566941,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.38858930525,0.06048290002004301,2.0,58.0,6.431357174,59.0,6.3458214365,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.13653253385,0.04389034807150606,2.0,60.0,6.1675676966,61.0,6.1054973711,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.1160181881,0.044090390771934454,2.0,62.0,6.1471948024,63.0,6.0848415738,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.7012894117999995,0.4735098987993837,2.0,64.0,8.0361114722,65.0,7.3664673514,,
