k,name,in_iM,gene_weight,regulator,function,category
23,Amino acid,False,-0.0179647622,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
43,AMR,False,0.0173479211,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
26,Unc-4,False,-0.0165175489,,Uncharacterized iModulon 4,Uncharacterized
30,Unc-7,False,-0.011973288200000001,,Uncharacterized iModulon 7,Uncharacterized
5,Pnt,False,0.011844889400000001,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
21,Unc-2,False,0.0110845771,,Uncharacterized iModulon 2,Uncharacterized
46,Urease/Ammonia,False,-0.0104216805,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
1,NDH-1,False,-0.009749423200000001,,NADPH dehyrogenase I operon,Energy metabolism
40,LldR,False,0.0096942986,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
11,Acetoin/butanediol,False,-0.0094463215,,Acetoin and butanediol catabolic pathways ,Energy metabolism
42,ABUW_1645 OE,False,0.0091612,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
25,GigA-GigB,False,-0.0084859192,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
16,HGT,False,0.008005038,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
17,adeB KO,False,-0.007895172,AdeR,Effect of adeB knockout,Genomic
6,GigA-GigB KO,False,0.0078797072,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
48,Unc-13,False,-0.0078464515,,Uncharacterized iModulon 13,Uncharacterized
10,Prophage,False,-0.0077234635000000005,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
8,R7 mutant,False,-0.007261664300000001,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
38,Unc-11,False,-0.0066498086,,Uncharacterized iModulon 11,Uncharacterized
47,Heavy metal resistance,False,-0.0056573203,,ISPpu12 gene cluster/heavy metal resistance,Stress
24,Unc-3,False,-0.0055155544,,Uncharacterized iModulon 3,Uncharacterized
9,ABUW_1645,False,0.0054095713,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
29,Unc-6,False,0.0050719036,,Uncharacterized iModulon 6,Uncharacterized
45,Fe-S Cluster,False,-0.0049541849,,Fe-S cluster assembly,Energy metabolism
28,PaaX,False,-0.0048789391,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
3,PhoR-PhoB,False,-0.0045978394,,Two-component system regulating inorganic phosphate levels,Inorganic ions
34,Leucine,False,0.004551028,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
36,ppGpp,False,0.004241095,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
19,mumR,False,0.0042170058000000005,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
33,Unc-9,False,0.0040875624000000004,,Uncharacterized iModulon 9,Uncharacterized
41,cyd,False,0.0040254262,,Consists of cyd operon,Energy metabolism
35,KpdD-KpdE,False,0.0033495749,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
18,Tyrosine,False,0.0026074807,,Tyrosine transport and metabolism,Amino acid metabolism
37,Unc-10,False,0.0024582293000000002,,Uncharacterized iModulon 10,Uncharacterized
15,CRISPR,False,0.0023097860000000003,,Endogenous CRISPR-Cas system,Stress
4,Fur-2,False,0.0019975348,Fur,Iron homeostasis,Inorganic ions
0,Fur-1,False,-0.0018937563,Fur,Iron homeostasis,Inorganic ions
20,Lipoprotein,False,-0.0018216101,,Increased activity in colistin and LL-37 treatment,Virulence
32,Unc-8,False,0.0017966068000000001,,Uncharacterized iModulon 8,Uncharacterized
13,Unc-1,False,0.0017862537,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
22,Translation,False,0.0017393220000000002,,Translational machinery,Functional
7,Cbl/GigC,False,-0.0017347738,,Sulfur transport and cysteine metabolism,Inorganic ions
14,GacA-GacS,False,0.0014250999,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
27,Unc-5,False,0.0008131235000000001,,Uncharacterized iModulon 5,Uncharacterized
31,Type IV Pili,False,0.0007760982,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
39,RpoH,False,-0.0006864771,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
44,Unc-12,False,0.0006551595000000001,,Uncharacterized iModulon 12,Uncharacterized
2,BfmR-BfmS,False,-0.0003958616,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
12,Motility,False,0.0002277903,,Fimbrial subunits,Virulence
