k,name,in_iM,gene_weight,regulator,function,category
35,ComA,False,-0.021954240516995988,ComA,,Cellular Processes
48,Fur,False,-0.019224326798413502,Fur,,Homeostasis
68,uncharacterized-5,False,0.01821042778034569,,,Uncharacterized
63,MntR,False,-0.015706477860296615,MntR,,Homeostasis
54,G-box,False,0.015321570412144438,G-box,,AA/Nucleotide Metabolism
66,CcpA-2,False,-0.013722584504328249,CcpA,,Carbon Metabolism
45,LnrK,False,-0.013552586009824785,LnrK,,Cellular Processes
52,ykzB-related,False,-0.013356095452535157,,,Lifestyles
11,EAR riboswitch,False,-0.012880318056163692,EAR riboswitch,,Lifestyles
31,SigD,False,-0.012744982624172434,SigD,,Lifestyles
13,PyrR,False,-0.011772894339001591,PyrR,,AA/Nucleotide Metabolism
10,SigM,False,-0.011302175088681648,SigM,,Stress Response
57,SigE,False,-0.01079618838916648,SigE,,Lifestyles
40,ComK/LevR/NusA,False,0.009765063107240016,ComK/LevR/NusA,,Cellular Processes
33,SwrA,False,-0.009683259752000243,SwrA,,Lifestyles
43,FruR,False,-0.008873392745512014,FruR,,Carbon Metabolism
71,yxi-operon,False,-0.008366685451434335,,,Other
37,SigI,False,0.008175345873600255,SigI,,Stress Response
7,YvaF,False,0.008140442424351003,,,Other
51,uncharacterized-4,False,0.00802105215761788,,,Uncharacterized
42,SigB-3,False,-0.0080037623124664,SigB,,Stress Response
58,Rok,False,-0.00796487531365304,Rok,,Cellular Processes
5,Fnr,False,-0.007669915439223316,Fnr,,Misc. Metabolism
69,putative-cssRS,False,0.007030364743073368,,,Lifestyles
25,SigB-2,False,-0.006717455994501005,SigB,,Stress Response
32,TnrA-2,False,-0.00629713681416206,TnrA,,AA/Nucleotide Metabolism
22,stringent response,False,0.005400360314866983,stringent response,,Cellular Processes
53,SG_4,False,0.005396807853049807,,,Single Gene
16,ManR,False,0.005357888332381494,ManR,,Carbon Metabolism
30,ImmR,False,-0.005312860247211124,ImmR,,Cellular Processes
61,early-biofilm,False,-0.00515181724648791,,,Lifestyles
39,Thi-box,False,-0.0050599017513150825,Thi-box,,Misc. Metabolism
36,SigK,False,0.004923142572428853,SigK,,Lifestyles
19,carbon metabolism/skin element,False,-0.004912202294539124,,,Carbon Metabolism
47,Xre/Xpf,False,-0.004780309997973655,Xre/Xpf,,Prophages
3,uncharacterized-2,False,-0.004256103086305571,,,Uncharacterized
26,YonO-1,False,-0.0040731481666127336,YonO,,Prophages
55,ResD,False,-0.00401410534587918,ResD,,Misc. Metabolism
28,YlxR-1,False,0.0038981014759197187,YlxR,,AA/Nucleotide Metabolism
62,SG_5,False,0.0035191061698844803,,,Single Gene
67,KipR,False,0.0034938392134931,KipR,,Misc. Metabolism
41,SPbeta-2,False,-0.00330320851900732,,,Prophages
49,CcpA-1,False,-0.003234545993614282,CcpA,,Carbon Metabolism
44,AcoR,False,-0.0030508877294615744,AcoR,,Carbon Metabolism
56,SigW,False,0.0028278893900255003,SigW,,Stress Response
59,GlpP,False,0.002790567911724724,GlpP,,Carbon Metabolism
60,YonO-2,False,0.002552452456361615,YonO,,Prophages
2,WalR,False,0.002466303691353539,WalR,,Cellular Processes
65,AbrB,False,0.0024175664253533284,AbrB,,Lifestyles
23,SG_3,False,-0.002332239146308325,,,Single Gene
20,SG_2,False,-0.0022377472636279424,,,Single Gene
46,DegU,False,0.0021644133521001824,DegU,,Other
4,Rex,False,0.0021409561063478848,Rex,,Misc. Metabolism
27,TnrA-1,False,-0.0020752777623988246,TnrA,,AA/Nucleotide Metabolism
14,SigV,False,0.0019007084585295976,SigV,,Stress Response
1,uncharacterized-1,False,0.001843696189982816,,,Uncharacterized
9,uncharacterized-3,False,-0.0016595186742129448,,,Uncharacterized
8,SPbeta-1,False,0.0015395428276639693,,,Prophages
17,SG_1,False,-0.0014469246581314786,,,Single Gene
38,Zur,False,-0.0014435079516693042,Zur,,Homeostasis
70,uncharacterized-6,False,0.0012879437979015165,,,Uncharacterized
29,MtlR,False,0.0012827535774441866,MtlR,,Carbon Metabolism
24,PhoP,False,-0.0010033608863556527,PhoP,,Misc. Metabolism
50,CcpN,False,0.0009471901770999693,CcpN,,Cellular Processes
6,ybc-operon,False,0.0006888454010597122,,,Prophages
0,S-box,False,-0.0006365727410793621,S-box,,AA/Nucleotide Metabolism
18,CymR-1,False,0.000477737554003687,CymR,,AA/Nucleotide Metabolism
64,FapR,False,-0.000433912677295776,FapR,,Misc. Metabolism
12,SigB-1,False,0.0003613788111052669,SigB,,Stress Response
21,CymR-2,False,-0.00021531632207022204,CymR,,Misc. Metabolism
15,CodY,False,1.8103832881181648e-05,CodY,,AA/Nucleotide Metabolism
34,YlxR-2,False,1.342012536409707e-05,YlxR,,AA/Nucleotide Metabolism
