,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.12241298811298512,2.0,0.0,0.08655905400000001,1.0,-0.08655905400000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.9276540895000001,0.1462259721600972,2.0,2.0,1.031051466,3.0,0.824256713,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.8526778906666667,0.09768065438490835,3.0,4.0,-0.809466729,5.0,-0.9645115540000001,6.0,-0.784055389,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.37722191550000006,0.20834670861561636,2.0,7.0,0.229898545,8.0,0.524545286,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.17921453077759122,2.0,9.0,-0.12672381,10.0,0.12672381,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.0021754704999999985,0.30982475536775117,2.0,11.0,-0.22125465600000002,12.0,0.21690371500000002,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,4.999999997368221e-10,0.08371855436128608,2.0,13.0,-0.059197957,14.0,0.059197958,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.06734208450000001,0.14015552270684992,4.0,15.0,-0.01796944,16.0,0.154800715,17.0,-0.082057694,18.0,0.21459475700000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.392173149,0.07441506039838017,4.0,19.0,-2.498476803,20.0,-2.352469288,21.0,-2.331321719,22.0,-2.386424786,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.5345967140000001,0.1805508626577999,3.0,23.0,0.32890861600000004,24.0,0.6079803020000001,25.0,0.6669012240000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.2635067955186863,2.0,26.0,0.186327442,27.0,-0.186327442,,,,,,,,,,,,
