,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.18663995105,0.024641993421079582,2.0,0.0,7.2040644717,5.0,7.1692154304
1,U01-Set001__USA300 LAC CA-MHB Control,8.700885957,0.07257048067604693,2.0,1.0,8.649570878,6.0,8.752201036
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.56724707075,0.01456514182018997,2.0,2.0,8.5569479602,7.0,8.5775461813
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.604251894099999,0.02384534577890339,2.0,3.0,8.6211130998,8.0,8.5873906884
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.6636709297,0.03702546701089051,2.0,4.0,8.6898518885,9.0,8.6374899709
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.5495725919,0.13844055651076273,2.0,10.0,8.6474648482,29.0,8.4516803356
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.542176817849999,0.055943169833021666,2.0,11.0,8.5817346126,30.0,8.5026190231
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.54793774125,0.15308077327212402,2.0,12.0,8.6561821941,31.0,8.4396932884
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.90223053915,0.055209976044199395,2.0,13.0,8.8631911907,14.0,8.9412698876
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.002453875699999,0.010258121818360177,2.0,15.0,9.0097074632,18.0,8.9952002882
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.021875507050002,0.10813919578269036,2.0,16.0,9.0983414657,19.0,8.9454095484
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.9461359379,0.11307731240510543,2.0,17.0,8.8661782035,20.0,9.0260936723
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.96874973145,0.14843354871222683,2.0,21.0,9.0737081003,24.0,8.8637913626
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.04436571315,0.002138566890084983,2.0,22.0,9.0458779083,25.0,9.042853518
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.1691563234,0.011193533721622906,2.0,23.0,9.1612412998,26.0,9.177071347
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.21354487395,0.2502356854124403,2.0,27.0,8.390488224,28.0,8.0366015239
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.55659091415,0.024746533077560022,2.0,32.0,8.5740893555,33.0,8.5390924728
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.424160407999999,0.031846884656108,2.0,34.0,9.4016412599,38.0,9.4466795561
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.45608805825,0.015868254765102948,2.0,35.0,9.4673086088,39.0,9.4448675077
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.45430904425,0.05565885407569984,2.0,36.0,9.4936657974,40.0,9.4149522911
