k,name,in_iM,gene_weight,regulator,function,category
36,SigK,True,0.12686959273689802,SigK,,Lifestyles
70,uncharacterized-6,True,0.06383496689575625,,,Uncharacterized
57,SigE,True,-0.05034959432824189,SigE,,Lifestyles
7,YvaF,False,-0.06040523544910235,,,Other
6,ybc-operon,False,-0.04695130550895772,,,Prophages
41,SPbeta-2,False,0.04219555251066304,,,Prophages
67,KipR,False,-0.037297216792460036,KipR,,Misc. Metabolism
37,SigI,False,0.0362169616285277,SigI,,Stress Response
43,FruR,False,-0.034466942042021866,FruR,,Carbon Metabolism
45,LnrK,False,-0.033723233393382714,LnrK,,Cellular Processes
25,SigB-2,False,-0.03315013427430734,SigB,,Stress Response
23,SG_3,False,-0.02883401245002337,,,Single Gene
20,SG_2,False,-0.02860851184068164,,,Single Gene
53,SG_4,False,-0.026902400600924758,,,Single Gene
58,Rok,False,-0.02388211669179021,Rok,,Cellular Processes
15,CodY,False,0.02384549914498816,CodY,,AA/Nucleotide Metabolism
59,GlpP,False,-0.022808523169146104,GlpP,,Carbon Metabolism
60,YonO-2,False,-0.02277572280036801,YonO,,Prophages
10,SigM,False,-0.02020344607757455,SigM,,Stress Response
71,yxi-operon,False,-0.0185232788858176,,,Other
13,PyrR,False,-0.01725510964639252,PyrR,,AA/Nucleotide Metabolism
69,putative-cssRS,False,0.016955212626286874,,,Lifestyles
51,uncharacterized-4,False,-0.015999315804538783,,,Uncharacterized
24,PhoP,False,-0.015899924620463288,PhoP,,Misc. Metabolism
56,SigW,False,0.01549472324831354,SigW,,Stress Response
12,SigB-1,False,-0.015486162664434366,SigB,,Stress Response
29,MtlR,False,0.015440870041192194,MtlR,,Carbon Metabolism
28,YlxR-1,False,0.015246811230145482,YlxR,,AA/Nucleotide Metabolism
16,ManR,False,-0.01458176558716228,ManR,,Carbon Metabolism
14,SigV,False,-0.014571711879622104,SigV,,Stress Response
39,Thi-box,False,0.013441330081239957,Thi-box,,Misc. Metabolism
52,ykzB-related,False,-0.012664940192917315,,,Lifestyles
40,ComK/LevR/NusA,False,0.012419779367494313,ComK/LevR/NusA,,Cellular Processes
31,SigD,False,0.012348482583479377,SigD,,Lifestyles
47,Xre/Xpf,False,-0.011537369478210966,Xre/Xpf,,Prophages
8,SPbeta-1,False,-0.011026131938478331,,,Prophages
55,ResD,False,-0.010717774327034529,ResD,,Misc. Metabolism
42,SigB-3,False,0.010166105251720129,SigB,,Stress Response
49,CcpA-1,False,-0.010077507006509877,CcpA,,Carbon Metabolism
30,ImmR,False,-0.009901625791275454,ImmR,,Cellular Processes
54,G-box,False,0.009812228514350136,G-box,,AA/Nucleotide Metabolism
1,uncharacterized-1,False,0.009013852619250973,,,Uncharacterized
66,CcpA-2,False,0.008568982484774062,CcpA,,Carbon Metabolism
63,MntR,False,-0.008292206228128887,MntR,,Homeostasis
48,Fur,False,-0.007399857918078119,Fur,,Homeostasis
65,AbrB,False,-0.006867653935980689,AbrB,,Lifestyles
21,CymR-2,False,-0.006850824451492328,CymR,,Misc. Metabolism
11,EAR riboswitch,False,-0.006728244606775577,EAR riboswitch,,Lifestyles
19,carbon metabolism/skin element,False,-0.006524314912243604,,,Carbon Metabolism
32,TnrA-2,False,0.006003948190568461,TnrA,,AA/Nucleotide Metabolism
26,YonO-1,False,-0.0057476834641920745,YonO,,Prophages
62,SG_5,False,0.005459920777926282,,,Single Gene
61,early-biofilm,False,0.005012486369329267,,,Lifestyles
2,WalR,False,0.0042377530994282655,WalR,,Cellular Processes
68,uncharacterized-5,False,0.0041312093194618895,,,Uncharacterized
34,YlxR-2,False,-0.0037587055454999297,YlxR,,AA/Nucleotide Metabolism
0,S-box,False,-0.003610319359453979,S-box,,AA/Nucleotide Metabolism
64,FapR,False,0.0030854247487163353,FapR,,Misc. Metabolism
22,stringent response,False,-0.0027267139284450088,stringent response,,Cellular Processes
5,Fnr,False,0.0025968566072866323,Fnr,,Misc. Metabolism
38,Zur,False,-0.002562827214205041,Zur,,Homeostasis
44,AcoR,False,0.0024969521969447216,AcoR,,Carbon Metabolism
33,SwrA,False,0.0022798733811219283,SwrA,,Lifestyles
50,CcpN,False,-0.002277724584845904,CcpN,,Cellular Processes
46,DegU,False,-0.0021794232666278303,DegU,,Other
27,TnrA-1,False,-0.0020117746435884386,TnrA,,AA/Nucleotide Metabolism
35,ComA,False,-0.0019919491524749726,ComA,,Cellular Processes
18,CymR-1,False,0.001668882818496714,CymR,,AA/Nucleotide Metabolism
4,Rex,False,-0.001567778714032541,Rex,,Misc. Metabolism
17,SG_1,False,-0.0012323231834191868,,,Single Gene
9,uncharacterized-3,False,-0.0009148597777604992,,,Uncharacterized
3,uncharacterized-2,False,0.0006118448599045003,,,Uncharacterized
