,59
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,-0.7278310537
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,0.7278310537
AB569_EDTA_NaNO2:NaNO2:1,-0.7212405151
AB569_EDTA_NaNO2:NaNO2:2,0.31389176820000003
AB569_EDTA_NaNO2:EDTA:1,-2.4202123041
AB569_EDTA_NaNO2:EDTA:2,0.5105341198
AB569_EDTA_NaNO2:EDTA:3,-1.0621992044
AB569_EDTA_NaNO2:NaNO2_EDTA:1,-0.6399401253
AB569_EDTA_NaNO2:NaNO2_EDTA:2,-0.7306354724
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,0.053481384900000005
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,-0.053481384900000005
Anthranilate_metabolism_GntR_AntP:antP:1,1.5847775294000002
Anthranilate_metabolism_GntR_AntP:antP:2,1.5599594001
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,-0.2427814955
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,0.2427814955
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,0.1976099718
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,-0.1321316063
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,1.479801813
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,2.0590069796
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,-7.3374459795
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-6.029002
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,-7.1422135803
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,-7.0329624222
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,2.1511613415
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,0.6808746149
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,0.8433534186
Catabolise_Nucleic_Acids:L_asp:1,2.8336564186
Catabolise_Nucleic_Acids:L_asp:2,5.8689630864
Catabolise_Nucleic_Acids:DNA_1:1,0.9322415769
