k,name,in_iM,gene_weight,regulator,function,category
190,Efflux Pump,False,-0.0165421327349151,,Multidrug/spermidine efflux pump,Resistance
184,pts KO,False,0.0162575953287027,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
186,Glutarate,False,0.015999280839744,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
156,Fnr-2,False,0.0155898400759735,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
65,NRZ,False,-0.0150317737316038,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
10,Nucleotide Stress,False,-0.0145956782740806,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
100,Molybdenum,False,-0.0136207213525165,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
152,NtrC-3,False,0.0132249903579204,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
29,Quorum Sensing,False,0.0131006487130674,Crp+LsrR,"Quorum sensing via autoinducer 2, biofilm architecture, foreign DNA stress response; lsrR KO",Quorum Sensing
112,pts ALE,False,0.0130682816232764,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
57,ypaB,False,0.0130276827341856,,Unknown,Unknown
167,UC-2,False,-0.0128304274243472,,Unknown,Unknown
23,thrA KO,False,-0.0124051921002647,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
118,ythA,False,0.0120689351357009,,Unknown,Unknown
55,ykgR,False,-0.0119069815248993,,Unknown,Unknown
61,glrR KO,False,-0.0116638755911809,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
69,Phosphate-1,False,-0.0115671182284472,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
108,PaaX,False,0.011540966455634,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
159,ydfW,False,-0.0110310917996767,,Unknown,Unknown
53,UC-1,False,-0.0108808509109078,,Unknown,Unknown
