k,name,in_iM,gene_weight,regulator,function,category
73,GcsR,False,0.0292829792064263,GcsR,Glycine metabolism,Amino acid
29,Noise-2,False,-0.0196401094508703,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
45,Genomic-2,False,0.0171161551283522,,TurA deletion,Genomic
13,FnrA-1,False,0.016469675026271,FnrA,Redox state homeostasis,Energy generation
78,HmgR,False,0.0160212854464504,HmgR,Tyrosine metabolism,Amino acid
71,FleQ/Fur,False,-0.0152686404843816,FleQ,Inorganic ion transport and metabolism,Element homeostasis
1,GbdR,False,-0.0128683105644786,GbdR,Glycine Betaine Catabolism,Stress
21,LldR,False,-0.0125456800248718,LldR,Lactate catabolism,Carbon
59,IonicLiquid,False,-0.0124717751623392,,Triethylamine hydrogen sulfate stress,Stress
77,Unchar-9,False,-0.0122697811163616,,Unknown,Uncharacterized
0,Null-1,False,-0.0114784074423799,,Null,Uncharacterized
67,TurA-2,False,-0.0112413536831299,TurA,Chaeperone,Translation
17,Putrescine,False,-0.0106172862717376,,Polyamine metabolism,Carbon
63,Noise-4,False,0.0104950444323737,,"Noise, kdpF, too small peptide",Uncharacterized
54,RbsR,False,-0.0099589050661244,RbsR,"Ribose, nicotinic acid catabolism",Carbon
51,Phage-2,False,-0.0097802453973482,,Phage related,Phage
44,TurA-1,False,0.0097740579641835,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
31,BkdR,False,-0.009755981228262,BkdR,Starvation response,Stress
55,Translation,False,-0.0097274798448423,,Protein synthesis,Translation
3,Multiple stress-1,False,-0.0090745583792035,,Multiple stress response,Stress
18,Unchar-1,False,0.0089516881964044,,Unknown,Uncharacterized
53,Acetate,False,-0.0086919431383558,,Acetate utilization,Carbon
80,GlcC,False,-0.0082713368552422,GlcC,Glycolate catabolism,Carbon
72,PP_2260-3,False,0.0080471494219908,,"PP_2260-3, sugar transport",Carbon
76,LiuR,False,-0.0080423974848496,LiuR,Ribose and lipid catabolism,Carbon
82,Genomic-3,False,0.0079151098413019,,TurB deletion,Genomic
