,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,3.469446951953614e-18,0.10631748447816206,4.0,0.0,-0.0797707654,1.0,0.0324415128,2.0,0.1363020239,3.0,-0.0889727713
1,2AA__del_ridA,0.154456670775,0.20986540123389472,4.0,4.0,0.3839055601,5.0,-0.1214201696,6.0,0.1437747858,7.0,0.2115665068
2,GC_MS__WT,-3.333333262189875e-11,0.031841916729760805,3.0,8.0,0.0344781788,9.0,-0.006177939,10.0,-0.0283002399,,
3,GC_MS__del_slyA,0.9739655414,0.3031338956194384,2.0,11.0,1.1883135746,12.0,0.7596175082000001,,,,
4,Rho__WT,-9.25185853854297e-18,0.3668650794694114,3.0,13.0,0.2480297314,14.0,-0.42142186930000003,15.0,0.1733921379,,
5,Rho__rho_Y80C,0.5336963680333334,0.1354649663296672,3.0,16.0,0.6701053334,17.0,0.5317882105,18.0,0.3991955602,,
6,Rho__rho_K130Q,0.08979282793333333,0.15284133637751526,3.0,19.0,-0.0674125083,20.0,0.2378601331,21.0,0.09893085900000001,,
7,flagella__WT,0.0,0.0628817857260367,2.0,22.0,0.0444641371,23.0,-0.0444641371,,,,
8,flagella__del_rfaL,0.3703274382,0.4510536627364871,2.0,24.0,0.6892705418,25.0,0.051384334600000005,,,,
9,flagella__del_rfaG,0.15396321375,0.042092826772294374,2.0,26.0,0.18372733700000002,27.0,0.1241990905,,,,
10,flagella__del_rfaD,0.66306263495,0.5193118881335175,2.0,28.0,1.0302715926,29.0,0.2958536773,,,,
11,nusG__WT_OD08,0.0,0.5463267486301819,2.0,30.0,-0.3863113487,31.0,0.3863113487,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.6942740245333333,0.36201832408421986,3.0,32.0,0.2802361686,33.0,0.9511603503,45.0,0.8514255547,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.9583017622333334,0.28075607406479225,3.0,34.0,1.1744950791,36.0,1.0594162661,37.0,0.6409939415,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.7295753249666667,0.09288275849728998,3.0,35.0,0.6226107429000001,41.0,0.7762649388,42.0,0.7898502932,,
15,omv__controlPCN_highOD_intracellularRNAs,1.047002220366667,0.4422146302635922,3.0,38.0,0.61304608,39.0,1.0309237944,40.0,1.4970367867,,
16,omv__controlPCN_lowOD_intracellularRNAs,6.938893903907228e-18,0.15849669659892238,3.0,43.0,-0.1767960119,44.0,0.12936848880000001,46.0,0.0474275231,,
17,sv5015__STM1625,0.4267696393666667,0.31632077123017577,3.0,47.0,0.2542131107,48.0,0.2342522552,49.0,0.7918435522,,
18,sv5015__STM0581,0.06717794173333334,0.02453918478305206,3.0,50.0,0.0484166132,51.0,0.0581689077,52.0,0.09494830430000001,,
19,sv5015__WT,-3.33333360913457e-11,0.06503085736977318,3.0,53.0,0.0329747788,54.0,-0.07491264410000001,55.0,0.0419378652,,
20,tomato__tomato_root,4.2862819236666665,0.11061907039051323,3.0,56.0,4.1670906294,57.0,4.3061075411,58.0,4.3856476005000005,,
21,tomato__LB,0.0,1.0701542536902433,2.0,59.0,-0.7567133297,60.0,0.7567133297,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.09522542273333334,0.3006425540653425,3.0,61.0,-0.1040776981,62.0,0.20974550900000002,63.0,-0.3913440791,,
23,AcrB_efflux_virulence__WT,0.0,0.03637447748607631,3.0,64.0,0.020362689200000002,65.0,0.0216325404,66.0,-0.0419952296,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-1.8831964076333334,0.6097128071184899,3.0,67.0,-2.369223181,74.0,-1.1990671758,75.0,-2.0812988661,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.7858667042,0.6209537990105715,3.0,68.0,-1.1871345474,69.0,-0.07062447620000001,71.0,-1.099841089,,
