,BSU_07020
LBexp_1,0.1511333333
LBexp_2,0.1463333333
LBexp_3,0.20923333330000002
LBtran_1,0.5013333333000001
LBtran_2,0.0574333333
LBtran_3,0.24473333330000002
LBstat_1,0.9508333333000001
LBstat_2,0.9458333333000001
LBstat_3,0.9755333333
LBGexp_1,-0.1089666667
LBGexp_2,-0.2116666667
LBGexp_3,0.0608333333
LBGtran_2,0.2641333333
LBGtran_3,0.2923333333
LBGstat_1,0.07663333330000001
LBGstat_2,0.2461333333
LBGstat_3,0.43163333330000003
S0_1,-0.0985666667
S0_2,0.1180333333
S0_3,0.3297333333
S1_1,0.1312333333
S1_2,0.20143333330000002
S1_3,0.2234333333
S2_1,0.5282333333
S2_2,0.2584333333
S2_3,0.2481333333
S3_1,1.1855333333
S3_2,0.9413333333
S4_1,1.6387333333
S4_2,1.9308333333
S4_3,1.2580333333
S5_1,1.7065333333
S5_2,2.7661333333
S5_3,2.3470333333
S6_1,2.6873333333
S6_2,2.3376333333
S6_3,2.7659333333
S6/t_1,2.8837333333
S6/t_2,1.9275333333
S6_4,1.7148333333
S6_5,2.1784333333
S6_6,2.1972333333
S7_4,2.2282333333
S7_5,2.1630333333
S7_6,2.2524333333
S8_4,2.2227333333
S8_5,2.2587333333
G135_1,0.07853333330000001
G135_3,0.1836333333
G150_1,0.2654333333
G150_2,-0.0705666667
G150_3,0.3113333333
G180_1,0.0214333333
G180_2,-0.020766666700000002
G180_3,-0.24686666670000001
C30_1,0.8345333333
C30_2,1.5792333333
C90_1,0.38723333330000004
C90_2,-0.0343666667
BI_1,0.4701333333
BI_2,0.3482333333
BC_2,2.5241333333
BC/t_1,2.1391333333
BC/t_2,2.6322333333
BC_1,1.8342333333
Sw_1,1.2403333333
Sw_2,1.7098333333
BT_1,0.42553333330000004
BT_2,0.1021333333
B36_1,0.0644333333
B36_2,-0.0383666667
B60_1,0.4345333333
B60_2,0.2325333333
M9exp_1,0.1818333333
M9exp_2,-0.0351666667
M9exp_3,-0.1466666667
M9tran_1,0.2505333333
M9tran_2,0.2507333333
M9tran_3,0.1029333333
M9stat_1,1.6488333333
M9stat_2,1.1725333333
M9stat_3,1.2171333333
M+G_1,1.0094333333
M+G_2,0.1723333333
M+G_3,0.2036333333
Glu_1,0.0490333333
Glu_2,0.25673333330000003
Glu_3,0.22863333330000002
Fru_1,0.2928333333
Fru_2,0.6785333333
Fru_3,0.3919333333
Mal_1,0.1862333333
Mal_2,0.5146333333
Mal_3,0.31423333330000003
G+S_2,0.6003333333
G+S_3,0.7515333333
Pyr_1,0.3156333333
Pyr_2,0.5458333333000001
Pyr_3,0.3502333333
Gly_1,0.5545333333
Gly_2,0.6071333333000001
Gly_3,0.7848333333
Glucon_1,0.8232333333
Glucon_2,0.4682333333
Glucon_3,1.0686333333
aero_1,-0.0035666667000000003
aero_2,-0.0056666667000000006
aero_3,-0.0602666667
nit_1,-0.2086666667
nit_2,-0.1995666667
nit_3,-0.45236666670000003
ferm_1,-0.1792666667
ferm_2,-0.07706666670000001
ferm_3,0.055633333300000004
T-5.40H_1,0.0682333333
T-4.40H_1,0.3067333333
T-3.40H_1,0.2871333333
T-2.40H_1,0.0236333333
T-1.40H_1,0.0845333333
T-1.10H_1,-0.039866666700000004
T-0.40H_1,-0.0392666667
T0.0H_1,0.1460333333
T0.30H_1,1.3695333333
T1.0H_1,1.3075333332999999
T1.30H_1,1.5205333333
T2.0H_1,1.3522333333
T2.30H_1,1.7333333333
T3.0H_1,1.3163333333
T3.30H_1,1.7332333333
T4.0H_1,1.4195333333
T5.0H_1,1.0690333333
HPh_1,0.4519333333
HPh_2,0.0116333333
HPh_3,0.4385333333
LPh_1,0.37163333330000003
LPh_2,0.13593333330000001
